Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771343970.5950341,Relaxed,216271.015625,228957.78125,272239.25,252277.71875,213437.265625,230250.875,214351.0,200570.609375
1771343970.5950341,Relaxed,216271.640625,228957.78125,272238.0,252274.5,213441.46875,230257.578125,214353.5,200582.0625
1771343970.5950341,Relaxed,216275.40625,228957.78125,272215.65625,252268.6875,213443.875,230258.65625,214357.078125,200594.671875
1771343970.5950341,Relaxed,216281.75,228967.890625,272236.9375,252279.0625,213448.703125,230267.328125,214363.796875,200588.671875
1771343970.5950341,Relaxed,216273.4375,228960.46875,272219.3125,252262.78125,213445.9375,230267.140625,214359.046875,200591.1875
1771343970.5950341,Relaxed,216264.84375,228947.953125,272185.625,252224.0625,213441.375,230264.015625,214348.859375,200596.28125
1771343970.5950341,Relaxed,216261.1875,228944.546875,272183.09375,252224.0625,213438.703125,230255.796875,214348.859375,200601.015625
1771343970.5950341,Relaxed,216259.84375,228943.296875,272172.8125,252232.390625,213436.640625,230250.875,214351.625,200604.59375
1771343970.5950341,Relaxed,216238.125,228925.953125,272141.8125,252205.390625,213421.53125,230236.296875,214339.03125,200590.46875
1771343970.5950341,Relaxed,216218.8125,228906.734375,272123.375,252173.109375,213403.203125,230220.390625,214317.03125,200576.875
1771343970.5950341,Relaxed,216225.15625,228912.09375,272127.59375,252172.484375,213406.234375,230225.921875,214316.84375,200567.484375
1771343970.5950341,Relaxed,216229.890625,228916.65625,272139.21875,252172.21875,213408.125,230228.96875,214317.125,200563.46875
1771343970.5950341,Relaxed,216220.765625,228907.359375,272114.96875,252167.65625,213396.9375,230208.671875,214311.84375,200557.828125
1771343970.5950341,Relaxed,216209.6875,228894.65625,272079.125,252142.984375,213385.59375,230199.46875,214303.4375,200547.546875
1771343970.5950341,Relaxed,216198.953125,228883.9375,272057.5,252130.90625,213373.25,230186.140625,214295.125,200530.03125
1771343970.5950341,Relaxed,216208.53125,228892.6875,272060.96875,252131.625,213380.21875,230195.890625,214297.09375,200543.078125
1771343970.5950341,Relaxed,216213.703125,228896.453125,272064.46875,252127.0625,213381.828125,230198.65625,214296.46875,200544.421875
1771343970.5950341,Relaxed,216209.859375,228895.640625,272049.8125,252123.84375,213378.796875,230195.0,214294.59375,200540.21875
1771343970.5950341,Relaxed,216207.359375,228895.28125,272047.65625,252118.65625,213379.15625,230197.59375,214293.875,200542.0
1771343970.5950341,Relaxed,216210.84375,228897.34375,272042.5625,252114.90625,213380.84375,230197.3125,214295.390625,200541.921875
1771343970.5950341,Relaxed,216215.3125,228900.375,272036.3125,252109.09375,213384.0625,230197.59375,214296.90625,200539.953125
1771343970.5950341,Relaxed,216212.8125,228897.875,272023.6875,252101.046875,213383.078125,230195.0,214294.3125,200535.75
1771343970.5950341,Relaxed,216210.578125,228894.921875,272014.40625,252096.484375,213381.203125,230192.40625,214293.421875,200534.234375
1771343970.5950341,Relaxed,216213.078125,228897.15625,272011.1875,252096.9375,213381.75,230193.5625,214294.234375,200531.1875
1771343970.5950341,Relaxed,216209.234375,228892.78125,272000.625,252086.65625,213379.234375,230188.109375,214291.640625,200527.96875
1771343970.5950341,Relaxed,216207.890625,228889.734375,271993.46875,252070.296875,213381.203125,230189.984375,214290.296875,200530.5625
1771343970.5950341,Relaxed,216206.109375,228886.96875,271983.5625,252061.625,213382.8125,230190.96875,214290.5625,200533.515625
1771343970.5950341,Relaxed,216193.953125,228876.59375,271962.1875,252050.703125,213373.25,230178.09375,214284.390625,200525.203125
1771343970.5950341,Relaxed,216194.9375,228876.78125,271958.875,252051.15625,213373.609375,230178.09375,214288.328125,200525.375
1771343970.5950341,Relaxed,216198.875,228880.4375,271955.5625,252050.078125,213378.875,230182.390625,214295.390625,200528.78125
1771343970.5950341,Relaxed,216201.640625,228882.40625,271950.1875,252049.015625,213381.296875,230183.8125,214298.515625,200528.15625
1771343970.5950341,Relaxed,216193.0625,228872.390625,271938.84375,252030.140625,213371.90625,230179.265625,214281.796875,200529.578125
1771343970.5950341,Relaxed,216187.6875,228869.171875,271927.9375,252016.46875,213369.40625,230175.328125,214280.109375,200529.84375
1771343970.5950341,Relaxed,216179.109375,228864.703125,271917.84375,252015.125,213364.21875,230170.5,214278.859375,200523.59375
1771343970.5950341,Relaxed,216181.703125,228862.46875,271910.0625,252008.234375,213360.828125,230166.734375,214276.265625,200520.109375
1771343970.5950341,Relaxed,216183.046875,228859.171875,271900.75,252000.46875,213356.359375,230162.09375,214271.609375,200517.234375
1771343970.5950341,Relaxed,216186.53125,228860.6875,271898.53125,251998.859375,213357.6875,230164.234375,214272.59375,200520.90625
1771343970.5950341,Relaxed,216191.265625,228861.75,271888.34375,252005.65625,213357.25,230163.609375,214272.6875,200519.828125
1771343970.5950341,Relaxed,216188.140625,228856.75,271879.46875,251994.203125,213349.921875,230156.109375,214266.875,200510.09375
1771343970.5950341,Relaxed,216185.015625,228854.515625,271873.65625,251977.3125,213347.671875,230155.828125,214261.859375,200506.421875
1771343970.5950341,Relaxed,216193.0625,228862.46875,271881.8125,251980.890625,213354.5625,230163.171875,214264.09375,200506.515625
1771343970.5950341,Relaxed,216199.765625,228866.859375,271864.625,251984.8125,213359.75,230166.5625,214268.921875,200511.609375
1771343970.5950341,Relaxed,216185.90625,228854.34375,271849.53125,251951.921875,213349.5625,230158.0625,214257.484375,200508.203125
1771343970.5950341,Relaxed,216176.96875,228851.296875,271841.46875,251949.234375,213346.25,230158.515625,214255.875,200504.453125
1771343970.5950341,Relaxed,216172.140625,228846.5625,271830.5625,251939.046875,213342.140625,230154.40625,214249.96875,200499.09375
1771343970.5950341,Relaxed,216182.859375,228853.796875,271823.96875,251938.953125,213350.625,230160.9375,214254.359375,200510.71875
1771343970.5950341,Relaxed,216189.03125,228863.90625,271829.3125,251946.46875,213360.90625,230172.734375,214263.203125,200514.921875
1771343970.5950341,Relaxed,216192.96875,228869.453125,271822.34375,251966.671875,213361.890625,230168.34375,214271.078125,200508.921875
1771343970.5950341,Relaxed,216174.8125,228860.140625,271806.25,251940.828125,213358.3125,230165.21875,214267.9375,200523.40625
1771343970.5950341,Relaxed,216175.171875,228868.28125,271813.40625,251926.796875,213369.9375,230180.0625,214275.359375,200527.875
1771343970.5950341,Relaxed,216173.828125,228857.375,271810.0,251909.0,213355.71875,230166.734375,214258.5625,200488.90625
1771343970.5950341,Relaxed,216177.765625,228856.125,271791.25,251919.375,213355.28125,230161.28125,214258.46875,200506.59375
1771343970.5950341,Relaxed,216163.28125,228843.96875,271773.53125,251894.6875,213345.0,230152.171875,214250.25,200497.65625
1771343970.5950341,Relaxed,216146.65625,228832.34375,271751.90625,251880.203125,213334.796875,230139.03125,214244.34375,200488.359375
1771343970.5950341,Relaxed,216154.4375,228840.203125,271757.4375,251888.078125,213343.03125,230147.96875,214254.890625,200497.84375
1771343970.5950341,Relaxed,216154.875,228838.59375,271750.28125,251882.453125,213345.265625,230152.796875,214255.703125,200503.109375
1771343970.5950341,Relaxed,216141.015625,228824.75,271728.90625,251863.578125,213333.1875,230137.953125,214244.15625,200498.109375
1771343970.5950341,Relaxed,216150.40625,228836.640625,271735.71875,251874.9375,213341.875,230143.9375,214256.859375,200507.9375
1771343970.5950341,Relaxed,216153.0,228843.25,271749.65625,251877.890625,213346.34375,230153.953125,214259.625,200514.46875
1771343970.5950341,Relaxed,216145.21875,228829.578125,271724.09375,251854.375,213335.25,230143.140625,214248.09375,200505.078125
1771343970.5950341,Relaxed,216133.15625,228814.109375,271687.25,251835.59375,213321.9375,230127.9375,214235.140625,200493.453125
1771343970.5950341,Relaxed,216139.6875,228822.0625,271697.4375,251835.859375,213328.90625,230138.484375,214239.0625,200503.5625
1771343970.5950341,Relaxed,216137.4375,228818.21875,271683.78125,251829.421875,213318.4375,230124.984375,214230.9375,200481.75
1771343970.5950341,Relaxed,216144.0625,228828.765625,271690.75,251845.609375,213326.9375,230134.28125,214241.65625,200485.59375
1771343970.5950341,Relaxed,216140.125,228826.359375,271682.25,251823.171875,213329.34375,230135.625,214242.28125,200499.09375
1771343970.5950341,Relaxed,216133.0625,228818.21875,271666.59375,251809.671875,213322.28125,230127.84375,214231.640625,200483.796875
1771343970.5950341,Relaxed,216137.890625,228823.578125,271665.0,251811.28125,213328.09375,230134.828125,214233.796875,200483.71875
1771343970.5950341,Relaxed,216131.015625,228820.09375,271656.6875,251804.296875,213324.96875,230132.3125,214229.5,200487.109375
1771343970.5950341,Relaxed,216128.859375,228819.640625,271654.8125,251803.234375,213324.171875,230131.25,214231.015625,200492.203125
1771343970.5950341,Relaxed,216137.265625,228830.546875,271657.21875,251809.40625,213334.625,230141.703125,214242.203125,200494.984375
1771343970.5950341,Relaxed,216163.546875,228852.453125,271678.5,251831.84375,213350.265625,230161.5625,214250.328125,200505.34375
1771343970.5950341,Relaxed,216151.921875,228838.421875,271653.1875,251816.640625,213337.9375,230143.5,214242.46875,200508.84375
1771343970.5950341,Relaxed,216136.1875,228822.78125,271635.75,251786.609375,213321.03125,230127.140625,214229.953125,200485.140625
1771343970.5950341,Relaxed,216121.796875,228808.828125,271604.8125,251768.625,213305.296875,230111.3125,214216.625,200465.109375
1771343970.5950341,Relaxed,216120.015625,228808.46875,271590.0625,251763.890625,213307.984375,230113.359375,214220.375,200473.25
1771343970.5950341,Relaxed,216128.59375,228816.078125,271596.59375,251766.3125,213317.015625,230121.859375,214226.734375,200490.328125
1771343970.5950341,Relaxed,216129.484375,228815.359375,271600.625,251761.296875,213315.3125,230119.984375,214225.03125,200488.984375
1771343970.5950341,Relaxed,216109.109375,228800.515625,271593.1875,251740.734375,213299.84375,230106.578125,214211.078125,200470.390625
1771343970.5950341,Relaxed,216102.84375,228794.796875,271550.71875,251744.21875,213293.59375,230097.1875,214210.71875,200468.15625
1771343970.5950341,Relaxed,216110.890625,228800.0625,271555.03125,251743.328125,213296.453125,230099.5,214214.125,200470.578125
1771343970.5950341,Relaxed,216114.203125,228799.890625,271557.15625,251735.375,213296.71875,230100.140625,214213.046875,200467.078125
1771343970.5950341,Relaxed,216109.90625,228795.5,271546.78125,251727.421875,213296.1875,230096.5625,214212.6875,200470.03125
1771343970.5950341,Relaxed,216105.890625,228794.96875,271531.96875,251723.84375,213298.6875,230098.796875,214215.46875,200479.25
1771343970.5950341,Relaxed,216105.703125,228796.21875,271526.21875,251730.28125,213295.375,230093.609375,214216.09375,200465.921875
1771343970.5950341,Relaxed,216114.015625,228801.046875,271532.65625,251718.5625,213299.84375,230102.09375,214212.421875,200468.875
1771343970.5950341,Relaxed,216111.515625,228796.3125,271523.28125,251709.890625,213297.4375,230100.40625,214205.265625,200470.390625
1771343970.5950341,Relaxed,216109.375,228796.3125,271525.25,251695.140625,213301.71875,230105.234375,214204.90625,200479.25
1771343970.5950341,Relaxed,216107.21875,228796.578125,271511.03125,251695.40625,213302.4375,230104.6875,214207.59375,200479.875
1771343970.5950341,Relaxed,216097.390625,228788.890625,271493.5,251690.84375,213291.171875,230091.8125,214201.515625,200456.0
1771343970.5950341,Relaxed,216102.3125,228792.734375,271494.5,251691.296875,213291.890625,230092.0,214202.859375,200454.5625
1771343970.5950341,Relaxed,216104.453125,228793.984375,271491.71875,251680.296875,213292.421875,230094.59375,214196.15625,200463.78125
1771343970.5950341,Relaxed,216108.203125,228796.125,271487.96875,251677.171875,213294.296875,230096.015625,214199.1875,200465.03125
1771343970.5950341,Relaxed,216116.609375,228806.140625,271489.5625,251690.9375,213303.421875,230102.8125,214214.484375,200481.828125
1771343970.5950341,Relaxed,216110.984375,228804.8125,271483.40625,251687.53125,213297.34375,230097.8125,214210.453125,200466.09375
1771343970.5950341,Relaxed,216101.421875,228792.46875,271473.65625,251666.703125,213283.75,230085.375,214198.125,200441.875
1771343970.5950341,Relaxed,216109.015625,228795.59375,271462.03125,251667.328125,213288.9375,230087.4375,214199.453125,200445.71875
1771343970.5950341,Relaxed,216096.9375,228784.234375,271445.6875,251646.59375,213280.890625,230079.65625,214189.53125,200444.46875
1771343970.5950341,Relaxed,216106.6875,228796.9375,271454.25,251655.890625,213288.9375,230088.328125,214201.34375,200452.515625
1771343970.5950341,Relaxed,216112.328125,228805.078125,271449.625,251665.984375,213292.96875,230094.328125,214207.59375,200461.09375
1771343970.5950341,Relaxed,216116.703125,228808.734375,271444.78125,251673.953125,213290.28125,230087.796875,214209.203125,200438.03125
1771343970.5950341,Relaxed,216111.515625,228801.9375,271437.71875,251654.28125,213286.4375,230083.234375,214201.15625,200435.609375
1771343970.5950341,Relaxed,216094.890625,228786.921875,271414.375,251622.453125,213279.546875,230076.34375,214193.015625,200448.046875
1771343970.5950341,Relaxed,216087.828125,228781.109375,271404.0,251626.203125,213272.671875,230069.28125,214190.875,200443.65625
1771343970.5950341,Relaxed,216093.640625,228786.296875,271406.15625,251632.640625,213274.1875,230071.515625,214195.796875,200431.140625
1771343970.5950341,Relaxed,216102.125,228793.359375,271409.28125,251635.6875,213283.125,230080.90625,214203.125,200441.328125
1771343970.5950341,Relaxed,216107.3125,228793.625,271410.28125,251628.890625,213285.359375,230084.671875,214204.109375,200449.828125
1771343970.5950341,Relaxed,216096.046875,228786.484375,271397.5,251615.484375,213281.78125,230081.359375,214200.078125,200458.328125
1771343970.5950341,Relaxed,216095.15625,228790.234375,271392.3125,251621.28125,213283.3125,230081.0,214204.203125,200462.4375
1771343970.5950341,Relaxed,216096.765625,228795.5,271393.03125,251626.46875,213286.4375,230082.4375,214210.546875,200456.796875
1771343970.5950341,Relaxed,216085.953125,228784.6875,271369.40625,251607.078125,213279.734375,230075.640625,214204.5625,200454.65625
1771343970.5950341,Relaxed,216086.21875,228780.671875,271363.5,251592.40625,213276.421875,230072.5,214199.8125,200445.71875
1771343970.5950341,Relaxed,216092.46875,228784.328125,271362.875,251601.796875,213277.578125,230076.4375,214195.25,200449.015625
1771343970.5950341,Relaxed,216070.84375,228769.3125,271347.96875,251577.921875,213265.15625,230069.28125,214181.046875,200440.0
1771343970.5950341,Relaxed,216109.28125,228798.015625,271368.53125,251605.90625,213279.375,230083.59375,214199.28125,200427.125
1771343970.5950341,Relaxed,216093.015625,228786.5625,271359.75,251576.671875,213272.671875,230077.78125,214190.34375,200428.28125
1771343970.5950341,Relaxed,216076.296875,228770.921875,271341.59375,251557.8125,213264.890625,230070.71875,214178.984375,200435.34375
1771343970.5950341,Relaxed,216091.125,228779.140625,271339.8125,251563.890625,213270.875,230076.078125,214183.1875,200434.09375
1771343970.5950341,Relaxed,216096.3125,228784.0625,271341.53125,251563.796875,213276.0625,230083.5,214189.0,200443.65625
1771343970.5950341,Relaxed,216095.15625,228785.578125,271337.9375,251568.453125,213275.703125,230083.765625,214191.859375,200446.25
1771343970.5950341,Relaxed,216089.171875,228779.765625,271324.34375,251556.109375,213269.71875,230075.640625,214186.671875,200438.5625
1771343970.5950341,Relaxed,216084.25,228776.90625,271314.25,251539.390625,213272.671875,230076.625,214188.375,200448.3125
1771343970.5950341,Relaxed,216080.3125,228778.15625,271307.0,251540.46875,213277.765625,230077.609375,214196.859375,200463.15625
1771343970.5950341,Relaxed,216076.203125,228773.953125,271299.5,251535.453125,213267.03125,230070.0,214186.578125,200445.359375
1771343970.5950341,Relaxed,216101.140625,228795.78125,271319.78125,251550.390625,213276.59375,230082.515625,214196.6875,200431.765625
1771343970.5950341,Relaxed,216081.125,228780.484375,271297.34375,251530.984375,213268.734375,230072.78125,214192.03125,200443.65625
