Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771343032.6144648,Relaxed,218617.328125,229994.90625,278961.0625,257711.875,215916.515625,232302.5,216138.515625,202327.734375
1771343032.6144648,Relaxed,218610.53125,229987.75,278950.6875,257712.40625,215906.5,232292.84375,216132.53125,202317.625
1771343032.6144648,Relaxed,218593.8125,229974.34375,278935.375,257700.78125,215889.078125,232277.546875,216116.171875,202297.6875
1771343032.6144648,Relaxed,218597.65625,229978.546875,278940.5,257702.65625,215893.625,232283.0,216120.8125,202302.96875
1771343032.6144648,Relaxed,218608.65625,229987.21875,278948.53125,257707.046875,215903.203125,232291.671875,216128.765625,202317.546875
1771343032.6144648,Relaxed,218599.890625,229976.484375,278936.0,257694.796875,215888.71875,232276.296875,216113.65625,202300.375
1771343032.6144648,Relaxed,218590.0625,229966.015625,278926.1875,257689.875,215876.203125,232264.3125,216102.046875,202293.40625
1771343032.6144648,Relaxed,218585.765625,229962.625,278922.15625,257692.375,215872.625,232261.71875,216102.125,202291.96875
1771343032.6144648,Relaxed,218590.0625,229966.65625,278929.5,257691.84375,215878.609375,232269.5,216104.09375,202297.875
1771343032.6144648,Relaxed,218589.25,229963.703125,278930.75,257676.375,215876.828125,232271.03125,216097.03125,202297.421875
1771343032.6144648,Relaxed,218593.1875,229966.296875,278935.84375,257680.671875,215876.203125,232272.453125,216096.765625,202299.921875
1771343032.6144648,Relaxed,218595.15625,229968.890625,278940.5,257691.125,215875.21875,232270.125,216099.265625,202301.53125
1771343032.6144648,Relaxed,218604.453125,229978.71875,278953.90625,257703.375,215883.96875,232279.078125,216110.359375,202313.0625
1771343032.6144648,Relaxed,218610.359375,229981.671875,278951.9375,257701.40625,215888.984375,232284.171875,216111.34375,202312.625
1771343032.6144648,Relaxed,218612.3125,229980.0625,278948.25,257692.203125,215889.25,232284.53125,216107.9375,202307.34375
1771343032.6144648,Relaxed,218617.6875,229986.3125,278955.3125,257698.453125,215896.046875,232289.984375,216115.359375,202311.109375
1771343032.6144648,Relaxed,218610.890625,229982.828125,278949.4375,257698.734375,215892.921875,232284.171875,216112.859375,202307.53125
1771343032.6144648,Relaxed,218615.1875,229988.734375,278953.53125,257706.234375,215899.0,232289.078125,216120.640625,202311.28125
1771343032.6144648,Relaxed,218623.578125,229995.890625,278959.53125,257709.546875,215905.875,232294.453125,216126.53125,202314.671875
1771343032.6144648,Relaxed,218631.1875,230002.40625,278962.75,257713.03125,215914.828125,232301.953125,216134.140625,202324.78125
1771343032.6144648,Relaxed,218637.4375,230008.140625,278966.15625,257721.796875,215920.8125,232307.5,216142.0,202333.0
1771343032.6144648,Relaxed,218616.875,229989.71875,278946.9375,257708.5625,215901.671875,232288.375,216126.09375,202314.046875
1771343032.6144648,Relaxed,218605.96875,229979.609375,278940.40625,257699.625,215891.390625,232279.078125,216118.40625,202304.21875
1771343032.6144648,Relaxed,218609.640625,229981.21875,278946.375,257698.453125,215894.96875,232285.421875,216121.171875,202311.28125
1771343032.6144648,Relaxed,218622.328125,229988.640625,278957.21875,257701.140625,215900.34375,232290.96875,216124.03125,202315.578125
1771343032.6144648,Relaxed,218606.78125,229971.203125,278937.34375,257686.125,215878.34375,232267.453125,216105.4375,202296.796875
1771343032.6144648,Relaxed,218605.609375,229971.390625,278935.9375,257690.234375,215874.046875,232264.5,216105.4375,202297.6875
1771343032.6144648,Relaxed,218607.84375,229974.0625,278938.96875,257694.890625,215872.171875,232264.671875,216105.96875,202295.71875
1771343032.6144648,Relaxed,218615.984375,229978.71875,278945.84375,257697.390625,215874.59375,232268.078125,216106.875,202295.28125
1771343032.6144648,Relaxed,218617.328125,229974.78125,278940.5,257688.171875,215872.53125,232265.84375,216101.5,202293.75
1771343032.6144648,Relaxed,218622.0625,229975.40625,278944.78125,257689.875,215874.5,232269.953125,216103.296875,202296.625
1771343032.6144648,Relaxed,218613.75,229967.09375,278936.65625,257690.234375,215866.71875,232262.796875,216098.109375,202288.578125
1771343032.6144648,Relaxed,218615.0,229967.1875,278938.53125,257692.109375,215867.609375,232264.671875,216098.828125,202288.921875
1771343032.6144648,Relaxed,218628.234375,229981.40625,278951.84375,257700.875,215885.046875,232282.203125,216114.46875,202305.46875
1771343032.6144648,Relaxed,218628.5,229981.671875,278955.0625,257693.1875,215888.171875,232285.15625,216113.03125,202304.3125
1771343032.6144648,Relaxed,218631.09375,229985.875,278958.1875,257697.390625,215894.96875,232288.375,216118.84375,202310.65625
1771343032.6144648,Relaxed,218624.75,229984.53125,278954.96875,257702.484375,215893.453125,232285.0625,216119.296875,202306.09375
1771343032.6144648,Relaxed,218627.515625,229990.34375,278960.4375,257711.25,215897.65625,232289.53125,216126.453125,202305.734375
1771343032.6144648,Relaxed,218625.734375,229988.375,278958.53125,257704.0,215897.921875,232289.984375,216125.109375,202308.234375
1771343032.6144648,Relaxed,218613.84375,229976.03125,278947.0,257687.015625,215888.53125,232280.953125,216113.578125,202299.65625
1771343032.6144648,Relaxed,218611.875,229973.890625,278946.75,257683.796875,215887.734375,232281.9375,216111.875,202300.828125
1771343032.6144648,Relaxed,218608.296875,229973.625,278945.84375,257688.625,215884.78125,232277.1875,216114.203125,202300.109375
1771343032.6144648,Relaxed,218611.515625,229978.984375,278950.3125,257698.28125,215886.03125,232277.8125,216119.75,202299.921875
1771343032.6144648,Relaxed,218615.8125,229982.921875,278952.5625,257699.890625,215889.78125,232281.03125,216121.625,202307.265625
1771343032.6144648,Relaxed,218610.703125,229975.5,278942.28125,257688.890625,215883.796875,232274.25,216112.765625,202303.6875
1771343032.6144648,Relaxed,218607.3125,229972.28125,278940.125,257683.0,215879.953125,232272.546875,216107.84375,202302.4375
1771343032.6144648,Relaxed,218599.890625,229968.078125,278934.0625,257682.90625,215870.390625,232264.234375,216100.78125,202291.875
1771343032.6144648,Relaxed,218600.609375,229971.484375,278932.78125,257689.078125,215871.90625,232265.125,216105.53125,202293.671875
1771343032.6144648,Relaxed,218593.640625,229964.859375,278925.28125,257680.9375,215866.1875,232259.140625,216099.171875,202289.203125
1771343032.6144648,Relaxed,218600.78125,229968.53125,278929.9375,257679.5,215871.734375,232265.21875,216101.765625,202294.828125
1771343032.6144648,Relaxed,218607.484375,229975.140625,278937.34375,257681.921875,215878.171875,232272.90625,216106.421875,202296.96875
1771343032.6144648,Relaxed,218611.0625,229982.75,278943.0,257693.546875,215883.265625,232276.921875,216113.75,202298.3125
1771343032.6144648,Relaxed,218614.28125,229988.90625,278947.09375,257701.671875,215885.859375,232279.609375,216118.21875,202301.0
1771343032.6144648,Relaxed,218625.640625,229999.546875,278958.8125,257708.296875,215898.109375,232293.109375,216127.875,202313.421875
1771343032.6144648,Relaxed,218641.90625,230013.671875,278977.59375,257716.78125,215915.71875,232311.703125,216140.84375,202328.984375
1771343032.6144648,Relaxed,218650.9375,230019.40625,278986.71875,257720.453125,215920.640625,232316.53125,216144.421875,202332.734375
1771343032.6144648,Relaxed,218653.71875,230025.03125,278994.40625,257727.0625,215926.171875,232322.34375,216151.921875,202342.21875
1771343032.6144648,Relaxed,218655.859375,230028.25,278997.53125,257733.859375,215929.3125,232327.265625,216157.828125,202352.046875
1771343032.6144648,Relaxed,218638.421875,230008.3125,278974.0,257711.953125,215912.40625,232310.984375,216141.109375,202337.484375
1771343032.6144648,Relaxed,218626.796875,229995.4375,278965.53125,257697.828125,215904.625,232304.015625,216131.1875,202333.28125
1771343032.6144648,Relaxed,218623.9375,229991.953125,278966.78125,257696.21875,215899.890625,232300.890625,216127.4375,202329.25
1771343032.6144648,Relaxed,218617.5,229985.15625,278961.0625,257696.84375,215892.109375,232291.859375,216123.859375,202318.796875
1771343032.6144648,Relaxed,218606.234375,229975.140625,278951.40625,257691.3125,215882.546875,232282.5625,216116.171875,202308.59375
1771343032.6144648,Relaxed,218607.3125,229974.515625,278949.25,257688.890625,215883.703125,232283.265625,216115.625,202313.34375
1771343032.6144648,Relaxed,218605.25,229968.890625,278942.90625,257678.171875,215880.40625,232278.984375,216108.390625,202310.828125
1771343032.6144648,Relaxed,218621.0,229982.828125,278956.40625,257694.171875,215891.3125,232291.40625,216118.40625,202315.03125
1771343032.6144648,Relaxed,218597.484375,229962.265625,278933.15625,257679.234375,215866.984375,232266.828125,216095.421875,202294.390625
1771343032.6144648,Relaxed,218590.953125,229959.234375,278929.5625,257672.984375,215860.46875,232259.484375,216090.0625,202284.375
1771343032.6144648,Relaxed,218600.96875,229968.53125,278940.03125,257674.953125,215869.046875,232270.3125,216095.25,202293.21875
1771343032.6144648,Relaxed,218614.203125,229980.78125,278953.8125,257678.609375,215881.203125,232283.0,216103.03125,202304.21875
1771343032.6144648,Relaxed,218627.609375,229996.78125,278967.65625,257694.796875,215898.015625,232299.71875,216118.9375,202320.3125
1771343032.6144648,Relaxed,218627.078125,229998.484375,278967.21875,257701.234375,215898.640625,232299.546875,216121.796875,202316.90625
1771343032.6144648,Relaxed,218627.34375,229998.484375,278968.46875,257702.75,215899.171875,232300.265625,216123.3125,202314.953125
1771343032.6144648,Relaxed,218637.171875,230005.546875,278976.53125,257705.96875,215906.953125,232306.15625,216130.109375,202321.203125
1771343032.6144648,Relaxed,218627.609375,229992.046875,278957.28125,257693.8125,215893.625,232287.828125,216119.5625,202305.734375
1771343032.6144648,Relaxed,218630.828125,229998.921875,278960.59375,257703.375,215900.96875,232293.5625,216128.234375,202313.0625
1771343032.6144648,Relaxed,218624.125,229998.203125,278958.8125,257705.34375,215897.390625,232290.78125,216127.34375,202310.65625
1771343032.6144648,Relaxed,218630.203125,229998.484375,278962.75,257710.53125,215895.328125,232290.15625,216129.3125,202311.375
1771343032.6144648,Relaxed,218620.09375,229984.703125,278952.5625,257692.203125,215883.53125,232278.71875,216117.234375,202301.71875
1771343032.6144648,Relaxed,218613.578125,229982.03125,278955.875,257680.671875,215884.953125,232281.125,216115.625,202305.5625
1771343032.6144648,Relaxed,218618.75,229985.421875,278959.25,257684.875,215888.890625,232286.40625,216117.421875,202307.078125
1771343032.6144648,Relaxed,218618.84375,229986.046875,278950.59375,257692.203125,215888.71875,232284.96875,216119.828125,202306.09375
1771343032.6144648,Relaxed,218616.875,229986.765625,278956.59375,257698.546875,215889.515625,232286.765625,216123.671875,202304.21875
1771343032.6144648,Relaxed,218617.421875,229986.59375,278959.09375,257702.84375,215893.359375,232292.21875,216126.71875,202312.53125
1771343032.6144648,Relaxed,218605.96875,229973.796875,278948.09375,257686.390625,215884.953125,232285.421875,216115.359375,202307.890625
1771343032.6144648,Relaxed,218606.421875,229975.046875,278949.96875,257686.84375,215886.84375,232286.578125,216116.25,202310.296875
1771343032.6144648,Relaxed,218605.25,229976.03125,278950.78125,257693.984375,215885.9375,232286.40625,216117.6875,202309.3125
1771343032.6144648,Relaxed,218593.09375,229965.671875,278937.8125,257687.109375,215872.625,232273.265625,216107.21875,202297.6875
1771343032.6144648,Relaxed,218600.15625,229971.828125,278944.15625,257689.34375,215876.375,232279.78125,216109.546875,202302.609375
1771343032.6144648,Relaxed,218610.265625,229978.71875,278954.0625,257689.15625,215883.265625,232288.546875,216112.765625,202309.3125
1771343032.6144648,Relaxed,218606.234375,229973.171875,278952.90625,257680.125,215875.484375,232279.78125,216103.65625,202304.484375
1771343032.6144648,Relaxed,218606.6875,229972.453125,278949.0625,257686.125,215869.5,232273.171875,216101.859375,202294.65625
1771343032.6144648,Relaxed,218607.3125,229971.484375,278935.75,257686.75,215866.0,232268.515625,216102.75,202291.078125
1771343032.6144648,Relaxed,218614.734375,229980.234375,278943.875,257689.34375,215873.515625,232275.5,216108.828125,202298.9375
1771343032.6144648,Relaxed,218621.96875,229985.421875,278948.25,257689.78125,215877.546875,232278.09375,216110.09375,202298.40625
1771343032.6144648,Relaxed,218630.640625,229992.671875,278956.59375,257694.890625,215881.734375,232282.203125,216113.390625,202302.15625
1771343032.6144648,Relaxed,218629.578125,229994.359375,278955.875,257701.671875,215883.078125,232282.296875,216117.328125,202303.234375
1771343032.6144648,Relaxed,218624.296875,229993.921875,278954.34375,257702.125,215883.171875,232282.5625,216120.015625,202308.234375
1771343032.6144648,Relaxed,218628.953125,229996.953125,278961.0625,257700.78125,215886.21875,232288.375,216120.8125,202308.421875
1771343032.6144648,Relaxed,218624.84375,229990.609375,278956.40625,257691.125,215882.28125,232284.96875,216112.859375,202303.953125
1771343032.6144648,Relaxed,218617.59375,229984.359375,278954.0625,257682.8125,215879.59375,232283.8125,216108.5625,202307.171875
1771343032.6144648,Relaxed,218600.875,229971.203125,278940.125,257675.21875,215866.8125,232269.953125,216099.890625,202296.171875
1771343032.6144648,Relaxed,218601.5,229975.328125,278943.09375,257682.71875,215872.796875,232276.5625,216108.828125,202305.296875
1771343032.6144648,Relaxed,218606.6875,229978.1875,278947.71875,257683.703125,215879.0625,232283.265625,216113.75,202312.625
1771343032.6144648,Relaxed,218609.734375,229978.984375,278950.59375,257682.546875,215884.25,232287.828125,216116.875,202319.328125
1771343032.6144648,Relaxed,218611.96875,229981.9375,278954.4375,257688.71875,215886.75,232289.0,216119.109375,202315.578125
1771343032.6144648,Relaxed,218610.265625,229981.765625,278939.15625,257694.34375,215883.796875,232282.734375,216120.8125,202309.3125
1771343032.6144648,Relaxed,218617.859375,229991.234375,278950.3125,257699.53125,215889.515625,232287.921875,216125.640625,202310.65625
1771343032.6144648,Relaxed,218614.90625,229987.5625,278949.4375,257691.03125,215885.140625,232285.0625,216118.765625,202303.59375
1771343032.6144648,Relaxed,218609.8125,229981.765625,278944.15625,257680.3125,215880.3125,232279.421875,216111.875,202298.3125
1771343032.6144648,Relaxed,218617.6875,229990.703125,278953.625,257691.390625,215889.078125,232285.6875,216120.90625,202305.734375
1771343032.6144648,Relaxed,218631.0,230005.984375,278968.375,257711.0625,215902.484375,232299.09375,216136.8125,202316.90625
1771343032.6144648,Relaxed,218617.78125,229995.796875,278954.96875,257702.03125,215889.515625,232285.0625,216124.921875,202303.5
1771343032.6144648,Relaxed,218610.625,229988.46875,278948.71875,257691.578125,215881.921875,232279.78125,216115.453125,202295.28125
1771343032.6144648,Relaxed,218620.90625,229994.546875,278956.59375,257690.0625,215890.234375,232287.390625,216120.1875,202305.109375
1771343032.6144648,Relaxed,218632.34375,230004.203125,278965.78125,257696.40625,215899.625,232296.421875,216127.609375,202315.84375
1771343032.6144648,Relaxed,218625.1875,229998.828125,278957.90625,257695.0625,215890.328125,232290.609375,216118.84375,202306.28125
1771343032.6144648,Relaxed,218621.34375,229997.671875,278957.28125,257696.046875,215887.546875,232288.453125,216118.40625,202302.703125
1771343032.6144648,Relaxed,218633.953125,230009.125,278970.0,257707.046875,215900.421875,232300.265625,216131.546875,202321.65625
1771343032.6144648,Relaxed,218630.296875,230002.046875,278966.25,257694.796875,215895.78125,232296.953125,216124.21875,202316.46875
1771343032.6144648,Relaxed,218623.859375,229995.171875,278960.4375,257687.546875,215889.96875,232290.96875,216117.5,202310.921875
