Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771342100.450986,Relaxed,220712.84375,232226.140625,295120.28125,269601.3125,219512.5625,234812.421875,218660.875,204429.421875
1771342100.450986,Relaxed,220711.953125,232223.109375,295118.40625,269595.03125,219510.6875,234809.46875,218657.734375,204419.40625
1771342100.4806197,Relaxed,220710.796875,232225.34375,295122.625,269595.59375,219513.0,234812.953125,218657.921875,204415.828125
1771342100.4806197,Relaxed,220712.578125,232230.875,295123.6875,269604.0625,219519.078125,234817.515625,218663.8125,204416.640625
1771342100.4806197,Relaxed,220720.53125,232237.3125,295128.25,269609.96875,219528.828125,234826.359375,218670.171875,204420.03125
1771342100.4806197,Relaxed,220720.171875,232236.515625,295129.6875,269602.1875,219533.390625,234830.921875,218666.140625,204423.703125
1771342100.4806197,Relaxed,220722.6875,232240.359375,295134.3125,269604.59375,219541.796875,234839.859375,218670.34375,204432.109375
1771342100.4806197,Relaxed,220719.734375,232241.703125,295133.25,269614.625,219548.328125,234845.671875,218676.78125,204445.421875
1771342100.4806197,Relaxed,220710.515625,232233.65625,295123.59375,269603.1875,219543.9375,234840.3125,218674.546875,204443.015625
1771342100.4806197,Relaxed,220698.625,232221.046875,295111.71875,269589.21875,219534.734375,234832.0,218663.015625,204434.703125
1771342100.5160499,Relaxed,220693.0,232211.921875,295104.46875,269577.78125,219528.109375,234826.1875,218654.078125,204433.171875
1771342100.5160499,Relaxed,220693.453125,232209.6875,295104.09375,269575.90625,219526.0625,234824.9375,218652.46875,204438.71875
1771342100.5160499,Relaxed,220698.71875,232215.765625,295107.6875,269581.28125,219526.6875,234827.703125,218654.96875,204440.515625
1771342100.5160499,Relaxed,220702.828125,232221.9375,295109.75,269587.875,219526.59375,234828.15625,218658.453125,204439.4375
1771342100.5160499,Relaxed,220694.25,232210.671875,295099.0,269574.03125,219514.4375,234816.4375,218647.375,204430.5
1771342100.5160499,Relaxed,220693.796875,232208.625,295094.1875,269574.9375,219512.5625,234813.21875,218646.109375,204430.671875
1771342100.5160499,Relaxed,220694.25,232206.65625,295088.8125,269577.78125,219512.46875,234810.8125,218647.90625,204434.609375
1771342100.541658,Relaxed,220695.328125,232203.96875,295088.28125,269575.5625,219509.421875,234807.140625,218649.0625,204434.96875
1771342100.541658,Relaxed,220693.359375,232199.765625,295083.0,269577.4375,219502.28125,234798.203125,218646.390625,204422.0
1771342100.541658,Relaxed,220690.671875,232198.78125,295079.53125,269579.125,219501.203125,234792.84375,218646.921875,204419.9375
1771342100.541658,Relaxed,220692.90625,232200.390625,295081.75,269576.4375,219504.609375,234796.765625,218648.265625,204426.296875
1771342100.541658,Relaxed,220699.078125,232202.71875,295084.875,269570.90625,219504.78125,234796.859375,218648.265625,204424.59375
1771342100.541658,Relaxed,220709.984375,232213.0,295092.46875,269582.53125,219510.5,234803.203125,218655.765625,204431.84375
1771342100.541658,Relaxed,220712.21875,232217.375,295097.65625,269587.96875,219508.53125,234802.9375,218653.625,204425.9375
1771342100.541658,Relaxed,220705.421875,232209.25,295092.125,269575.09375,219494.5,234790.15625,218637.265625,204402.59375
1771342100.541658,Relaxed,220709.546875,232211.84375,295094.09375,269573.6875,219495.921875,234792.84375,218635.5625,204411.0
1771342100.5690706,Relaxed,220717.671875,232217.015625,295097.40625,269582.875,219496.28125,234793.734375,218636.640625,204405.640625
1771342100.5690706,Relaxed,220730.640625,232229.625,295106.34375,269601.3125,219503.265625,234800.265625,218649.6875,204402.59375
1771342100.5690706,Relaxed,220726.890625,232230.96875,295102.21875,269601.46875,219502.546875,234796.328125,218650.859375,204401.4375
1771342100.5690706,Relaxed,220714.640625,232223.28125,295095.78125,269587.1875,219497.265625,234791.046875,218644.6875,204394.203125
1771342100.585669,Relaxed,220720.265625,232229.546875,295101.25,269594.0625,219508.796875,234802.5,218654.25,204405.109375
1771342100.585669,Relaxed,220722.0625,232230.796875,295102.40625,269591.90625,219516.21875,234809.203125,218659.796875,204411.890625
1771342100.585669,Relaxed,220721.078125,232232.484375,295104.65625,269594.15625,219519.71875,234812.859375,218664.265625,204409.21875
1771342100.585669,Relaxed,220711.0625,232226.671875,295097.75,269587.625,219518.734375,234812.15625,218662.75,204411.265625
1771342100.585669,Relaxed,220709.8125,232226.765625,295102.21875,269580.65625,219526.5,234821.71875,218667.21875,204420.921875
1771342100.585669,Relaxed,220710.171875,232224.71875,295101.15625,269576.28125,219531.328125,234827.34375,218668.828125,204431.390625
1771342100.616697,Relaxed,220705.78125,232218.0,295093.8125,269569.46875,219526.15625,234825.109375,218663.375,204433.265625
1771342100.616697,Relaxed,220704.078125,232218.359375,295092.75,269570.53125,219525.96875,234826.015625,218664.0,204440.421875
1771342100.616697,Relaxed,220701.84375,232214.703125,295088.28125,269569.28125,219519.71875,234819.921875,218661.40625,204434.875
1771342100.616697,Relaxed,220682.453125,232195.5625,295071.21875,269553.03125,219502.546875,234803.03125,218644.859375,204421.734375
1771342100.616697,Relaxed,220687.640625,232198.96875,295076.03125,269557.75,219510.140625,234811.171875,218651.296875,204432.8125
1771342100.616697,Relaxed,220688.265625,232196.90625,295073.53125,269557.03125,219506.296875,234808.75,218648.078125,204430.140625
1771342100.616697,Relaxed,220689.875,232197.625,295070.65625,269560.625,219499.6875,234801.515625,218643.96875,204418.421875
1771342100.616697,Relaxed,220697.46875,232205.046875,295073.4375,269569.5625,219500.9375,234802.21875,218647.546875,204421.109375
1771342100.6385686,Relaxed,220707.484375,232212.828125,295080.0625,269577.34375,219502.8125,234804.734375,218649.0625,204421.90625
1771342100.6385686,Relaxed,220706.328125,232208.796875,295078.0,269565.625,219496.640625,234799.8125,218640.65625,204416.015625
1771342100.6385686,Relaxed,220708.5625,232208.171875,295076.03125,269562.84375,219497.1875,234800.265625,218640.390625,204417.53125
1771342100.6385686,Relaxed,220713.46875,232211.21875,295075.3125,269569.375,219498.4375,234800.609375,218643.796875,204418.875
1771342100.6611323,Relaxed,220717.859375,232215.765625,295079.15625,269574.46875,219496.015625,234797.84375,218643.796875,204405.28125
1771342100.6611323,Relaxed,220724.65625,232221.21875,295083.28125,269577.34375,219500.578125,234801.875,218648.171875,204410.109375
1771342100.6611323,Relaxed,220725.71875,232218.0,295082.1875,269572.78125,219499.859375,234800.796875,218644.59375,204411.265625
1771342100.6611323,Relaxed,220724.46875,232214.15625,295080.5,269567.9375,219496.015625,234796.953125,218638.78125,204403.21875
1771342100.6611323,Relaxed,220723.671875,232217.203125,295085.6875,269565.1875,219496.640625,234799.09375,218638.609375,204400.0
1771342100.6611323,Relaxed,220717.765625,232212.734375,295080.875,269561.0625,219489.84375,234791.3125,218633.515625,204390.265625
1771342100.6611323,Relaxed,220723.84375,232219.4375,295083.09375,269570.8125,219495.296875,234795.96875,218640.390625,204395.359375
1771342100.6891615,Relaxed,220728.765625,232226.046875,295088.46875,269575.09375,219506.203125,234805.265625,218648.53125,204408.953125
1771342100.6891615,Relaxed,220722.953125,232223.109375,295086.21875,269571.78125,219507.46875,234806.96875,218647.015625,204413.5
1771342100.6891615,Relaxed,220714.453125,232217.828125,295082.28125,269568.03125,219505.9375,234805.890625,218645.484375,204416.015625
1771342100.6891615,Relaxed,220703.28125,232209.515625,295071.90625,269561.15625,219502.546875,234800.078125,218642.890625,204416.015625
1771342100.6891615,Relaxed,220702.75,232211.484375,295073.625,269566.15625,219510.0625,234806.875,218651.03125,204427.015625
1771342100.6891615,Relaxed,220705.609375,232212.375,295077.09375,269568.3125,219515.78125,234813.578125,218656.3125,204434.515625
1771342100.6891615,Relaxed,220701.84375,232205.40625,295067.90625,269561.96875,219509.15625,234804.28125,218650.046875,204430.234375
1771342100.6891615,Relaxed,220709.265625,232214.34375,295071.90625,269567.0625,219517.203125,234808.65625,218659.265625,204440.78125
1771342100.7179515,Relaxed,220706.765625,232211.296875,295063.5,269560.34375,219509.875,234800.53125,218656.484375,204428.890625
1771342100.7179515,Relaxed,220706.5,232208.796875,295058.6875,269558.75,219505.046875,234793.828125,218653.171875,204417.4375
1771342100.7179515,Relaxed,220714.015625,232215.5,295066.5625,269558.75,219512.375,234802.5,218658.546875,204429.421875
1771342100.7179515,Relaxed,220717.671875,232217.203125,295065.65625,269559.1875,219512.734375,234803.75,218658.90625,204432.734375
1771342100.7179515,Relaxed,220706.765625,232207.453125,295050.625,269550.78125,219499.328125,234790.421875,218645.671875,204418.6875
1771342100.7736182,Relaxed,220704.078125,232206.5625,295049.3125,269549.0,219494.5,234787.296875,218641.734375,204416.8125
1771342100.7736182,Relaxed,220701.765625,232199.59375,295047.59375,269542.03125,219484.21875,234779.96875,218631.71875,204409.9375
1771342100.7736182,Relaxed,220712.484375,232202.09375,295056.09375,269545.15625,219480.015625,234778.796875,218627.609375,204402.953125
1771342100.7736182,Relaxed,220716.953125,232207.90625,295062.96875,269548.0,219482.34375,234783.359375,218628.953125,204407.078125
1771342100.7736182,Relaxed,220708.640625,232205.671875,295060.65625,269548.0,219478.40625,234779.78125,218625.375,204403.5
1771342100.7736182,Relaxed,220709.453125,232200.296875,295056.09375,269548.5625,219468.125,234769.859375,218616.25,204392.40625
1771342100.7736182,Relaxed,220721.515625,232206.390625,295066.90625,269554.09375,219469.015625,234771.921875,218615.8125,204389.015625
1771342100.7736182,Relaxed,220734.84375,232220.421875,295075.5,269566.78125,219480.109375,234782.28125,218621.4375,204391.953125
1771342100.7736182,Relaxed,220732.609375,232217.921875,295064.78125,269560.625,219476.265625,234777.375,218613.296875,204381.140625
1771342100.7955165,Relaxed,220734.3125,232222.203125,295066.375,269553.28125,219477.875,234780.859375,218611.515625,204382.03125
1771342100.7955165,Relaxed,220742.359375,232235.0,295077.0,269562.125,219484.578125,234789.265625,218618.671875,204386.78125
1771342100.7955165,Relaxed,220750.046875,232243.671875,295086.9375,269570.8125,219488.859375,234795.609375,218621.625,204385.515625
1771342100.7955165,Relaxed,220743.875,232235.265625,295081.125,269560.53125,219484.484375,234791.3125,218614.640625,204382.390625
1771342100.7955165,Relaxed,220740.109375,232231.328125,295077.28125,269560.1875,219487.4375,234793.375,218619.109375,204387.046875
1771342100.7955165,Relaxed,220738.0625,232229.0,295078.90625,269556.0625,219492.984375,234801.875,218627.25,204401.703125
1771342100.7955165,Relaxed,220732.421875,232223.109375,295076.75,269553.75,219493.875,234804.015625,218632.171875,204408.765625
1771342100.7955165,Relaxed,220722.6875,232214.609375,295069.3125,269550.6875,219492.171875,234801.6875,218633.328125,204412.703125
1771342100.7955165,Relaxed,220715.265625,232206.109375,295062.71875,269548.5625,219491.015625,234799.09375,218630.921875,204415.296875
1771342100.7955165,Relaxed,220703.453125,232197.0,295054.5,269533.625,219490.65625,234797.84375,218629.03125,204422.890625
1771342100.7955165,Relaxed,220695.859375,232194.671875,295051.71875,269532.71875,219491.453125,234798.109375,218632.34375,204425.578125
1771342100.8143766,Relaxed,220684.78125,232188.859375,295044.75,269535.59375,219485.734375,234792.390625,218630.5625,204417.625
1771342100.8143766,Relaxed,220679.3125,232183.9375,295037.78125,269532.71875,219486.71875,234793.109375,218632.609375,204428.265625
1771342100.8143766,Relaxed,220673.328125,232172.40625,295023.8125,269515.46875,219477.875,234783.1875,218620.546875,204423.515625
1771342100.8143766,Relaxed,220678.421875,232173.390625,295023.46875,269512.96875,219475.1875,234779.78125,218617.140625,204414.578125
1771342100.8143766,Relaxed,220688.890625,232184.390625,295029.71875,269525.46875,219476.625,234779.15625,218621.703125,204410.640625
1771342100.8397653,Relaxed,220701.671875,232197.625,295043.84375,269534.78125,219480.640625,234783.984375,218624.5625,204413.78125
1771342100.8397653,Relaxed,220708.734375,232200.484375,295043.5625,269532.28125,219477.421875,234781.21875,218619.828125,204411.8125
1771342100.8397653,Relaxed,220726.96875,232213.265625,295054.03125,269539.78125,219486.0,234790.0625,218625.1875,204421.546875
1771342100.8397653,Relaxed,220739.40625,232225.515625,295066.03125,269546.9375,219493.0625,234798.296875,218628.859375,204428.703125
1771342100.8397653,Relaxed,220736.546875,232224.890625,295064.59375,269543.625,219483.328125,234791.234375,218619.203125,204415.203125
1771342100.8397653,Relaxed,220724.734375,232216.21875,295054.125,269535.3125,219465.890625,234775.671875,218603.921875,204394.90625
1771342100.8397653,Relaxed,220728.84375,232219.609375,295059.5,269537.375,219466.515625,234779.421875,218607.578125,204398.125
1771342100.8609853,Relaxed,220730.8125,232220.15625,295058.0625,269545.15625,219465.53125,234779.6875,218610.0,204397.421875
1771342100.8609853,Relaxed,220727.875,232215.765625,295050.09375,269543.71875,219462.3125,234774.78125,218608.828125,204394.546875
1771342100.8609853,Relaxed,220725.625,232217.5625,295048.0625,269550.96875,219464.90625,234775.765625,218616.078125,204397.59375
1771342100.8609853,Relaxed,220711.5,232212.109375,295037.84375,269548.71875,219460.53125,234768.96875,218613.578125,204386.15625
1771342100.8609853,Relaxed,220701.9375,232206.734375,295031.15625,269547.65625,219460.171875,234767.359375,218613.75,204380.421875
1771342100.884305,Relaxed,220705.421875,232210.765625,295034.1875,269561.5,219475.015625,234779.96875,218626.0,204396.96875
1771342100.884305,Relaxed,220701.9375,232206.296875,295032.40625,269550.0625,219482.421875,234785.6875,218628.328125,204403.140625
1771342100.884305,Relaxed,220692.109375,232200.75,295026.15625,269543.625,219483.859375,234784.078125,218628.234375,204397.328125
1771342100.884305,Relaxed,220691.390625,232204.421875,295027.21875,269552.75,219494.046875,234789.078125,218637.890625,204402.6875
1771342100.884305,Relaxed,220690.3125,232199.5,295021.21875,269548.0,219493.609375,234785.0625,218634.84375,204401.34375
1771342100.884305,Relaxed,220696.125,232202.890625,295021.5,269544.53125,219502.09375,234789.796875,218639.328125,204410.5625
1771342100.906706,Relaxed,220702.46875,232209.6875,295028.75,269543.71875,219510.40625,234798.296875,218644.6875,204419.046875
1771342100.906706,Relaxed,220702.125,232212.546875,295028.03125,269540.25,219511.125,234798.921875,218648.078125,204418.875
1771342100.906706,Relaxed,220694.34375,232209.515625,295023.0,269533.09375,219508.09375,234795.25,218648.265625,204419.9375
1771342100.906706,Relaxed,220704.984375,232215.953125,295034.90625,269539.53125,219514.25,234804.109375,218655.765625,204428.890625
1771342100.906706,Relaxed,220707.65625,232212.546875,295035.34375,269538.34375,219512.375,234804.453125,218653.359375,204428.078125
1771342100.906706,Relaxed,220708.28125,232212.828125,295037.84375,269535.6875,219514.96875,234809.640625,218654.34375,204440.15625
1771342100.9291828,Relaxed,220707.65625,232211.5625,295037.84375,269537.09375,219507.46875,234807.046875,218650.859375,204429.875
1771342100.9291828,Relaxed,220706.328125,232208.796875,295041.53125,269539.96875,219498.609375,234802.765625,218647.375,204416.8125
1771342100.9291828,Relaxed,220702.828125,232203.34375,295041.15625,269535.21875,219492.703125,234800.078125,218643.078125,204415.109375
1771342100.9291828,Relaxed,220690.765625,232189.3125,295030.96875,269517.875,219475.984375,234787.5625,218623.765625,204400.90625
1771342100.9291828,Relaxed,220696.21875,232190.921875,295031.25,269514.03125,219473.21875,234787.203125,218619.5625,204396.96875
