Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771344485.2522974,Relaxed,214421.546875,227754.546875,261379.875,243571.796875,211910.015625,228655.5,212926.125,199217.0
1771344485.2522974,Relaxed,214428.609375,227762.40625,261385.328125,243575.828125,211918.515625,228661.21875,212932.46875,199220.84375
1771344485.2522974,Relaxed,214435.3125,227769.734375,261392.578125,243575.46875,211928.34375,228668.734375,212938.546875,199224.6875
1771344485.2522974,Relaxed,214434.421875,227773.765625,261395.703125,243575.546875,211935.578125,228675.703125,212944.1875,199234.78125
1771344485.2522974,Relaxed,214429.953125,227774.5625,261390.96875,243580.109375,211937.734375,228676.5,212949.546875,199239.25
1771344485.2522974,Relaxed,214421.640625,227771.96875,261384.625,243579.3125,211934.875,228669.796875,212948.125,199232.109375
1771344485.2522974,Relaxed,214420.203125,227772.25,261385.875,243575.734375,211937.375,228670.34375,212948.484375,199231.75
1771344485.2522974,Relaxed,214421.28125,227774.21875,261383.1875,243574.75,211942.828125,228675.515625,212952.40625,199239.25
1771344485.2522974,Relaxed,214424.671875,227776.359375,261380.234375,243578.421875,211946.40625,228677.40625,212957.328125,199243.546875
1771344485.2522974,Relaxed,214418.78125,227771.53125,261376.75,243576.625,211939.96875,228672.65625,212954.28125,199236.9375
1771344485.2522974,Relaxed,214410.640625,227764.109375,261372.734375,243572.15625,211931.203125,228666.046875,212948.203125,199231.921875
1771344485.2522974,Relaxed,214409.03125,227759.734375,261367.359375,243563.390625,211929.6875,228664.703125,212948.125,199236.21875
1771344485.2522974,Relaxed,214413.046875,227761.0625,261368.34375,243561.515625,211932.015625,228666.84375,212947.21875,199244.796875
1771344485.2522974,Relaxed,214415.203125,227761.78125,261370.671875,243562.859375,211929.953125,228668.015625,212944.625,199239.171875
1771344485.2522974,Relaxed,214401.4375,227747.203125,261356.640625,243553.921875,211910.734375,228650.046875,212930.15625,199217.359375
1771344485.2522974,Relaxed,214399.828125,227745.78125,261353.78125,243554.625,211908.046875,228648.078125,212928.09375,199218.515625
1771344485.2522974,Relaxed,214404.65625,227748.46875,261358.15625,243552.9375,211909.390625,228651.734375,212928.984375,199219.140625
1771344485.2522974,Relaxed,214405.546875,227747.125,261357.984375,243548.46875,211907.421875,228653.0,212924.96875,199216.1875
1771344485.2522974,Relaxed,214405.8125,227746.9375,261357.4375,243546.046875,211906.171875,228653.265625,212923.0,199212.53125
1771344485.2522974,Relaxed,214403.84375,227749.4375,261358.875,243551.5,211908.234375,228652.546875,212928.546875,199218.6875
1771344485.2522974,Relaxed,214409.921875,227757.9375,261368.4375,243561.875,211914.125,228656.125,212934.4375,199219.953125
1771344485.2522974,Relaxed,214412.609375,227755.875,261366.296875,243557.140625,211908.859375,228649.6875,212928.8125,199206.796875
1771344485.2522974,Relaxed,214409.75,227750.96875,261361.015625,243550.078125,211908.671875,228650.9375,212927.015625,199208.5
1771344485.2522974,Relaxed,214408.140625,227749.71875,261360.5625,243547.125,211909.390625,228654.15625,212925.765625,199210.640625
1771344485.2522974,Relaxed,214401.875,227744.625,261356.71875,243547.03125,211902.421875,228647.71875,212920.765625,199203.9375
1771344485.2522974,Relaxed,214409.65625,227754.984375,261365.75,243559.015625,211912.078125,228654.0625,212931.125,199212.703125
1771344485.2522974,Relaxed,214409.921875,227757.046875,261364.6875,243556.234375,211917.609375,228656.484375,212933.1875,199216.734375
1771344485.2522974,Relaxed,214401.609375,227749.890625,261356.453125,243544.796875,211913.859375,228652.359375,212928.71875,199208.5
1771344485.2522974,Relaxed,214406.34375,227754.71875,261359.9375,243547.65625,211918.515625,228656.203125,212931.3125,199210.828125
1771344485.2522974,Relaxed,214411.625,227761.875,261365.75,243554.359375,211923.34375,228661.3125,212936.5,199218.78125
1771344485.2522974,Relaxed,214415.46875,227769.03125,261370.140625,243561.25,211929.859375,228666.5,212946.0625,199224.0625
1771344485.2522974,Relaxed,214407.234375,227761.515625,261361.109375,243549.53125,211921.90625,228658.359375,212936.234375,199220.921875
1771344485.2522974,Relaxed,214399.640625,227743.640625,261344.03125,243534.15625,211905.640625,228642.171875,212920.40625,199211.1875
1771344485.2522974,Relaxed,214398.296875,227739.078125,261338.484375,243530.578125,211901.703125,228637.078125,212915.671875,199207.34375
1771344485.2522974,Relaxed,214399.109375,227743.1875,261343.5,243538.625,211904.46875,228641.28125,212920.140625,199208.5
1771344485.2522974,Relaxed,214401.78125,227745.875,261348.234375,243542.03125,211905.546875,228644.046875,212923.890625,199207.515625
1771344485.2522974,Relaxed,214403.578125,227746.234375,261350.203125,243539.796875,211905.359375,228645.484375,212922.8125,199207.96875
1771344485.2522974,Relaxed,214409.203125,227748.375,261351.546875,243537.375,211906.4375,228650.40625,212921.46875,199212.703125
1771344485.2522974,Relaxed,214420.109375,227757.84375,261359.765625,243545.15625,211912.25,228659.96875,212927.90625,199222.71875
1771344485.2522974,Relaxed,214431.296875,227771.703125,261371.484375,243559.015625,211922.078125,228670.515625,212938.90625,199238.8125
1771344485.2522974,Relaxed,214428.4375,227772.6875,261372.453125,243559.015625,211921.1875,228671.234375,212937.03125,199241.046875
1771344485.2522974,Relaxed,214429.765625,227775.015625,261377.28125,243556.515625,211925.03125,228676.421875,212939.984375,199247.125
1771344485.2522974,Relaxed,214425.390625,227769.390625,261370.140625,243546.3125,211922.890625,228671.953125,212935.15625,199252.046875
1771344485.2522974,Relaxed,214414.578125,227757.578125,261355.921875,243535.140625,211911.890625,228658.453125,212926.578125,199244.4375
1771344485.2522974,Relaxed,214406.703125,227750.421875,261346.53125,243532.90625,211904.109375,228649.6875,212922.546875,199233.0
1771344485.2522974,Relaxed,214400.890625,227746.234375,261343.21875,243532.640625,211902.5,228649.5,212922.734375,199232.546875
1771344485.2522974,Relaxed,214389.09375,227734.421875,261333.296875,243520.296875,211895.171875,228641.640625,212913.875,199226.375
1771344485.2522974,Relaxed,214386.234375,227730.140625,261328.203125,243511.359375,211888.015625,228631.984375,212905.921875,199209.65625
1771344485.2522974,Relaxed,214382.65625,227728.53125,261322.75,243511.09375,211885.875,228628.578125,212906.09375,199205.734375
1771344485.2522974,Relaxed,214380.953125,227730.40625,261321.765625,243515.65625,211887.21875,228629.03125,212909.859375,199209.84375
1771344485.2522974,Relaxed,214385.25,227737.203125,261329.09375,243521.734375,211892.765625,228634.3125,212917.09375,199207.96875
1771344485.2522974,Relaxed,214396.15625,227749.984375,261345.015625,243531.125,211909.84375,228651.5625,212932.03125,199224.140625
1771344485.2522974,Relaxed,214388.46875,227739.96875,261336.078125,243515.828125,211900.265625,228643.515625,212919.859375,199211.546875
1771344485.2522974,Relaxed,214385.34375,227736.65625,261325.875,243511.890625,211898.03125,228639.765625,212916.203125,199216.546875
1771344485.2522974,Relaxed,214384.4375,227738.1875,261322.21875,243519.3125,211898.484375,228639.40625,212920.21875,199209.84375
1771344485.2522974,Relaxed,214385.609375,227737.28125,261321.5,243519.671875,211895.703125,228636.09375,212919.0625,199207.15625
1771344485.2522974,Relaxed,214398.75,227746.5,261331.0625,243523.78125,211901.34375,228643.0625,212925.953125,199214.21875
1771344485.2522974,Relaxed,214398.921875,227747.203125,261330.703125,243518.78125,211900.53125,228643.25,212923.0,199208.59375
1771344485.2522974,Relaxed,214398.484375,227747.828125,261332.9375,243516.453125,211900.71875,228646.28125,212919.421875,199210.296875
1771344485.2522974,Relaxed,214400.453125,227749.625,261330.171875,243522.53125,211900.453125,228643.515625,212920.9375,199208.234375
1771344485.2522974,Relaxed,214403.390625,227754.265625,261333.5625,243529.6875,211904.203125,228646.5625,212925.5,199209.65625
1771344485.2522974,Relaxed,214405.8125,227756.953125,261337.859375,243528.4375,211909.203125,228651.296875,212929.796875,199214.046875
1771344485.2522974,Relaxed,214401.609375,227749.625,261330.625,243516.90625,211904.5625,228646.375,212920.21875,199216.015625
1771344485.2522974,Relaxed,214398.5625,227745.59375,261324.359375,243514.3125,211902.328125,228646.375,212914.140625,199219.859375
1771344485.2522974,Relaxed,214397.046875,227745.78125,261323.28125,243517.078125,211898.484375,228643.34375,212912.53125,199208.859375
1771344485.2522974,Relaxed,214398.75,227749.171875,261324.625,243519.046875,211898.578125,228639.3125,212915.390625,199204.03125
1771344485.2522974,Relaxed,214400.890625,227752.578125,261323.109375,243518.78125,211904.03125,228642.984375,212921.46875,199210.828125
1771344485.2522974,Relaxed,214413.234375,227763.75,261330.171875,243525.9375,211914.578125,228652.90625,212930.5,199220.484375
1771344485.2522974,Relaxed,214414.84375,227766.96875,261330.4375,243526.828125,211915.921875,228653.796875,212929.875,199219.140625
1771344485.2522974,Relaxed,214421.640625,227778.859375,261341.25,243538.890625,211925.03125,228663.625,212941.234375,199226.828125
1771344485.2522974,Relaxed,214409.390625,227769.109375,261331.78125,243530.671875,211915.375,228652.71875,212933.015625,199214.84375
1771344485.2522974,Relaxed,214407.6875,227766.4375,261328.390625,243526.5625,211915.015625,228650.671875,212930.859375,199213.59375
1771344485.2522974,Relaxed,214416.265625,227772.15625,261335.53125,243528.53125,211922.53125,228659.25,212936.765625,199218.515625
1771344485.2522974,Relaxed,214419.484375,227773.859375,261338.046875,243525.3125,211923.875,228660.234375,212937.390625,199217.171875
1771344485.2522974,Relaxed,214423.6875,227777.609375,261341.34375,243533.984375,211927.453125,228664.703125,212943.734375,199222.8125
1771344485.2522974,Relaxed,214424.859375,227777.609375,261343.140625,243536.21875,211926.28125,228662.640625,212945.171875,199222.0
1771344485.2522974,Relaxed,214425.03125,227774.65625,261340.09375,243531.03125,211925.21875,228659.609375,212942.9375,199222.0
1771344485.2522974,Relaxed,214427.71875,227774.390625,261338.484375,243527.09375,211924.859375,228658.53125,212941.59375,199219.765625
1771344485.2522974,Relaxed,214420.734375,227766.96875,261331.78125,243519.671875,211917.703125,228652.015625,212934.4375,199216.28125
1771344485.2522974,Relaxed,214417.96875,227767.5,261331.78125,243524.40625,211917.53125,228652.8125,212936.671875,199218.609375
1771344485.2522974,Relaxed,214416.8125,227767.78125,261329.359375,243527.453125,211914.9375,228652.1875,212935.875,199217.265625
1771344485.2522974,Relaxed,214416.09375,227765.265625,261325.796875,243522.625,211912.609375,228652.1875,212932.65625,199223.078125
1771344485.2522974,Relaxed,214425.5625,227771.890625,261332.40625,243525.3125,211920.125,228661.75,212940.078125,199232.546875
1771344485.2522974,Relaxed,214409.390625,227756.15625,261317.65625,243507.875,211903.40625,228648.96875,212924.875,199218.6875
1771344485.2522974,Relaxed,214405.09375,227750.703125,261313.90625,243507.78125,211893.65625,228643.0625,212918.96875,199205.8125
1771344485.2522974,Relaxed,214403.3125,227749.171875,261312.5625,243510.28125,211892.140625,228642.625,212918.609375,199210.921875
1771344485.2522974,Relaxed,214403.046875,227747.921875,261308.796875,243509.65625,211893.5625,228644.3125,212920.5,199216.453125
1771344485.2522974,Relaxed,214401.703125,227747.75,261305.3125,243507.15625,211898.390625,228648.875,212922.28125,199223.875
1771344485.2522974,Relaxed,214395.34375,227743.546875,261297.8125,243499.5625,211893.109375,228640.125,212915.578125,199211.265625
1771344485.2522974,Relaxed,214397.3125,227748.90625,261298.875,243505.546875,211894.28125,228637.4375,212920.140625,199209.21875
1771344485.2522974,Relaxed,214395.34375,227747.203125,261295.75,243505.09375,211891.78125,228631.984375,212917.71875,199209.578125
1771344485.2522974,Relaxed,214401.609375,227749.625,261301.109375,243503.140625,211892.84375,228631.359375,212916.5625,199206.625
1771344485.2522974,Relaxed,214410.109375,227756.0625,261308.265625,243504.296875,211897.859375,228633.859375,212920.5,199210.46875
1771344485.2522974,Relaxed,214412.34375,227758.75,261310.6875,243501.96875,211900.890625,228631.890625,212924.609375,199215.828125
1771344485.2522974,Relaxed,214414.578125,227762.3125,261314.703125,243508.765625,211902.859375,228632.609375,212927.90625,199212.078125
1771344485.2522974,Relaxed,214415.734375,227764.828125,261321.046875,243510.015625,211905.546875,228637.96875,212928.359375,199210.375
1771344485.2522974,Relaxed,214414.84375,227765.09375,261322.75,243504.75,211912.15625,228644.046875,212929.796875,199216.09375
1771344485.2522974,Relaxed,214411.53125,227762.59375,261318.015625,243500.09375,211914.671875,228646.5625,212929.171875,199219.140625
1771344485.2522974,Relaxed,214412.609375,227765.265625,261319.078125,243505.640625,211922.796875,228654.6875,212937.125,199230.40625
1771344485.2522974,Relaxed,214415.28125,227768.3125,261321.234375,243515.5625,211927.359375,228662.640625,212943.375,199234.34375
1771344485.2522974,Relaxed,214423.78125,227776.0,261324.71875,243529.328125,211932.015625,228667.828125,212952.328125,199233.890625
1771344485.2522974,Relaxed,214422.34375,227773.671875,261320.421875,243521.46875,211930.84375,228667.03125,212948.75,199235.765625
1771344485.2522974,Relaxed,214417.078125,227767.6875,261312.296875,243508.3125,211925.75,228663.8125,212942.3125,199229.25
1771344485.2522974,Relaxed,214416.546875,227766.875,261308.265625,243507.875,211922.359375,228660.859375,212941.40625,199228.890625
1771344485.2522974,Relaxed,214409.828125,227762.5,261301.921875,243507.609375,211915.203125,228651.390625,212938.109375,199227.90625
1771344485.2522974,Relaxed,214423.875,227776.625,261316.140625,243521.46875,211927.0,228665.859375,212951.703125,199238.453125
1771344485.2522974,Relaxed,214420.390625,227766.703125,261309.703125,243509.21875,211915.375,228654.59375,212942.3125,199227.8125
1771344485.2522974,Relaxed,214415.828125,227754.359375,261302.28125,243492.859375,211900.0,228638.328125,212924.0625,199215.5625
1771344485.2522974,Relaxed,214418.859375,227752.578125,261304.0625,243491.59375,211894.453125,228634.03125,212919.859375,199212.25
1771344485.2522974,Relaxed,214419.3125,227752.9375,261305.140625,243496.875,211890.4375,228631.171875,212919.515625,199211.359375
1771344485.2522974,Relaxed,214417.515625,227753.640625,261302.90625,243500.90625,211887.3125,228628.5,212918.609375,199209.75
1771344485.2522974,Relaxed,214416.1875,227751.140625,261297.359375,243497.5,211882.75,228625.8125,212912.625,199208.328125
1771344485.2522974,Relaxed,214413.046875,227745.6875,261291.375,243486.140625,211879.4375,228625.09375,212905.828125,199206.71875
1771344485.2522974,Relaxed,214413.671875,227747.203125,261291.8125,243487.9375,211884.984375,228632.78125,212911.546875,199211.71875
1771344485.2522974,Relaxed,214406.890625,227743.546875,261286.8125,243487.21875,211881.765625,228631.796875,212907.625,199205.546875
1771344485.2522974,Relaxed,214407.859375,227749.171875,261290.390625,243491.78125,211885.609375,228635.921875,212910.5625,199206.359375
1771344485.2522974,Relaxed,214412.421875,227757.765625,261297.625,243491.875,211892.671875,228643.78125,212912.53125,199205.46875
1771344485.2522974,Relaxed,214415.375,227760.984375,261298.875,243484.890625,211895.890625,228645.921875,212910.125,199208.859375
1771344485.2522974,Relaxed,214419.765625,227768.3125,261304.59375,243485.703125,211901.34375,228650.21875,212912.71875,199210.015625
1771344485.2522974,Relaxed,214420.109375,227775.375,261311.03125,243493.65625,211906.265625,228654.15625,212917.625,199207.96875
