229624.3,214437.8,179070.7,243073.1,214587.1,189402.8,207788.6,229635.3
229633.3,214444.8,179081.5,243080.5,214596.3,189415.3,207798.1,229653
229648.7,214464.5,179119.3,243097,214604.7,189425,207806.5,229650.7
229666.2,214488.8,179157.6,243115.3,214623.6,189444.7,207821.1,229672.1
229671.9,214487.5,179145.2,243108.4,214624.9,189448.4,207820.2,229676.4
229673.3,214476.2,179114.9,243099.5,214622.7,189451.1,207818.8,229688.9
229668.9,214464.3,179104.2,243089.8,214609.6,189438.5,207807.1,229680.5
229665,214463.1,179121.5,243085.6,214600.3,189426.9,207795.8,229677
229665.8,214468,179133.3,243085.8,214596.3,189418.6,207794.4,229669.6
229667.1,214458.7,179106.3,243075.7,214586.1,189405,207786.7,229660.1
229654.4,214433.1,179055.3,243060.4,214568.4,189382,207772.3,229644.5
229642.5,214421.6,179037.3,243057.2,214559.2,189370.1,207765.4,229633.4
229637.5,214431.6,179060.8,243067.3,214566.2,189376.1,207771.3,229635.8
229634.8,214439.1,179075.9,243080,214567.3,189372.4,207775.9,229624.3
229629.4,214426.2,179053.7,243077.7,214560.2,189366.2,207767.6,229618.3
229626.2,214416.1,179030.1,243062.4,214564,189371.7,207769.8,229631.4
229629.6,214423.3,179037.1,243071.1,214572,189379.4,207780.2,229638.3
229636.4,214442.3,179076.7,243089,214579.6,189389.6,207787.5,229632.8
229644.6,214461.6,179108.4,243105.5,214589.9,189398.3,207798,229638.2
229648.6,214466.4,179102.4,243109.5,214599.8,189405.8,207806.9,229642.5
229646.4,214457.5,179072.1,243101.3,214601.7,189406,207807.6,229644.3
229647.1,214458.2,179074,243102,214603.9,189409.1,207808.4,229641.1
229649.8,214474.8,179109.7,243112.9,214613.3,189419.8,207815.8,229646
229658.1,214494.1,179141.5,243132.8,214624.6,189433.4,207823.6,229656
229657.9,214488.1,179125.7,243122.1,214625,189431.3,207822.9,229661.1
229647.9,214468.4,179089.1,243101.2,214614,189421.1,207813.9,229648.6
229647.6,214467.2,179090.4,243096.8,214614.1,189425.7,207811.3,229648.2
229653.5,214479.9,179124.1,243102.1,214620.3,189432.1,207813.7,229652.2
229653.7,214484.8,179140.6,243103,214619.3,189430,207808.5,229651.6
229657.5,214480.5,179120.8,243096.5,214619,189429.4,207808.1,229654.1
229655.5,214462.8,179083.6,243078,214610.8,189422.5,207798.5,229656.4
229661.8,214461.3,179088.2,243080.2,214605.3,189421,207790.2,229647
229660.5,214464.6,179116.7,243081.2,214598.6,189417.2,207781,229639.9
229660.9,214467.1,179134.8,243077.4,214592.8,189410.4,207775,229636.9
229657.3,214455.9,179104.8,243073.8,214587.1,189402.1,207773.4,229640
229651.8,214438.3,179064.4,243065.2,214577.7,189391.1,207771.8,229641
229648.2,214432.5,179052.5,243070.3,214572.6,189381.3,207773,229639.9
229639.4,214430.9,179065.6,243074.3,214563.8,189369.4,207766.1,229631.7
229635.7,214435.8,179078.4,243083.5,214560.3,189366.6,207766.3,229627
229634.9,214428.4,179056.1,243084.3,214557.1,189363.1,207767.2,229626
229625,214409.4,179025,243064.6,214546.2,189354.1,207761.8,229618.3
229623.9,214410.3,179028,243068.4,214549.1,189358.9,207766,229621
229629.9,214430.5,179067.2,243086.8,214564.2,189375.1,207779,229628.6
229628.5,214441.3,179091.3,243091.7,214569.1,189379.8,207780.3,229625.4
229625.5,214438.6,179076.5,243088,214571.8,189381.6,207780.8,229626.5
229620.9,214431.5,179054.3,243078.2,214576.8,189387.6,207784.3,229635.4
229621.6,214434.1,179061.4,243078.5,214582.1,189396.2,207786.1,229636.6
229632.5,214454.1,179103.7,243090.5,214595.3,189412.2,207791.8,229644.2
229641.8,214473.6,179133.4,243111,214608.4,189421.9,207804.3,229653
229633.4,214462.1,179106.2,243098.4,214602.7,189415.8,207798.6,229644.9
229630.8,214447.9,179073.1,243075.8,214594.9,189408.5,207790.1,229638.5
229640.6,214454.9,179079.6,243083.2,214602.2,189415,207797.8,229637.7
229645.9,214468,179115.9,243089,214606.4,189420.3,207799.9,229631.9
229653.4,214480.3,179143.2,243094.2,214611.8,189427.8,207798.9,229637.3
229657.8,214480.2,179130.7,243090.7,214616.7,189432.5,207802.2,229648.4
229657.4,214468.8,179098.8,243083.5,214614.4,189427.4,207801.5,229652.2
229654.2,214462.7,179096.8,243072.5,214608.7,189423.3,207794.7,229646.4
229657.8,214475.6,179128.2,243083.4,214614.4,189429.7,207796.8,229650.2
229654.2,214478.7,179135.9,243089.8,214607.9,189421.1,207790.6,229638.7
229656.4,214475.3,179115.2,243085.3,214610.2,189423,207791.7,229651.6
229646.5,214453.6,179072.7,243067.5,214598.1,189410.6,207781.8,229649.2
229639,214439.9,179060.5,243062.5,214584,189393,207772.3,229635.7
229644.3,214452.5,179092.9,243078.2,214593.2,189402.1,207782.6,229645.1
229646.9,214462.2,179108.8,243095.2,214595.2,189400.4,207787.1,229638.6
229646.6,214453.7,179080.8,243091.6,214589.7,189388.4,207787.2,229634
229639.8,214433.6,179038.5,243079.1,214578.9,189371,207781.3,229631
229634.6,214429,179033.4,243082.7,214576,189367.8,207781.7,229637.3
229634,214443.6,179066.2,243100.4,214582.5,189376.8,207790.2,229644.5
229632.5,214453.9,179095,243099.9,214589.1,189384.8,207796.4,229643.9
229626,214443.1,179078.3,243092,214587.4,189386.2,207793.6,229651.1
229623.1,214431.4,179048.7,243081.2,214584.5,189384.9,207791.1,229651.7
229623.1,214432.5,179055.2,243072.4,214583.5,189387.7,207789.7,229637.9
229624.9,214447.4,179094.8,243080.4,214587.8,189395.6,207789.5,229637.7
229627.6,214463.3,179123.5,243090.1,214596.8,189407.7,207794.3,229646.1
229630.8,214463.8,179109.8,243085.3,214605,189416,207798.3,229655.1
229626.9,214445.5,179073.2,243070,214593.8,189403.1,207788.5,229641.5
229622.5,214437.2,179064.8,243061.6,214587,189396.7,207780.1,229629.6
229630.8,214456.1,179105.8,243073.5,214599.6,189409.7,207789,229639.4
229639,214474.6,179139,243084.5,214610.2,189421.9,207793.4,229651.5
229648.7,214479,179129.5,243090,214613.8,189425.9,207798.3,229649.7
229647.5,214467.6,179097.3,243079.6,214606.9,189418.4,207794.4,229643.9
229640.2,214458.6,179089.9,243068.6,214601.4,189413.9,207787,229640.4
229633.2,214460.9,179107.4,243070.6,214596.7,189409.2,207781.7,229633.7
229632.6,214469.7,179124,243082.3,214601.2,189412.5,207787.5,229640.3
229634.9,214464.6,179101.7,243075.6,214602.2,189411.6,207788.6,229641.5
229636.2,214453.4,179069.8,243076.6,214600.5,189408.8,207792.1,229648.3
229638.7,214451.1,179069.8,243076.8,214598.9,189408.6,207791.9,229647.5
229637.8,214452.7,179093.2,243070.4,214590.8,189401.2,207783.8,229641
229639.4,214458.9,179107.1,243077.4,214585.6,189394.8,207780.2,229634.1
229640,214454.4,179084.1,243078.7,214582.7,189390.3,207779.4,229634.7
229638.1,214440.2,179055.3,243075,214579.7,189388.9,207778.5,229641.3
229632.5,214428.7,179053.4,243068.8,214569.7,189378.6,207773.4,229629.1
229625.7,214427.4,179074.3,243064.6,214560.9,189369.9,207766.5,229620.6
229626.9,214439.3,179097.8,243073.3,214566.8,189380.3,207771.9,229631.1
229630.3,214440.5,179083.5,243077,214570.8,189382,207778.4,229641.5
229623.5,214424.9,179047,243064.3,214557.4,189368.7,207766.5,229621.8
229623,214426.2,179054.4,243062.1,214561.5,189377.2,207768.2,229624.9
229631.2,214448.4,179096.5,243074.6,214580.3,189396.8,207785.2,229640.6
229636.8,214467,179127.4,243086.3,214595.4,189412.5,207797.8,229649.3
229632.4,214460.9,179107.8,243077.9,214593.9,189412.4,207793,229644.3
229621.5,214442.7,179068.6,243070.6,214586.5,189404.5,207788,229641.5
229626.3,214444,179070.1,243068.4,214591.1,189405,207794.3,229641
229625.4,214451,179099,243060.7,214592.2,189407.3,207789.4,229637.2
229630.6,214466.6,179120.3,243078.9,214600.2,189413.3,207796,229641.4
229634.6,214465.9,179105,243079.8,214605,189415.6,207801.4,229650.1
229638.3,214459.3,179082.5,243074.2,214604.6,189416.8,207801.6,229649.6
229639.7,214459.1,179077.5,243075.8,214603.9,189415.3,207802.7,229646.8
229634.6,214463.1,179097,243081.2,214603,189414,207802.2,229649.2
229633.8,214468.4,179114,243089.4,214602.7,189411.8,207799.6,229644.3
229636.2,214463.7,179092.6,243091.2,214603.8,189411.1,207804.1,229644
229627.3,214443.8,179055.2,243069.9,214594,189402.3,207794.9,229644.4
229627.8,214442.1,179057.2,243069.5,214594.1,189404.7,207793.9,229645.8
229639.4,214461.5,179096.5,243091,214604,189414.1,207803.6,229646.5
229638.3,214468.7,179113.2,243097.4,214604.2,189408.9,207803.5,229644.8
229625.7,214453,179080.9,243079.3,214597.2,189398.8,207795.6,229649.3
229626,214442.2,179047.7,243075.4,214591.8,189392,207793,229646.7
229629.5,214442,179046.3,243086.9,214585.9,189387.1,207792.3,229633.6
229628.2,214446.6,179075.8,243080.4,214578.3,189381.3,207784.1,229621.8
229625.1,214453.6,179099.4,243077.8,214580.3,189383,207782.3,229626.5
229624.2,214450.6,179089.2,243076.7,214583.2,189388.7,207784.6,229632.7
229624.7,214442.7,179061,243071.8,214582.8,189390.3,207787.3,229634.8
229629.9,214444.8,179064.1,243071.3,214584.8,189391.5,207790,229631
229634.5,214460,179102.8,243077.7,214592,189401,207791.4,229633.3
229644.3,214482.6,179136.7,243095.4,214609.9,189421.1,207802.7,229645
229643.4,214477.6,179114.6,243093.7,214610.8,189417.8,207804.4,229643.3
229631.9,214455.7,179075.6,243072,214599.6,189407.7,207793.5,229635.8
229628.9,214451.9,179070.9,243067.4,214600.1,189408.2,207795.1,229638.1
229634.1,214468.4,179101.9,243079.8,214607.4,189412.3,207801.7,229643.9
229638.6,214482.3,179123.4,243094.8,214614.1,189416.4,207808.1,229643.3
229637.9,214475.2,179102.6,243090.8,214612.8,189415.4,207808.8,229640.6
229639.9,214464.5,179074.6,243082.5,214613.3,189419,207810.5,229655.6
229640.3,214461.7,179077.1,243083.6,214608.1,189415.9,207809.9,229648.2
229639.2,214469.1,179103.9,243089.6,214603.4,189411.7,207806.2,229639.1
229641.5,214481.5,179126.5,243103.8,214609,189416.7,207810.8,229642.9
229639.3,214474.6,179103.5,243101,214607.1,189414.2,207808.6,229642.9
229640.6,214461.7,179074.2,243083.7,214603.1,189412.5,207804.2,229645
229637.7,214456,179070.2,243081.8,214593.1,189404.1,207797.7,229637.9
229646.6,214472.9,179110.7,243088.1,214598.1,189413.4,207802,229637.4
229651.1,214485.6,179133.1,243102.7,214604.2,189417.2,207808.5,229640
229639.1,214463.9,179099.1,243084.7,214588,189399.5,207792.2,229630.5
229639,214449.8,179069.8,243074.7,214584,189395.9,207790.8,229637.6
229640,214446,179072.2,243074.3,214577.6,189391.1,207788.1,229624.5
229638,214453.4,179103.5,243075.1,214575.6,189392.6,207784,229620.2
229645,214470.9,179132.2,243083.3,214587.2,189406.5,207789.3,229633.3
229652.4,214475.6,179121.3,243087.1,214594.7,189412.1,207798,229629.9
229648.5,214463,179090.1,243078.9,214588,189406.2,207795.7,229626.1
229645,214461.7,179090.6,243078.3,214590.2,189409.2,207798.9,229635.2
229641.8,214469.7,179116.3,243082.9,214593.7,189411.6,207798.7,229637.2
229637.9,214475.3,179131.2,243087,214596.3,189412.9,207798.5,229636.5
229635.5,214469,179110.4,243083.6,214598,189413.1,207799.3,229640
229630,214452.6,179070.7,243078,214591.7,189403.6,207798.3,229636.7
229627.4,214447.7,179068.3,243070.2,214589.8,189402.3,207797.6,229638.1
229634.6,214464,179103.1,243088.8,214598.3,189411.2,207806.3,229645.3
229638.5,214475.4,179123.8,243102.7,214600.8,189411.1,207811.7,229639.9
229626.1,214455.5,179090.5,243077.8,214586,189396.9,207797.3,229625.6
229612.1,214431.9,179049.5,243061.4,214573.3,189384.5,207786.8,229622.9
229625.8,214442,179061.7,243077.3,214586.6,189398.7,207800.5,229640.3
229632.5,214455.4,179097.7,243088.2,214594,189408.6,207805,229643
229632.3,214461.8,179115.1,243089.6,214595.4,189409.3,207802.1,229642.4
229632.8,214454.6,179090.4,243086.2,214588.1,189398.7,207798.6,229635.7
229635.7,214444.1,179062.4,243077.9,214584.3,189397.5,207795.4,229631.4
229633,214436.8,179063.5,243067,214578.6,189393.8,207787.1,229629.2
229635.9,214447.8,179100.7,243074.3,214581.9,189397.6,207786.8,229634.1
229641.7,214459.8,179129,243081.1,214587.9,189404.1,207788.3,229637.8
229642.6,214452.4,179108.2,243072.2,214582.4,189398.3,207782.1,229628.8
229643.8,214442.5,179082.6,243062.2,214578,189396.1,207778.5,229629.2
229647.5,214447.2,179087.2,243071.8,214581.8,189399,207783.5,229632.3
229646.8,214460.8,179117.7,243079.2,214588.9,189406.1,207789.8,229631.5
229642.4,214467.8,179135.7,243076.9,214590.5,189407.6,207791.1,229630.5
229646.7,214468.4,179118.4,243084.1,214596.1,189410.8,207799.5,229639.7
229641.1,214454.4,179082.3,243076.2,214593.6,189406.1,207799.2,229643.3
229638.3,214451.2,179076.7,243076.1,214589.4,189403.9,207795.5,229637.6
229642.1,214462.7,179103,243087.5,214586,189397.4,207797.3,229621.1
229647.8,214475.8,179124,243093,214588.2,189399.9,207801.1,229615.5
229647.9,214471.6,179101.7,243093.7,214591,189400.3,207803.6,229629.4
229645.8,214459.9,179069.5,243089.4,214587.4,189397,207804.3,229628.7
229640.9,214451.2,179062.4,243085.2,214579.8,189388.8,207797.7,229621.1
229644.1,214464.9,179096.5,243096.7,214591,189398.1,207808.4,229633.6
229646.8,214477,179121.8,243108.3,214598.3,189404.5,207817,229631
229640.2,214463.5,179091.8,243100.2,214587.5,189389.9,207809.5,229615.3
229637,214450.3,179059.7,243094.5,214586.1,189389.3,207806.2,229623.7
229638.6,214451.4,179065.6,243091.7,214591.7,189397.3,207811.2,229631.6
229645,214471.6,179107.8,243106.4,214603.2,189411.5,207820.2,229638.2
229641.9,214480.9,179130.9,243105,214606.3,189415.2,207822.4,229642.5
229636.1,214466.7,179104.5,243088.5,214596.2,189405.8,207807.9,229637.7
229636.8,214453.2,179075.8,243076.8,214591.8,189402.7,207801.3,229638.3
229640.6,214449.3,179078,243071.8,214587,189400.1,207794.8,229629.7
229648.5,214458.5,179110.4,243074.6,214588.1,189403.3,207792.3,229631.5
229664.9,214477.4,179142.9,243091.8,214598.6,189416.7,207797.8,229642.7
229665.7,214471.3,179126.3,243081.5,214597.5,189418.3,207793.7,229647.1
229654.6,214449.3,179089.7,243048.8,214580.6,189403.9,207776,229629.3
229655.4,214453.3,179092.7,243056.3,214581.5,189404.6,207780.1,229631.9
229651.3,214465.3,179120.6,243067.1,214584,189405.3,207784.6,229625.7
229648.3,214470.3,179133.5,243077.6,214584.4,189403.7,207784.6,229621.5
229640.4,214462.1,179106.2,243076,214580,189397,207782.6,229622
229633.2,214449.4,179072.9,243070.8,214579.8,189393.4,207786.9,229637.4
229639,214453.5,179078.8,243080.2,214584.2,189399.9,207791.9,229636.8
229649.8,214473.8,179114.2,243102.3,214592,189407.3,207800.5,229629.2
229648.4,214480.5,179128.1,243104.5,214591.5,189405.2,207800.9,229628.1
229650.6,214476.4,179102,243110.6,214594.1,189405.6,207806.5,229633.8
229646.4,214459.5,179062.4,243103.7,214589.2,189397.5,207806.2,229629.6
229636.7,214446.8,179054.1,243086.5,214583.1,189393.9,207799.5,229626.8
229630.5,214449.2,179078.3,243090.3,214581.8,189391.8,207797.7,229628.8
229626.6,214453.7,179093,243093.9,214581.6,189387.5,207798.6,229623.9
229623.9,214449,179074,243092.3,214581.3,189385.5,207800,229619.4
229627.8,214445,179056.3,243091.9,214587.6,189393.1,207808.1,229630.6
229626.4,214446.9,179061.5,243093.8,214591.4,189397.8,207814.4,229633.3
229628.8,214458.4,179093.3,243105.7,214591.5,189396,207812.2,229627.6
229632.5,214469.8,179118.8,243114.9,214596.2,189402.3,207815.2,229633.6
229616.5,214446.7,179085.1,243080.9,214579.1,189386.2,207797.7,229626.5
229613.4,214429.2,179053,243067.3,214571.5,189377.6,207789.3,229625.9
229617.2,214428,179053.5,243065.4,214568.8,189375.7,207785.9,229623.7
229630.8,214445.9,179090.5,243073.3,214572.9,189382.4,207787.9,229622.8
229643.9,214462.6,179120.4,243077,214578.5,189393.3,207790.2,229632.7
229639.2,214447.7,179096.2,243060,214565.8,189385,207773.8,229623.4
229635.7,214432.5,179064.9,243045.2,214556.8,189377.3,207763,229618.9
229640.5,214434.4,179071.1,243041.6,214558.2,189382.1,207762.1,229621.4
229634.1,214438.2,179095.5,243035.5,214553.5,189377.9,207755.7,229612.9
229636.6,214455,179121.4,243053.1,214563.6,189388.9,207764.9,229622.2
229632.5,214451,179097.9,243058.3,214564.3,189388,207768.6,229619.6
229630.7,214442,179064.2,243057.6,214568.8,189389.4,207774.8,229626.5
229622.8,214434.6,179055.8,243053.2,214566.8,189383.9,207774.8,229619.4
229624,214449.7,179084.1,243069.6,214577,189390.7,207788.4,229626.5
229622.3,214459.5,179101.9,243078.7,214581.3,189396.6,207791.3,229629.1
229616.6,214450.8,179072.9,243082.1,214579,189389.3,207791,229626.9
229611.1,214433.8,179034.9,243074.4,214568.1,189374.3,207787.9,229610.6
229611.5,214429.7,179035.2,243065.2,214565.7,189375.4,207786.6,229606.3
229616.5,214443.6,179064.3,243083,214576.1,189382.9,207798,229621.9
229618.7,214455.4,179087.6,243097,214585.3,189390.4,207806.7,229632.7
229623.6,214455,179074.9,243100.1,214590,189399.4,207809.5,229647
229627.4,214449.4,179054.8,243098.4,214591.9,189402.3,207815.7,229651.3
229637.6,214462.5,179073.6,243110.3,214609.5,189420.9,207834.6,229673.4
229625.1,214461.8,179094.5,243109,214600.9,189415,207825.4,229664
229619.9,214466.6,179113.4,243110.2,214600.5,189415,207820.8,229662
229613.6,214453.9,179089.1,243091,214593.1,189407.2,207809.3,229659.2
229601.3,214430.8,179048.5,243068.3,214579,189392.2,207796.8,229648.2
229601,214426.8,179045.6,243068.2,214571.9,189386.9,207793.4,229637.2
229612.6,214444.5,179082.3,243083.1,214575.3,189391,207798.3,229628.3
229623.6,214461.7,179113,243089.1,214580.5,189396.4,207799.8,229630.5
229618.4,214448.9,179087.9,243071.5,214569.2,189388,207786.1,229621.3
229612,214430.5,179050.8,243049,214558.7,189378.9,207776.7,229621
229615.2,214431.8,179054.6,243047.3,214558.7,189382.4,207773.6,229631.6
229630.6,214452.1,179094.3,243066.2,214564.6,189389.5,207777.7,229625.4
229633.2,214461.8,179114.3,243075.3,214562.3,189386.2,207774.6,229616.9
229635.8,214459.8,179096.1,243075.6,214564.2,189387.6,207774.9,229621.2
229638.1,214450.3,179064.6,243063.5,214561.8,189382.6,207774.7,229618.4
229631.9,214444.5,179058.9,243062.6,214560,189379.5,207774.9,229621.3
229628.3,214453.3,179088.4,243071.6,214562.7,189383.6,207776.7,229620.6
229626.3,214465.1,179109,243085,214570,189390.5,207784.9,229625.4
229624,214462.7,179087.4,243091.2,214573.1,189390,207792.5,229627.6
229617.6,214447.5,179051.5,243086.2,214570,189385.8,207790.6,229627.3
229612.9,214438.9,179046.9,243074.7,214563.7,189380,207785.6,229615.5
229614.8,214447.7,179074,243081.4,214567.4,189381.1,207790.7,229621.6
229619.1,214455.7,179091.8,243091.6,214568,189381.1,207792.9,229613.4
229620.1,214449.4,179068.7,243092.6,214569.5,189381.7,207794.8,229626.9
229619.1,214434.7,179034.2,243084.4,214563.2,189375.7,207790.9,229616.7
229616.7,214433.6,179035.8,243081.2,214566.8,189380.3,207795.8,229623.5
229611.3,214441.5,179065.3,243082.7,214572.1,189383.9,207798,229627.2
229613.2,214451.9,179088.6,243092,214575.2,189385.7,207799.1,229624.8
229612.4,214445.2,179070.8,243086,214573.5,189384.3,207796.7,229626.7
229607.3,214429.5,179042,243071.6,214568.1,189381,207791.8,229625.8
229613,214433.8,179046.3,243076.2,214571.5,189383.1,207795.6,229630.2
229614.2,214446,179078.3,243087.7,214571.7,189386.9,207791.9,229622.4
229615.3,214455.3,179104.4,243084.1,214575.1,189391.2,207790,229624.8
229610.4,214446.4,179082.7,243073.5,214571.8,189385.4,207783.7,229626.5
229609.2,214431.7,179053,243063.5,214563.2,189378.8,207775,229618.7
229615.7,214431.2,179059.8,243050.6,214561.5,189379.4,207771.5,229620.3
229623.5,214446.6,179092,243058.9,214566.1,189384.8,207774.7,229622.4
229632.6,214461.8,179112.7,243074.3,214571.8,189391.2,207780.4,229623.1
229633.3,214456.2,179089,243073.7,214567.9,189387.6,207779.9,229617.9
229625.6,214440.6,179054.4,243061.9,214563,189381.9,207777.1,229621.6
229620.2,214435.1,179047.9,243062.8,214560.8,189377.3,207779.2,229622.3
229621.9,214447.4,179077.4,243077.6,214567.1,189383.7,207786.2,229618.9
229623.6,214462.7,179104.3,243093.4,214578.5,189394.7,207796.9,229634.5
229615.3,214454.4,179085.4,243084.4,214574.2,189388.2,207795.7,229623.9
