229698.4,214221.3,179780.4,243192.7,214454.1,189448.4,207829.4,229663
229699.7,214231.2,179801,243206.4,214458.7,189449.3,207834.3,229670.8
229708.1,214233.6,179790,243212.5,214464.7,189458.4,207837.1,229679.9
229696.7,214211.9,179750.4,243189.4,214454.4,189448.4,207824.8,229676.1
229699.4,214211.9,179750.4,243188.5,214455,189448.8,207827.6,229669.2
229706.2,214231.7,179792.5,243210.1,214469.1,189464.4,207840.7,229682.3
229702.6,214238.7,179813,243205.9,214470.7,189464.4,207842.1,229677.1
229690.5,214220.8,179776.4,243190.1,214459.5,189448.5,207829.2,229670.4
229678.3,214198,179729.3,243173.5,214445.8,189432.5,207818,229661.1
229680.7,214200,179728.5,243175.9,214450.3,189437.6,207822.8,229666.5
229688.7,214219.2,179767,243190.4,214463.3,189450.5,207832,229673.5
229689.8,214230,179792.5,243199.2,214466.7,189452.1,207833.5,229668.2
229684.8,214222.9,179771.3,243193.8,214465.5,189449.1,207832.3,229673.5
229688.1,214217.3,179746.4,243192.9,214470.5,189453.4,207838.7,229687.1
229691.7,214217.9,179750.4,243191.5,214470,189456.1,207839.3,229681.1
229701.3,214236.4,179787.5,243205.7,214477.3,189469.7,207850,229683.2
229684.8,214227.3,179790.6,243192.7,214458.2,189450.6,207829.3,229665.6
229681,214215.4,179763.6,243185.1,214447.2,189437.5,207819.6,229658.3
229682.6,214205.5,179736.5,243177.7,214447.4,189441.6,207824.6,229673
229694,214211.7,179739.2,243179.5,214456.8,189452.6,207836.9,229693.1
229693.2,214216.3,179766,243184,214451.2,189449.5,207832.6,229680.8
229683,214212.7,179777.9,243177.8,214437.2,189437.3,207818,229657.3
229688.6,214213.7,179764.4,243181.5,214442.9,189443.9,207824.7,229667.2
229700.5,214214.1,179748.9,243183.4,214451,189454.4,207830.4,229682.3
229694.4,214207.4,179744.8,243173.5,214445.5,189453.6,207823.8,229677.8
229692.8,214215.4,179770.3,243176.1,214442.8,189453.8,207822.5,229668.8
229694,214223.7,179789,243185.7,214444.9,189448.8,207823.5,229668.8
229692.9,214218.5,179767.4,243184.6,214450.4,189449.3,207823.9,229676.9
229694.9,214208.8,179742.6,243178.4,214451.2,189445,207827.3,229677.2
229697.1,214209.2,179745.2,243182.7,214453.7,189454.2,207830.8,229673
229700,214221.9,179778.1,243188.7,214455.5,189458,207836.3,229674.6
229704.1,214237.7,179797.3,243204.4,214464.3,189464.5,207847.9,229675.5
229697.2,214224.5,179770,243192.3,214452.1,189442.6,207832.6,229670.8
229691.5,214207.5,179737.2,243174.8,214445.6,189432.7,207823,229669.6
229687.3,214202.1,179729.4,243172.5,214447.6,189433.7,207823,229673.8
229699,214225.2,179774.5,243195.6,214467,189461.5,207840.8,229686.4
229685.6,214223.5,179787,243193.2,214458,189456.9,207830.5,229673.8
229683.5,214214.2,179764.6,243188.8,214451.7,189444.5,207826.4,229674.6
229687.5,214210.3,179738.5,243189.5,214456.5,189451.3,207831.7,229676.9
229680.9,214204.5,179732.3,243176.8,214456.4,189448.7,207827.7,229672
229677.7,214213,179760.2,243180.1,214459,189448.6,207828.7,229675.3
229684.1,214230.3,179788.3,243195.8,214466.3,189460.4,207839,229685.3
229687.9,214228.3,179773.7,243196.3,214462.9,189464.5,207838.7,229678.8
229679,214206.5,179736.2,243177.4,214452.3,189452.2,207828,229673
229674.3,214197.6,179732.8,243168.9,214448.7,189447.7,207822,229669.9
229679.3,214211.2,179770,243177.8,214459.1,189458,207828.8,229678
229678.9,214218.6,179788.4,243183.8,214460.8,189455.1,207827.1,229672.4
229673,214208.7,179756.3,243178.2,214460.6,189448.8,207826.5,229684.9
229670.8,214196.6,179721.8,243171.1,214458.7,189445.3,207826.9,229690.4
229673,214196.2,179724,243172.8,214454.4,189440.4,207824.1,229674.6
229671.2,214199.4,179745.5,243173,214445.2,189430.5,207815.6,229653
229674.7,214212.1,179772.8,243181.7,214452.1,189435.8,207819.6,229664.7
229687.1,214218.9,179768.1,243189,214464.8,189451.2,207830.2,229677.5
229680.4,214200.9,179732.4,243173.8,214456.5,189442.4,207822.8,229676.3
229671.5,214189.9,179721.6,243163.2,214444.3,189425.4,207813.5,229663.3
229688.4,214218.4,179772.7,243187.3,214465,189448.4,207831.5,229678
229690,214231.7,179799.4,243195,214472,189455.5,207835.3,229677.2
229691,214227.2,179777.4,243187.8,214471.5,189454.6,207833,229678.9
229692.6,214219,179742,243187,214470.8,189453.1,207834,229684.7
229700.8,214224.6,179748.8,243190.5,214476.9,189461,207838.7,229690.7
229704.1,214237.6,179784.7,243198.3,214483,189469,207842.9,229691.4
229695.3,214235.9,179796.4,243194,214472.1,189459.8,207832.4,229675.3
229693.4,214225.7,179770.1,243186.6,214467,189454.2,207830.4,229673.8
229698,214217.5,179738.5,243185.6,214469.6,189453.7,207835.5,229686
229707.4,214222.9,179750.1,243192.3,214475.7,189460.8,207842.6,229693.2
229698,214223.1,179772.7,243193.2,214468.9,189456.8,207833.2,229676.5
229686.4,214224.8,179786.2,243194.7,214467.6,189451.9,207830.2,229673.5
229678.2,214215.5,179757.8,243182.9,214465.3,189447.7,207828.8,229680
229683.1,214210,179732,243183.7,214466.7,189450.1,207831,229683.5
229676.7,214201.1,179731.5,243174.3,214461,189448.6,207826.3,229673.6
229667.1,214198.9,179752.6,243167.2,214455.3,189441.5,207817,229669.4
229664.1,214205.8,179772,243171.3,214457.2,189444.5,207815.4,229672.3
229683,214218.7,179771.9,243187.3,214473.7,189462.2,207833.8,229692.2
229672.8,214194.8,179727.6,243161.4,214456.1,189441.6,207819.7,229673.5
229672.6,214191,179722.3,243161.2,214453.5,189438.8,207815.4,229673.8
229675.3,214203.9,179754.8,243169,214459.4,189443.8,207820.1,229678.1
229674.1,214213.1,179776.3,243176.6,214465,189450.8,207822.2,229678.4
229666.2,214205.5,179751.7,243170.9,214465.2,189450.5,207823.1,229680.2
229672.1,214204.7,179727.5,243174,214471.4,189450.8,207831.8,229683
229669,214201.3,179724.2,243171,214467.3,189446.1,207828.9,229675.3
229674.1,214219,179758,243185.8,214478.7,189456.9,207839,229684.4
229675.1,214230.1,179778.4,243190.8,214481,189457,207838.2,229683.4
229677.1,214227.8,179761.5,243185.5,214484.5,189459,207840.8,229688.9
229683.7,214223.5,179739,243183.2,214490,189463.3,207846.5,229694.9
229667.6,214204.8,179720.3,243165.9,214473.8,189445.6,207830.8,229680.3
229678.3,214224,179761.5,243181.1,214481.6,189456,207836.4,229680.8
229682.3,214235.2,179782.4,243191.4,214482.9,189456.3,207838.8,229676.2
229674.8,214221.6,179751,243181.1,214475.6,189447.9,207832.6,229676.1
229686,214218.8,179730.3,243185.3,214479.5,189451,207838.1,229685.1
229692,214221,179737.2,243189.8,214482.8,189455.2,207839,229687.8
229690.2,214228.7,179767.6,243190.8,214484.3,189463.8,207834.3,229680.4
229688.4,214234.8,179785.2,243187.6,214486.1,189462.9,207833,229688.8
229689.4,214226.6,179756.1,243189.5,214475.4,189443.8,207829.8,229676.2
229691.9,214215.2,179726.9,243177.5,214470.1,189442,207827,229670.7
229691.3,214212.5,179730.3,243174.5,214470.5,189443.5,207828,229671
229698.5,214228.2,179764.2,243190.8,214480.1,189453.7,207840,229677.6
229701.9,214239.6,179785.4,243200.1,214484.2,189456.8,207843.2,229678.3
229704.8,214236.5,179768.8,243195.3,214487,189459.5,207841.3,229687.8
229685.4,214207.3,179725.7,243167.4,214469.8,189445.9,207823.4,229680.6
229679.5,214198.8,179725.5,243161.1,214459.5,189438.3,207816.8,229661.6
229690.9,214219.8,179768.5,243179.8,214475.2,189452.6,207828.3,229674.1
229692.3,214233.1,179791.9,243193.1,214484.9,189461.3,207835.1,229687.9
229692,214226.5,179769.1,243188.7,214480,189458.6,207832.4,229677
229694.2,214219.4,179741.3,243183.8,214478.1,189460.7,207832.1,229670.4
229697.4,214220.7,179741.7,243189,214478.7,189456,207833.8,229675
229697.6,214232.2,179767.8,243196.6,214480.9,189454.4,207836.5,229672.8
229699.3,214244.9,179792.8,243203.2,214488.1,189463.3,207839.5,229680.3
229701.4,214244.5,179775,243201.7,214494.2,189469,207845,229690.4
229699.9,214231.5,179743.2,243188.9,214488.6,189463,207840.9,229686.6
229687.3,214215.9,179728.9,243177,214473.6,189446.8,207828.4,229669.4
229692.4,214231.5,179764.5,243195.8,214483.9,189455.7,207839.5,229680.8
229692.6,214242.2,179788.3,243197.8,214489,189461.3,207844,229682.8
229688,214232.9,179764.3,243188.9,214484.9,189458.2,207838.9,229683.9
229687.4,214220.7,179734,243184.7,214481.8,189457.5,207840,229688.9
229693.2,214223.2,179741.3,243188.3,214489.2,189467.5,207845.8,229697.1
229679.9,214218.2,179758.9,243180.1,214479.7,189455.9,207833.6,229682.6
229683.8,214229.3,179777.8,243189.4,214482.5,189455.3,207834.7,229678.8
229693.9,214235.5,179770.1,243196.9,214496.6,189472.3,207845.9,229697.9
229696.5,214225.5,179739.7,243191.2,214493.2,189468.9,207845.1,229693.4
229687.5,214213.8,179729.6,243173.4,214478.2,189453.7,207831.9,229679.8
229695.3,214230.8,179762.9,243186,214484.9,189458.7,207837.6,229690.6
229692.6,214237.5,179779.8,243188.2,214488.4,189457.8,207839,229696.5
229687.2,214224.4,179758.2,243175.2,214475.3,189449.1,207824.7,229667.2
229675.6,214205.5,179721.8,243158.9,214467.2,189444.1,207817.2,229671
229685,214212,179726.8,243169.1,214477.2,189449,207829.1,229683.9
229694.6,214232.4,179767.7,243187.3,214488.5,189460.1,207840.3,229688.4
229690.7,214237.3,179780.7,243195.3,214488.5,189460.6,207839,229688.4
229687.6,214227.5,179753.6,243187.5,214481.2,189452.8,207833.5,229673
229681.9,214211.2,179720,243166.1,214473.5,189446.3,207827.3,229669.4
229679.9,214211.3,179722.3,243168.6,214475.6,189451.8,207827.1,229676.1
229685.2,214228.5,179758.7,243185.7,214483.4,189462.6,207835.4,229679.5
229680.8,214231.1,179767.3,243191.3,214479,189446,207835.7,229684.2
229683.7,214224.8,179740.8,243185.3,214476.7,189442.9,207831.7,229679.9
229686.5,214216,179715,243177.2,214475.2,189443.9,207831.1,229677.9
229679.6,214208.8,179709.7,243170.4,214467.9,189438.5,207822.9,229674.1
229683.1,214223.3,179744.1,243181.1,214471.3,189443.2,207823.8,229669.4
229694.9,214243.4,179779.5,243188.8,214486,189459.9,207832.3,229680.2
229704.1,214245.9,179767.8,243193.5,214493.3,189468.1,207839,229689.9
229686.2,214213,179717.7,243163.9,214465,189438.3,207813.7,229660
229693.9,214214.6,179722.2,243165.4,214468.6,189443.5,207816.3,229667.5
229699.6,214228.2,179758.6,243178.9,214476.9,189452,207823.7,229672.6
229705,214241.1,179783.2,243194.6,214483.4,189456.2,207829.8,229672.8
229702.9,214235.3,179762.2,243193.6,214482.8,189454.6,207828.7,229671.5
229698.3,214220.2,179729,243176.2,214480.6,189454.6,207827.3,229672
229691.4,214211,179724.7,243164.3,214474.8,189453.6,207822.2,229667.7
229692.9,214220.6,179754.9,243173,214474.8,189453.2,207819.2,229662.3
229697.2,214233.3,179775.3,243187.1,214480.5,189454.4,207823.5,229666.7
229701.7,214234.8,179762.2,243185.7,214488.8,189464.5,207833.4,229685.5
229712.7,214235.8,179745.2,243189,214497.3,189476.6,207844.9,229697.6
229717.1,214238.5,179745.2,243196,214499.5,189476,207847,229697.4
229712.5,214245.8,179774.5,243201.5,214504.2,189477.2,207850.5,229710.3
229723,214265,179807.9,243219.1,214516.6,189490.8,207864.3,229715.7
229702,214241.3,179767.6,243199.3,214500.8,189475.3,207849.2,229703.3
229684.2,214214.8,179721.7,243176.2,214484.4,189459.8,207834.4,229693.3
229678.4,214208.2,179717.8,243166,214479.7,189456.3,207834,229695.7
229675.6,214214.9,179749.3,243170.6,214475.7,189459.6,207825.3,229684.9
229670.4,214218.3,179760.6,243174.7,214467.1,189449.3,207818.6,229666.8
229667.7,214207.2,179726.9,243167.1,214455,189422,207810.8,229656
229674.7,214205,179707,243166,214458.4,189426.4,207814.3,229665.6
229696.3,214223.4,179729.8,243189.5,214472.9,189442.8,207828.2,229666.2
229701.6,214234.2,179760.9,243195.9,214476.8,189446.2,207829.9,229671.3
229697.4,214233.3,179769.2,243185.9,214469.7,189440.1,207818.8,229662.7
229688.8,214218.1,179738.8,243176.2,214459.9,189428.1,207809.2,229652.5
229690.8,214210.2,179716.6,243170.3,214462,189432.7,207809.1,229663.2
229696.6,214219.5,179730.9,243179.5,214471.5,189444.7,207818,229670.3
229693.2,214229,179760.5,243187.3,214471.6,189444.5,207817.6,229656.5
229685.1,214228.5,179767.6,243182.9,214469.7,189440.6,207810.6,229656.6
229685.7,214223.1,179743.6,243181.4,214473,189439.6,207816.5,229662.7
229692,214220.1,179723.5,243184.4,214481.2,189450.2,207823.6,229669.9
229687.1,214213.1,179720.9,243177.9,214478,189447.5,207819.7,229668.7
229683,214219.8,179750.2,243179.8,214482.2,189450.9,207821.3,229668.1
229686.1,214233.7,179775.8,243191.4,214492.6,189456.9,207831.4,229669.9
229684.1,214227.7,179753,243186.6,214494.2,189457.1,207834.2,229673.8
229682.5,214213.9,179719.1,243174.6,214491.3,189454.6,207832,229679.9
229695.8,214222.3,179731.6,243184.8,214496.5,189463.4,207838.3,229678.8
229697.3,214232.1,179760.9,243190.9,214495.4,189463.6,207838.1,229673.9
229693.3,214233.3,179771.1,243189.6,214489,189455,207829.2,229669.9
229690.2,214221.7,179746.8,243177.5,214484.6,189448.2,207823.8,229674
229689.9,214209.4,179719.8,243166.3,214478.7,189444.5,207822.4,229673.9
229682.3,214200.7,179705.9,243165.4,214467.6,189434.9,207816.6,229665.4
229691.4,214218.4,179744.1,243182,214474,189443.5,207821.3,229665.9
229696.2,214231,179768.9,243191.1,214478,189447,207824.4,229666.4
229692.4,214221.5,179741.8,243185.9,214476.3,189442,207821.3,229672.4
229683.3,214205.7,179702.8,243174.1,214468,189431.3,207814.1,229663.8
229686.5,214212.6,179708.5,243180.9,214472,189433.4,207817.6,229664.5
229701.6,214236.6,179753.1,243197.5,214483.1,189443.5,207823.7,229664.5
229717.7,214257.1,179783,243210.1,214496.2,189456.6,207829.9,229674.2
229715.1,214248.6,179761.7,243201.2,214490.3,189452.6,207824.6,229663.7
229711.8,214234.2,179727,243189.3,214484.9,189445.9,207819.5,229668
229705.6,214225.7,179718.4,243182.3,214480.1,189441.1,207812.8,229671.9
229710.5,214242,179755.3,243198.3,214485.3,189447.4,207818.1,229656.8
229709,214254.8,179782.8,243203.3,214496.5,189458.7,207825.3,229667.7
229700.3,214243.1,179760.6,243185.8,214496.3,189459.1,207823.6,229671.4
229693.2,214223.3,179723.5,243177.8,214485.1,189448.6,207817,229665.5
229694,214222.5,179728.7,243175.5,214486.3,189452.3,207819,229666.8
229704.6,214244.2,179772,243196,214501.5,189467.9,207836.3,229674.1
229688.1,214239.3,179776.5,243194.1,214494.3,189458.1,207830.5,229671
229676.9,214222.3,179743.2,243177.9,214483.4,189444.3,207821.1,229665.4
229676.3,214209.8,179707.6,243168.9,214481.5,189437.1,207820.5,229672.1
229676.9,214207.5,179709.7,243170.8,214481.7,189438.7,207821,229676.1
229686,214225.5,179751.9,243185.7,214489.4,189448.1,207829.8,229677.2
229693.8,214241,179773.6,243200,214496.1,189451.3,207838.4,229676
229691,214229.7,179741.4,243189.4,214491.5,189445.9,207833,229677.9
229677.5,214205.4,179699.5,243163.6,214472.6,189429.3,207814.7,229661
229685.3,214212.7,179712.2,243169.8,214481.2,189437.7,207821.2,229676.2
229700.3,214234.9,179753.3,243189.9,214490.8,189445.4,207828,229675.9
229707,214248.3,179775.5,243198.7,214492.2,189449.5,207828.7,229672.3
229727.6,214262.2,179775.3,243216.3,214508.7,189467.3,207846.9,229684.4
229719.4,214241.3,179739.1,243199.6,214496.7,189453.1,207835.3,229677
229703.9,214225.3,179730.6,243181.7,214487,189445.5,207819.3,229669.3
229700,214235.5,179759.4,243180.1,214493,189451.9,207820.9,229667.6
229691.6,214241.4,179770.8,243180.5,214496.3,189444.7,207821.7,229677.1
229703.4,214253.2,179761,243203.4,214513.2,189459.1,207840.7,229691.5
229693.8,214237.4,179728.1,243188.6,214508.5,189455.3,207837.8,229690.4
229699.4,214242.5,179738.1,243187.1,214514.9,189464,207842.2,229694.3
229692.6,214245.7,179764.6,243191.7,214510,189459.9,207839.6,229676
229701.9,214260.6,179791.4,243202.9,214521.6,189471.4,207844.6,229688.1
229688.2,214238.4,179753,243186.7,214506.1,189456.4,207828,229675.2
229680.8,214219,179713.9,243173.8,214498.4,189447.3,207824.7,229680.6
229686.4,214217.8,179716.6,243176.2,214498.7,189448.2,207827.3,229683.5
229679.1,214216.8,179732.4,243173.4,214487.6,189439.6,207817.9,229670.8
229691.6,214234.5,179758.5,243187.3,214498.1,189450.8,207828.6,229679.2
229692,214229.1,179731.1,243184.3,214498.3,189449,207828.6,229677.7
229704.3,214230.7,179712.6,243194,214506.4,189456,207838.2,229687
229708.4,214234.6,179722.7,243195.3,214509.2,189460.3,207844.1,229686.9
229688,214226.6,179737.1,243187.3,214494.4,189446.9,207834.7,229662.6
229687.9,214233.3,179752.8,243188.7,214491.5,189444.3,207823.2,229663.4
229691.4,214231.6,179734.5,243180.5,214492.3,189448.4,207818.7,229668.6
229694,214224.3,179709,243177.3,214491.2,189444.5,207822.3,229670.3
229696.6,214224.4,179717.5,243176.4,214493.3,189447.3,207824.8,229674.8
229691.8,214224.1,179742.1,243173.8,214482.8,189437.8,207815.5,229657.1
229705.7,214245,179774.8,243194.5,214495.8,189454.8,207827.8,229670.8
229709.7,214243.3,179759.7,243197.4,214498,189459.5,207830.8,229680
229709.4,214230,179724.2,243184.4,214492.1,189452.3,207830.2,229673.8
229693.8,214213.9,179711.7,243164.2,214477.5,189435.8,207817,229666.8
229691.5,214223.4,179739.9,243168.8,214478.1,189434.7,207817.7,229667
229699.7,214237.6,179761.5,243181.5,214478,189432.7,207819.4,229651
229706.8,214241.4,179747.2,243188.3,214486.5,189438.9,207828.2,229662.2
229706.1,214233.3,179722.3,243183,214488.5,189440.1,207830.1,229666.8
229698.9,214228.1,179722,243182.5,214486.2,189439.3,207827.6,229662.7
229700,214240.7,179758.4,243188.4,214492.5,189445.7,207831.5,229659.4
229702.2,214251.6,179778.9,243198.5,214496.6,189448.6,207835.1,229662.8
229694.5,214238.6,179747.2,243184.8,214494.9,189442.9,207832.2,229673.3
229688.9,214222.4,179709.7,243170.9,214488.1,189434.4,207826.4,229670.5
229679,214212.3,179702.9,243160,214481.6,189429.6,207820,229662.1
229665.9,214209.7,179723,243153.7,214473.9,189425.5,207809.8,229653.8
229666.8,214217.7,179740.4,243160.3,214474.6,189428.5,207811.9,229648.2
229673,214215.9,179718.4,243164,214478.5,189429,207816.8,229662.4
229685.3,214216,179702.7,243168.5,214486.6,189439.3,207823,229676.1
229676.2,214207.6,179700.1,243165.2,214477.6,189432.6,207816.9,229669.2
229675.5,214217.5,179729.5,243171.4,214476.8,189434,207814.1,229661.8
229676.5,214227.2,179751.3,243171.7,214483.4,189441.8,207815.7,229667.5
229686.5,214230.5,179736.6,243178.1,214493.5,189447.9,207828,229671.7
229691.4,214225.8,179707.9,243180.6,214497.7,189449,207833.2,229679.1
229688.1,214222.8,179707,243176.8,214495.7,189444.9,207830.4,229672.5
229702.2,214246.9,179747.9,243208.3,214510.7,189458.4,207845.8,229680
229702.4,214258.1,179771,243204.1,214520.8,189471.9,207853.4,229690
229701.5,214250.9,179745.4,243192.4,214515.9,189469.3,207849.4,229678.8
229697.3,214230.6,179704.8,243176.1,214499.8,189444.5,207836.3,229668.3
229693.1,214223.2,179701.7,243172.3,214490.8,189435.8,207828.9,229664.4
229690.7,214227.7,179725.1,243178.7,214484.7,189429.9,207823.3,229649.5
229702,214244.9,179745.9,243195.3,214495.3,189437.8,207833.9,229659.2
229709.5,214246.3,179727.7,243198.1,214501.8,189444.1,207839.4,229672.4
229707.5,214232.6,179699,243190.7,214492.6,189436.8,207832.6,229662.5
229706.8,214231.6,179710.8,243188.4,214492.6,189440.3,207832.8,229668.5
229705.6,214240.8,179743,243192.9,214494,189444.7,207832.3,229667.4
229716.8,214260.6,179768.2,243208.3,214509.7,189459.6,207845.8,229680.9
229709.3,214245.6,179736.7,243194.6,214499.3,189446.9,207838,229664.7
229705.1,214229.5,179701.9,243183.7,214490.4,189438.5,207828.6,229659.5
229722.3,214242.4,179722.9,243201.5,214505.5,189457.5,207840.5,229678.8
229720.2,214245.6,179752.6,243193.1,214501.3,189448.8,207836.6,229674.3
229685.9,214220.2,179734.1,243166.4,214472.6,189419.1,207806.5,229652.7
229683.3,214213.2,179711.1,243165.6,214469.9,189418.4,207805,229649.5
229679.8,214199.9,179684,243153.1,214465,189411.5,207802.1,229645.2
229677.6,214199.1,179683.8,243157.1,214465.6,189413,207807.6,229642.5
229684.2,214219.8,179727.8,243171.4,214480.1,189433.4,207816.2,229667.8
