Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771509747.9194975,Relaxed,261817.890625,260746.515625,309813.0,280086.59375,266628.53125,260130.78125,235581.9375,269130.46875
1771509747.9194975,Relaxed,261818.328125,260747.234375,309811.09375,280088.28125,266630.5,260131.671875,235581.9375,269135.3125
1771509747.9194975,Relaxed,261799.5625,260728.546875,309791.34375,280069.0625,266611.71875,260112.71875,235560.21875,269123.40625
1771509747.9194975,Relaxed,261793.125,260720.421875,309786.53125,280062.53125,266603.5625,260106.453125,235551.546875,269118.15625
1771509747.9194975,Relaxed,261783.46875,260710.765625,309778.75,280055.125,266595.78125,260100.203125,235545.90625,269111.875
1771509747.9194975,Relaxed,261786.140625,260711.46875,309778.75,280057.96875,266594.71875,260098.328125,235547.703125,269106.0
1771509747.9194975,Relaxed,261779.984375,260706.203125,309772.3125,280054.3125,266588.46875,260090.09375,235541.4375,269097.75
1771509747.9194975,Relaxed,261770.765625,260700.484375,309765.5,280049.75,266584.53125,260083.03125,235538.046875,269094.4375
1771509747.9194975,Relaxed,261758.703125,260691.53125,309755.0625,280041.25,266574.59375,260071.59375,235527.140625,269080.40625
1771509747.9194975,Relaxed,261750.734375,260684.921875,309744.6875,280035.8125,266569.78125,260064.96875,235523.46875,269078.28125
1771509747.9194975,Relaxed,261746.453125,260681.96875,309741.28125,280033.3125,266568.625,260062.65625,235525.34375,269077.8125
1771509747.9194975,Relaxed,261746.265625,260682.953125,309744.15625,280033.75,266570.9375,260065.78125,235527.5,269083.625
1771509747.9194975,Relaxed,261736.171875,260671.953125,309733.78125,280024.09375,266559.6875,260054.609375,235517.21875,269075.0625
1771509747.9194975,Relaxed,261746.71875,260682.421875,309744.9375,280034.65625,266568.09375,260065.953125,235526.25,269079.15625
1771509747.9194975,Relaxed,261744.390625,260680.625,309743.34375,280033.21875,266568.0,260063.71875,235527.9375,269085.78125
1771509747.9194975,Relaxed,261750.46875,260684.921875,309746.90625,280035.4375,266569.78125,260063.71875,235531.15625,269084.78125
1771509747.9194975,Relaxed,261744.65625,260679.109375,309740.5625,280030.625,266562.96875,260058.890625,235522.9375,269081.3125
1771509747.9194975,Relaxed,261737.953125,260670.890625,309733.875,280022.03125,266556.53125,260053.96875,235514.078125,269078.90625
1771509747.9194975,Relaxed,261733.75,260664.796875,309728.5,280019.8125,266552.15625,260047.53125,235512.203125,269075.9375
1771509747.9194975,Relaxed,261733.84375,260668.375,309733.875,280023.03125,266557.09375,260053.0,235520.4375,269079.0625
1771509747.9194975,Relaxed,261730.796875,260669.984375,309731.4375,280022.59375,266562.90625,260057.734375,235528.296875,269090.34375
1771509747.9194975,Relaxed,261722.484375,260663.28125,309723.3125,280014.875,266555.375,260051.734375,235514.984375,269083.53125
1771509747.9194975,Relaxed,261716.765625,260657.734375,309719.71875,280012.28125,266545.90625,260042.0,235502.90625,269055.1875
1771509747.9194975,Relaxed,261725.34375,260667.046875,309727.34375,280018.1875,266556.375,260053.078125,235511.3125,269070.5
1771509747.9194975,Relaxed,261731.34375,260672.9375,309731.28125,280021.25,266561.375,260057.375,235518.46875,269078.1875
1771509747.9194975,Relaxed,261724.640625,260665.078125,309723.9375,280013.5625,266550.90625,260046.015625,235511.671875,269064.59375
1771509747.9194975,Relaxed,261728.125,260665.78125,309727.0625,280016.3125,266555.65625,260050.84375,235518.640625,269074.59375
1771509747.9194975,Relaxed,261729.375,260667.75,309730.0,280017.9375,266557.96875,260054.609375,235521.140625,269069.25
1771509747.9194975,Relaxed,261739.65625,260678.484375,309736.625,280023.21875,266565.40625,260064.890625,235521.6875,269074.25
1771509747.9194975,Relaxed,261739.296875,260676.96875,309733.15625,280020.53125,266562.09375,260058.625,235517.578125,269078.28125
1771509747.9194975,Relaxed,261733.9375,260678.390625,309733.6875,280021.875,266563.4375,260060.859375,235521.328125,269078.8125
1771509747.9194975,Relaxed,261728.125,260675.359375,309731.8125,280019.8125,266560.9375,260060.234375,235517.921875,269074.875
1771509747.9194975,Relaxed,261733.578125,260678.484375,309735.5625,280023.03125,266564.40625,260061.21875,235519.71875,269079.96875
1771509747.9194975,Relaxed,261745.5625,260688.3125,309744.78125,280033.9375,266572.1875,260066.578125,235529.46875,269087.84375
1771509747.9194975,Relaxed,261738.40625,260678.65625,309734.5,280025.0,266562.53125,260056.65625,235520.609375,269078.90625
1771509747.9194975,Relaxed,261730.796875,260668.65625,309726.25,280017.46875,266552.4375,260047.265625,235512.203125,269067.28125
1771509747.9194975,Relaxed,261741.265625,260679.109375,309739.03125,280028.5625,266561.90625,260059.703125,235521.5,269075.84375
1771509747.9194975,Relaxed,261746.984375,260683.671875,309744.3125,280033.03125,266564.78125,260064.171875,235524.1875,269080.25
1771509747.9194975,Relaxed,261744.75,260680.0,309740.125,280032.59375,266560.75,260059.078125,235522.046875,269079.0
1771509747.9194975,Relaxed,261736.703125,260674.90625,309734.75,280026.59375,266556.71875,260055.671875,235519.453125,269072.28125
1771509747.9194975,Relaxed,261730.890625,260671.59375,309734.65625,280020.34375,266555.125,260057.640625,235514.0,269073.25
1771509747.9194975,Relaxed,261729.90625,260669.453125,309735.1875,280017.5625,266556.1875,260058.453125,235514.0,269076.65625
1771509747.9194975,Relaxed,261723.203125,260663.1875,309729.75,280013.1875,266552.625,260051.46875,235507.921875,269076.9375
1771509747.9194975,Relaxed,261723.5625,260663.46875,309731.96875,280013.625,266556.1875,260054.78125,235509.703125,269080.875
1771509747.9194975,Relaxed,261728.390625,260668.921875,309737.15625,280018.90625,266562.28125,260060.6875,235519.09375,269085.875
1771509747.9194975,Relaxed,261725.890625,260667.3125,309737.0,280016.0625,266560.375,260060.6875,235518.734375,269078.53125
1771509747.9194975,Relaxed,261727.671875,260668.015625,309739.75,280014.4375,266560.46875,260064.25,235514.0,269077.46875
1771509747.9194975,Relaxed,261731.609375,260669.71875,309735.375,280018.03125,266560.75,260061.125,235512.828125,269080.6875
1771509747.9194975,Relaxed,261742.78125,260680.453125,309743.0625,280028.75,266571.21875,260069.4375,235523.828125,269090.875
1771509747.9194975,Relaxed,261747.703125,260687.15625,309746.375,280034.90625,266578.375,260073.203125,235532.0625,269093.03125
1771509747.9194975,Relaxed,261747.078125,260688.859375,309750.65625,280034.5625,266581.3125,260076.0625,235532.328125,269088.71875
1771509747.9194975,Relaxed,261745.640625,260690.015625,309755.3125,280033.125,266584.25,260079.453125,235533.484375,269094.8125
1771509747.9194975,Relaxed,261749.765625,260693.140625,309756.5625,280035.1875,266588.03125,260083.65625,235534.46875,269098.3125
1771509747.9194975,Relaxed,261755.21875,260695.46875,309756.84375,280036.71875,266590.4375,260081.6875,235538.21875,269098.03125
1771509747.9194975,Relaxed,261753.15625,260694.046875,309753.0,280037.5,266587.84375,260077.21875,235540.28125,269096.34375
1771509747.9194975,Relaxed,261749.046875,260690.734375,309747.8125,280034.65625,266585.34375,260075.4375,235537.953125,269097.40625
1771509747.9194975,Relaxed,261750.65625,260693.0625,309747.625,280032.15625,266584.625,260075.796875,235534.109375,269094.71875
1771509747.9194975,Relaxed,261763.703125,260705.21875,309758.96875,280040.375,266592.3125,260080.796875,235539.75,269099.90625
1771509747.9194975,Relaxed,261757.53125,260698.59375,309751.21875,280036.15625,266584.09375,260072.296875,235533.390625,269094.375
1771509747.9194975,Relaxed,261751.28125,260694.3125,309746.5625,280030.96875,266579.0625,260069.984375,235529.546875,269097.5
1771509747.9194975,Relaxed,261747.796875,260690.015625,309743.5,280028.3125,266574.15625,260065.0625,235527.234375,269090.59375
1771509747.9194975,Relaxed,261752.171875,260688.5,309745.03125,280027.5,266569.875,260061.9375,235520.875,269081.5
1771509747.9194975,Relaxed,261747.4375,260678.390625,309740.03125,280015.875,266558.4375,260056.5625,235505.40625,269074.25
1771509747.9194975,Relaxed,261752.171875,260682.15625,309746.65625,280020.875,266565.21875,260066.578125,235511.578125,269087.5625
1771509747.9194975,Relaxed,261752.625,260683.671875,309747.8125,280025.09375,266566.28125,260066.671875,235513.28125,269081.75
1771509747.9194975,Relaxed,261747.515625,260683.484375,309741.90625,280027.0625,266564.15625,260065.0625,235516.765625,269083.46875
1771509747.9194975,Relaxed,261745.90625,260682.859375,309742.8125,280024.46875,266564.0625,260066.40625,235517.84375,269081.5
1771509747.9194975,Relaxed,261729.90625,260669.09375,309730.09375,280008.71875,266548.21875,260052.90625,235496.46875,269055.46875
1771509747.9194975,Relaxed,261734.375,260677.765625,309733.6875,280018.90625,266560.3125,260058.71875,235508.09375,269068.625
1771509747.9194975,Relaxed,261738.84375,260681.171875,309733.3125,280022.40625,266565.5,260059.25,235514.078125,269071.28125
1771509747.9194975,Relaxed,261740.8125,260684.46875,309733.59375,280021.9375,266567.90625,260061.578125,235519.359375,269072.625
1771509747.9194975,Relaxed,261738.578125,260682.421875,309730.09375,280020.0625,266569.0625,260061.84375,235522.671875,269072.1875
1771509747.9194975,Relaxed,261733.484375,260677.328125,309727.0625,280018.65625,266566.8125,260060.59375,235519.53125,269074.59375
1771509747.9194975,Relaxed,261731.703125,260678.125,309726.625,280019.09375,266570.03125,260063.0,235525.4375,269084.53125
1771509747.9194975,Relaxed,261724.359375,260674.546875,309722.78125,280014.53125,266570.125,260062.65625,235526.328125,269086.21875
1771509747.9194975,Relaxed,261720.34375,260673.296875,309722.875,280014.09375,266567.46875,260061.75,235523.5625,269075.3125
1771509747.9194975,Relaxed,261709.25,260664.53125,309712.40625,280008.4375,266561.03125,260051.921875,235518.375,269068.15625
1771509747.9194975,Relaxed,261716.671875,260672.84375,309721.875,280020.6875,266571.21875,260061.578125,235528.203125,269080.5
1771509747.9194975,Relaxed,261715.96875,260672.3125,309726.25,280018.1875,266572.375,260063.09375,235528.921875,269082.21875
1771509747.9194975,Relaxed,261714.4375,260670.890625,309725.8125,280016.3125,266572.5625,260061.9375,235528.921875,269082.03125
1771509747.9194975,Relaxed,261711.3125,260668.828125,309721.96875,280010.875,266570.84375,260059.515625,235526.59375,269081.40625
1771509747.9194975,Relaxed,261707.828125,260665.875,309718.40625,280005.78125,266566.03125,260055.234375,235521.5,269077.09375
1771509747.9194975,Relaxed,261711.765625,260664.796875,309720.34375,280005.3125,266561.28125,260052.90625,235513.09375,269071.5625
1771509747.9194975,Relaxed,261718.28125,260665.875,309722.875,280005.59375,266557.71875,260050.125,235508.890625,269073.8125
1771509747.9194975,Relaxed,261723.390625,260669.90625,309724.84375,280005.78125,266557.625,260051.828125,235510.6875,269075.6875
1771509747.9194975,Relaxed,261723.03125,260670.609375,309722.25,280004.96875,266553.40625,260048.078125,235508.265625,269072.0
1771509747.9194975,Relaxed,261719.359375,260666.328125,309715.0,280002.1875,266545.5625,260039.046875,235500.9375,269067.4375
1771509747.9194975,Relaxed,261720.078125,260665.34375,309714.625,280000.40625,266541.78125,260036.453125,235496.03125,269070.9375
1771509747.9194975,Relaxed,261728.84375,260672.9375,309722.25,280006.75,266548.21875,260042.796875,235500.578125,269076.65625
1771509747.9194975,Relaxed,261729.1875,260673.484375,309725.53125,280007.125,266549.125,260045.484375,235498.171875,269073.53125
1771509747.9194975,Relaxed,261723.390625,260669.0,309723.125,280001.125,266545.90625,260044.140625,235493.4375,269065.65625
1771509747.9194975,Relaxed,261719.890625,260665.96875,309722.5,279997.46875,266544.46875,260044.953125,235492.53125,269065.65625
1771509747.9194975,Relaxed,261724.546875,260671.78125,309731.96875,280003.0,266551.1875,260054.328125,235497.359375,269072.09375
1771509747.9194975,Relaxed,261727.234375,260675.359375,309735.1875,280008.90625,266554.03125,260056.03125,235500.5,269066.1875
1771509747.9194975,Relaxed,261726.875,260678.21875,309737.96875,280011.40625,266558.4375,260059.34375,235504.96875,269072.0
1771509747.9194975,Relaxed,261725.625,260679.828125,309739.84375,280012.46875,266562.28125,260063.28125,235510.421875,269071.75
1771509747.9194975,Relaxed,261733.046875,260686.265625,309746.65625,280018.8125,266566.1875,260066.40625,235513.09375,269068.4375
1771509747.9194975,Relaxed,261736.796875,260689.390625,309750.75,280020.0625,266569.96875,260070.0625,235516.140625,269071.46875
1771509747.9194975,Relaxed,261735.1875,260691.71875,309748.0625,280020.625,266577.5625,260075.4375,235527.140625,269083.28125
1771509747.9194975,Relaxed,261730.0,260686.078125,309742.96875,280016.3125,266573.4375,260068.28125,235523.375,269083.09375
1771509747.9194975,Relaxed,261723.203125,260677.40625,309735.65625,280003.96875,266562.71875,260058.0,235507.203125,269070.75
1771509747.9194975,Relaxed,261719.359375,260677.59375,309735.46875,280003.53125,266566.03125,260060.234375,235508.890625,269073.34375
1771509747.9194975,Relaxed,261728.21875,260687.421875,309744.0625,280011.125,266575.78125,260069.171875,235518.375,269084.34375
1771509747.9194975,Relaxed,261726.0625,260682.859375,309735.5625,280007.03125,266572.1875,260058.171875,235515.25,269083.09375
1771509747.9194975,Relaxed,261720.703125,260678.578125,309730.90625,280002.90625,266569.5,260055.3125,235512.390625,269076.3125
1771509747.9194975,Relaxed,261719.359375,260684.390625,309737.34375,280006.9375,266578.8125,260067.390625,235521.140625,269087.5625
1771509747.9194975,Relaxed,261721.78125,260690.734375,309744.5,280012.9375,266586.40625,260076.234375,235530.09375,269089.53125
1771509747.9194975,Relaxed,261729.28125,260693.859375,309747.28125,280019.8125,266588.71875,260074.453125,235535.0,269090.96875
1771509747.9194975,Relaxed,261720.078125,260682.5,309735.75,280016.21875,266578.90625,260063.453125,235527.578125,269085.15625
1771509747.9194975,Relaxed,261719.359375,260681.34375,309736.90625,280017.46875,266577.75,260062.921875,235528.03125,269084.625
1771509747.9194975,Relaxed,261721.328125,260682.6875,309738.40625,280014.625,266578.71875,260065.953125,235530.0,269083.8125
1771509747.9194975,Relaxed,261717.578125,260676.15625,309732.59375,280009.625,266567.53125,260054.78125,235518.828125,269073.34375
1771509747.9194975,Relaxed,261716.234375,260671.515625,309726.71875,280004.25,266558.78125,260045.03125,235509.25,269069.0625
1771509747.9194975,Relaxed,261720.078125,260671.328125,309725.28125,280001.03125,266555.90625,260044.859375,235507.203125,269074.15625
1771509747.9194975,Relaxed,261722.9375,260671.6875,309725.625,280001.3125,266551.71875,260042.890625,235503.265625,269071.75
1771509747.9194975,Relaxed,261713.09375,260660.875,309712.3125,279993.25,266536.6875,260026.890625,235492.890625,269056.28125
1771509747.9194975,Relaxed,261714.078125,260662.125,309711.25,279996.28125,266538.40625,260025.09375,235494.5,269060.5625
1771509747.9194975,Relaxed,261716.859375,260663.28125,309715.4375,279992.1875,266541.25,260027.15625,235494.234375,269062.34375
1771509747.9194975,Relaxed,261719.71875,260667.671875,309722.78125,279993.96875,266545.375,260033.234375,235498.078125,269066.375
1771509747.9194975,Relaxed,261716.40625,260667.3125,309722.15625,279993.53125,266545.71875,260033.953125,235499.328125,269065.5
1771509747.9194975,Relaxed,261715.34375,260665.96875,309721.34375,279993.6875,266543.59375,260030.90625,235498.609375,269057.96875
1771509747.9194975,Relaxed,261715.609375,260665.703125,309724.03125,279993.625,266544.3125,260033.234375,235498.34375,269060.375
1771509747.9194975,Relaxed,261708.90625,260660.609375,309717.0625,279992.4375,266540.4375,260028.859375,235496.5625,269061.90625
1771509747.9194975,Relaxed,261711.578125,260664.265625,309720.34375,279995.3125,266543.75,260032.875,235497.28125,269062.96875
1771509747.9194975,Relaxed,261723.390625,260677.671875,309735.8125,280006.21875,266554.75,260046.828125,235504.78125,269066.1875
1771509747.9194975,Relaxed,261727.671875,260682.59375,309743.25,280010.78125,266563.15625,260054.875,235512.921875,269075.5
1771509747.9194975,Relaxed,261730.359375,260682.5,309747.28125,280011.03125,266565.03125,260057.109375,235513.8125,269074.34375
1771509747.9194975,Relaxed,261717.578125,260666.6875,309730.0,279997.46875,266549.40625,260042.171875,235499.0625,269059.9375
