Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771340010.5742133,Relaxed,228508.78125,236622.546875,281460.875,258960.703125,225287.625,243814.1875,227401.109375,215231.484375
1771340010.5742133,Relaxed,228503.5,236622.28125,281456.65625,258960.265625,225288.421875,243812.484375,227403.171875,215236.046875
1771340010.5742133,Relaxed,228515.75,236631.578125,281466.9375,258961.953125,225295.671875,243816.234375,227408.71875,215234.875
1771340010.5742133,Relaxed,228505.296875,236620.3125,281457.03125,258940.40625,225290.65625,243812.75,227398.515625,215233.265625
1771340010.5742133,Relaxed,228507.796875,236623.890625,281462.21875,258941.21875,225295.578125,243821.15625,227399.15625,215243.640625
1771340010.5742133,Relaxed,228510.484375,236629.53125,281465.25,258950.25,225297.546875,243825.71875,227401.65625,215247.671875
1771340010.5742133,Relaxed,228522.09375,236640.078125,281475.34375,258958.46875,225303.71875,243833.140625,227410.0625,215246.6875
1771340010.5742133,Relaxed,228521.390625,236639.09375,281478.5625,258949.53125,225306.3125,243838.59375,227409.4375,215248.109375
1771340010.5742133,Relaxed,228529.078125,236645.703125,281488.3125,258950.421875,225317.9375,243852.0,227415.875,215260.8125
1771340010.5742133,Relaxed,228525.765625,236643.828125,281485.90625,258948.1875,225314.796875,243847.0,227410.859375,215245.4375
1771340010.5742133,Relaxed,228527.375,236648.296875,281482.5,258960.265625,225317.671875,243843.0625,227419.984375,215245.078125
1771340010.5742133,Relaxed,228518.796875,236645.34375,281472.5,258962.234375,225320.25,243842.703125,227425.703125,215255.625
1771340010.5742133,Relaxed,228528.265625,236650.09375,281479.1875,258961.6875,225324.015625,243849.59375,227420.25,215246.765625
1771340010.5742133,Relaxed,228533.71875,236651.25,281479.8125,258962.5,225327.953125,243851.203125,227423.109375,215250.625
1771340010.5742133,Relaxed,228515.390625,236632.46875,281459.0,258948.8125,225312.203125,243831.890625,227411.390625,215236.3125
1771340010.5742133,Relaxed,228513.78125,236631.5,281457.03125,258958.46875,225315.34375,243832.953125,227421.59375,215246.953125
1771340010.5742133,Relaxed,228502.4375,236620.40625,281446.5625,258953.734375,225306.21875,243823.296875,227416.578125,215240.421875
1771340010.5742133,Relaxed,228494.390625,236608.609375,281435.84375,258940.859375,225296.65625,243813.375,227407.375,215230.671875
1771340010.5742133,Relaxed,228496.890625,236611.375,281438.53125,258937.8125,225300.953125,243819.359375,227409.4375,215235.59375
1771340010.5742133,Relaxed,228494.734375,236609.859375,281439.78125,258936.5625,225297.734375,243818.734375,227405.3125,215230.5
1771340010.5742133,Relaxed,228482.046875,236598.953125,281422.875,258936.75,225284.40625,243803.546875,227400.40625,215225.3125
1771340010.5742133,Relaxed,228480.609375,236599.84375,281420.375,258940.40625,225279.75,243801.578125,227399.78125,215224.328125
1771340010.5742133,Relaxed,228474.53125,236596.4375,281416.15625,258931.734375,225271.984375,243798.53125,227391.28125,215224.25
1771340010.5742133,Relaxed,228472.75,236596.265625,281413.03125,258922.53125,225273.765625,243802.015625,227391.734375,215237.203125
1771340010.5742133,Relaxed,228489.640625,236611.90625,281429.03125,258932.546875,225282.265625,243811.59375,227397.359375,215234.34375
1771340010.5742133,Relaxed,228492.421875,236611.828125,281426.0,258935.046875,225273.59375,243802.640625,227392.171875,215215.84375
1771340010.5742133,Relaxed,228495.09375,236613.15625,281423.59375,258936.828125,225273.046875,243802.921875,227392.171875,215212.34375
1771340010.5742133,Relaxed,228517.1875,236632.03125,281442.0,258946.671875,225293.875,243822.9375,227410.59375,215236.046875
1771340010.5742133,Relaxed,228518.703125,236630.0625,281438.25,258930.9375,225292.8125,243818.46875,227403.890625,215238.09375
1771340010.5742133,Relaxed,228523.171875,236634.171875,281439.84375,258931.46875,225297.375,243818.46875,227405.3125,215239.265625
1771340010.5742133,Relaxed,228529.875,236646.6875,281448.8125,258950.875,225314.71875,243833.5,227423.5625,215247.21875
1771340010.5742133,Relaxed,228528.8125,236646.78125,281448.96875,258951.5,225320.96875,243835.109375,227429.375,215250.4375
1771340010.5742133,Relaxed,228531.40625,236648.484375,281456.21875,258945.6875,225331.34375,243846.640625,227431.15625,215263.9375
1771340010.5742133,Relaxed,228536.765625,236654.65625,281461.75,258944.703125,225342.078125,243856.921875,227435.53125,215269.296875
1771340010.5742133,Relaxed,228538.28125,236661.53125,281465.96875,258952.484375,225348.78125,243862.734375,227442.515625,215267.875
1771340010.5742133,Relaxed,228525.59375,236656.34375,281457.84375,258955.796875,225344.125,243858.265625,227442.328125,215263.3125
1771340010.5742133,Relaxed,228529.25,236661.53125,281462.9375,258963.65625,225349.3125,243864.0625,227449.84375,215268.59375
1771340010.5742133,Relaxed,228508.0625,236639.0,281439.84375,258937.90625,225331.34375,243844.9375,227434.375,215258.84375
1771340010.5742133,Relaxed,228509.140625,236633.734375,281436.28125,258932.359375,225324.734375,243840.90625,227429.015625,215249.90625
1771340010.5742133,Relaxed,228519.234375,236639.09375,281443.0,258940.59375,225327.328125,243848.609375,227430.53125,215248.921875
1771340010.5742133,Relaxed,228509.671875,236628.359375,281429.84375,258941.21875,225315.515625,243837.96875,227425.53125,215243.828125
1771340010.5742133,Relaxed,228507.53125,236625.328125,281426.4375,258942.828125,225311.234375,243835.734375,227425.171875,215245.078125
1771340010.5742133,Relaxed,228500.46875,236615.9375,281417.6875,258934.78125,225301.390625,243824.46875,227419.09375,215244.890625
1771340010.5742133,Relaxed,228504.84375,236614.953125,281413.9375,258930.484375,225293.34375,243817.84375,227407.828125,215224.15625
1771340010.5742133,Relaxed,228507.796875,236616.375,281413.75,258935.046875,225290.03125,243814.265625,227405.859375,215217.890625
1771340010.5742133,Relaxed,228506.1875,236617.015625,281409.0,258942.828125,225288.703125,243811.140625,227411.75,215218.96875
1771340010.5742133,Relaxed,228519.6875,236631.9375,281413.75,258960.96875,225300.046875,243817.578125,227428.109375,215233.359375
1771340010.5742133,Relaxed,228523.4375,236637.578125,281418.125,258957.125,225307.921875,243821.875,227432.234375,215248.5625
1771340010.5742133,Relaxed,228512.265625,236626.484375,281405.71875,258937.375,225301.578125,243814.71875,227422.21875,215238.375
1771340010.5742133,Relaxed,228507.96875,236622.1875,281398.65625,258933.796875,225298.078125,243810.78125,227417.125,215230.40625
1771340010.5742133,Relaxed,228510.03125,236628.0,281402.5,258945.953125,225301.125,243812.296875,227425.875,215230.859375
1771340010.5742133,Relaxed,228515.65625,236638.015625,281410.96875,258954.0,225307.921875,243817.671875,227431.78125,215233.1875
1771340010.5742133,Relaxed,228525.40625,236647.671875,281420.375,258950.6875,225318.828125,243831.078125,227436.078125,215243.375
1771340010.5742133,Relaxed,228545.25,236662.34375,281438.78125,258955.078125,225334.5625,243850.296875,227444.296875,215255.359375
1771340010.5742133,Relaxed,228540.609375,236654.296875,281432.625,258945.859375,225327.328125,243845.734375,227435.8125,215247.484375
1771340010.5742133,Relaxed,228554.5625,236666.0,281441.1875,258964.734375,225333.21875,243851.015625,227444.484375,215241.046875
1771340010.5742133,Relaxed,228573.0625,236683.4375,281458.90625,258981.546875,225348.59375,243865.671875,227458.515625,215251.6875
1771340010.5742133,Relaxed,228561.0,236671.8125,281450.9375,258964.28125,225343.765625,243863.359375,227449.9375,215254.1875
1771340010.5742133,Relaxed,228546.328125,236656.34375,281437.0,258939.703125,225331.25,243856.03125,227428.296875,215247.40625
1771340010.5742133,Relaxed,228554.28125,236663.59375,281439.21875,258943.984375,225330.984375,243853.78125,227428.65625,215240.25
1771340010.5742133,Relaxed,228557.6875,236668.234375,281440.40625,258955.609375,225335.375,243857.09375,227438.3125,215254.640625
1771340010.5742133,Relaxed,228546.0625,236657.234375,281425.03125,258950.78125,225323.125,243844.671875,227429.28125,215245.796875
1771340010.5742133,Relaxed,228540.34375,236650.984375,281416.625,258942.828125,225313.90625,243833.21875,227424.453125,215234.875
1771340010.5742133,Relaxed,228549.8125,236660.8125,281426.96875,258946.40625,225321.0625,243840.90625,227429.28125,215235.328125
1771340010.5742133,Relaxed,228532.65625,236645.796875,281412.21875,258932.359375,225309.34375,243827.953125,227418.640625,215231.03125
1771340010.5742133,Relaxed,228532.203125,236651.609375,281416.78125,258945.953125,225319.546875,243836.078125,227433.125,215244.09375
1771340010.5742133,Relaxed,228520.765625,236648.296875,281413.46875,258946.671875,225322.671875,243837.0625,227439.5625,215246.859375
1771340010.5742133,Relaxed,228514.765625,236642.046875,281407.9375,258938.359375,225319.71875,243835.015625,227434.828125,215237.828125
1771340010.5742133,Relaxed,228520.21875,236645.171875,281409.90625,258934.15625,225324.734375,243838.59375,227436.34375,215247.125
1771340010.5742133,Relaxed,228530.859375,236654.65625,281415.28125,258943.265625,225332.6875,243844.40625,227446.53125,215254.734375
1771340010.5742133,Relaxed,228534.4375,236659.296875,281417.59375,258950.609375,225335.28125,243847.34375,227451.984375,215252.578125
1771340010.5742133,Relaxed,228527.015625,236652.859375,281408.125,258946.40625,225328.578125,243841.09375,227447.421875,215246.234375
1771340010.5742133,Relaxed,228544.09375,236666.984375,281420.375,258956.421875,225342.34375,243858.34375,227458.78125,215259.296875
1771340010.5742133,Relaxed,228554.734375,236674.234375,281424.125,258958.03125,225345.828125,243861.921875,227459.40625,215263.484375
1771340010.5742133,Relaxed,228551.96875,236670.46875,281424.9375,258951.59375,225338.859375,243857.28125,227450.296875,215257.953125
1771340010.5742133,Relaxed,228558.75,236675.21875,281431.46875,258958.03125,225343.40625,243864.421875,227455.65625,215262.515625
1771340010.5742133,Relaxed,228557.859375,236673.0625,281429.75,258959.015625,225342.15625,243864.96875,227456.640625,215264.75
1771340010.5742133,Relaxed,228561.34375,236673.0625,281432.4375,258952.03125,225343.328125,243868.8125,227453.6875,215266.796875
1771340010.5742133,Relaxed,228555.0,236663.5,281423.9375,258932.8125,225338.671875,243865.859375,227441.609375,215264.65625
1771340010.5742133,Relaxed,228545.171875,236655.359375,281415.625,258926.734375,225335.015625,243861.390625,227436.515625,215260.71875
1771340010.5742133,Relaxed,228541.859375,236654.734375,281414.375,258933.703125,225333.578125,243860.765625,227436.078125,215254.015625
1771340010.5742133,Relaxed,228538.46875,236656.34375,281415.90625,258935.21875,225337.953125,243866.03125,227441.703125,215259.375
1771340010.5742133,Relaxed,228528.09375,236646.953125,281404.4375,258922.890625,225334.46875,243860.046875,227436.703125,215260.0
1771340010.5742133,Relaxed,228522.09375,236642.125,281400.78125,258911.71875,225333.125,243860.3125,227428.5625,215257.234375
1771340010.5742133,Relaxed,228512.796875,236636.671875,281391.125,258909.03125,225330.625,243856.65625,227425.53125,215252.046875
1771340010.5742133,Relaxed,228511.28125,236638.5625,281392.03125,258916.453125,225334.65625,243860.5,227431.328125,215259.46875
1771340010.5742133,Relaxed,228497.953125,236626.9375,281379.96875,258909.390625,225323.296875,243846.015625,227428.203125,215247.21875
1771340010.5742133,Relaxed,228499.03125,236626.21875,281380.125,258903.9375,225324.453125,243849.765625,227429.546875,215251.328125
1771340010.5742133,Relaxed,228498.5,236623.09375,281377.53125,258894.09375,225319.09375,243845.296875,227418.8125,215240.96875
1771340010.5742133,Relaxed,228490.546875,236614.234375,281362.4375,258891.421875,225310.609375,243831.890625,227413.90625,215235.15625
1771340010.5742133,Relaxed,228494.65625,236616.734375,281359.3125,258903.9375,225309.4375,243826.78125,227421.140625,215239.0
1771340010.5742133,Relaxed,228502.875,236624.34375,281365.46875,258913.5,225315.609375,243831.890625,227431.15625,215247.046875
1771340010.5742133,Relaxed,228499.03125,236618.796875,281357.96875,258902.421875,225310.78125,243826.34375,227426.6875,215246.234375
1771340010.5742133,Relaxed,228504.3125,236622.1875,281360.46875,258903.046875,225316.40625,243831.265625,227431.328125,215251.59375
1771340010.5742133,Relaxed,228509.671875,236627.828125,281364.5625,258908.671875,225320.34375,243833.40625,227435.625,215250.703125
1771340010.5742133,Relaxed,228511.375,236630.859375,281362.0625,258913.046875,225318.015625,243828.671875,227435.1875,215249.984375
1771340010.5742133,Relaxed,228500.28125,236625.234375,281351.0625,258908.671875,225309.53125,243817.75,227430.625,215238.640625
1771340010.5742133,Relaxed,228502.78125,236629.171875,281358.0625,258904.734375,225313.734375,243823.125,227433.296875,215241.859375
1771340010.5742133,Relaxed,228509.859375,236632.921875,281366.28125,258899.734375,225319.8125,243832.875,227436.78125,215252.578125
1771340010.5742133,Relaxed,228515.9375,236637.75,281372.1875,258902.6875,225324.28125,243841.625,227439.109375,215256.34375
1771340010.5742133,Relaxed,228515.390625,236637.484375,281371.1875,258906.609375,225321.953125,243841.0,227440.90625,215257.59375
1771340010.5742133,Relaxed,228509.671875,236631.40625,281364.9375,258900.09375,225317.125,243836.0,227437.140625,215256.34375
1771340010.5742133,Relaxed,228514.5,236635.609375,281367.15625,258899.546875,225321.0625,243840.5625,227438.21875,215260.09375
1771340010.5742133,Relaxed,228509.5,236628.0,281355.375,258885.96875,225311.40625,243829.734375,227424.453125,215244.09375
1771340010.5742133,Relaxed,228509.140625,236625.765625,281351.4375,258879.609375,225306.125,243823.484375,227415.59375,215227.734375
1771340010.5742133,Relaxed,228513.609375,236632.5625,281356.4375,258891.59375,225313.28125,243831.265625,227425.25,215235.5
1771340010.5742133,Relaxed,228509.3125,236632.390625,281353.84375,258895.890625,225315.078125,243833.671875,227429.375,215237.828125
1771340010.5742133,Relaxed,228508.0625,236629.796875,281352.25,258890.515625,225313.46875,243832.0625,227426.328125,215233.8125
1771340010.5742133,Relaxed,228506.90625,236628.0,281349.375,258885.15625,225311.40625,243827.765625,227424.453125,215231.03125
1771340010.5742133,Relaxed,228515.75,236637.484375,281354.75,258895.0,225318.828125,243833.578125,227430.0,215238.09375
1771340010.5742133,Relaxed,228508.421875,236632.828125,281349.28125,258892.125,225313.375,243827.40625,227427.484375,215238.71875
1771340010.5742133,Relaxed,228512.09375,236639.0,281355.375,258902.140625,225321.78125,243835.90625,227441.171875,215249.015625
1771340010.5742133,Relaxed,228509.9375,236634.890625,281347.6875,258893.390625,225316.859375,243830.984375,227432.765625,215238.640625
1771340010.5742133,Relaxed,228519.328125,236641.5,281352.875,258891.234375,225324.640625,243838.140625,227433.125,215248.296875
1771340010.5742133,Relaxed,228523.265625,236644.90625,281352.59375,258896.15625,225325.984375,243838.671875,227434.203125,215242.75
1771340010.5742133,Relaxed,228518.53125,236642.125,281345.25,258902.421875,225322.40625,243833.5,227434.546875,215238.015625
1771340010.5742133,Relaxed,228512.359375,236639.0,281339.0,258900.09375,225317.75,243827.953125,227433.65625,215237.5625
1771340010.5742133,Relaxed,228519.5,236646.421875,281346.875,258898.296875,225324.90625,243837.34375,227438.671875,215241.140625
1771340010.5742133,Relaxed,228529.15625,236653.578125,281357.15625,258895.796875,225334.65625,243848.6875,227440.640625,215249.28125
1771340010.5742133,Relaxed,228533.546875,236657.15625,281361.09375,258898.75,225340.546875,243854.0625,227444.296875,215254.1875
1771340010.5742133,Relaxed,228528.0,236654.828125,281355.5625,258903.671875,225338.859375,243851.015625,227446.359375,215250.703125
1771340010.5742133,Relaxed,228527.015625,236655.453125,281356.34375,258908.046875,225340.734375,243851.28125,227452.34375,215257.765625
