Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771506986.2365544,Relaxed,261359.234375,259964.84375,312594.78125,285007.28125,274692.03125,259787.625,237371.0625,272498.53125
1771506986.2596831,Relaxed,261357.4375,259966.09375,312590.78125,285020.15625,274688.8125,259781.015625,237367.21875,272483.96875
1771506986.2596831,Relaxed,261351.1875,259961.34375,312584.0625,285007.90625,274684.09375,259774.40625,237365.25,272473.40625
1771506986.2596831,Relaxed,261350.734375,259963.40625,312578.78125,285016.59375,274684.53125,259771.0,237366.6875,272463.65625
1771506986.2596831,Relaxed,261348.59375,259963.140625,312575.84375,285019.96875,274686.0625,259772.25,237365.53125,272462.40625
1771506986.2596831,Relaxed,261347.875,259963.40625,312574.3125,285011.75,274690.625,259776.8125,237366.953125,272468.125
1771506986.2596831,Relaxed,261349.578125,259965.375,312579.0625,285006.9375,274695.71875,259785.046875,237371.25,272477.6875
1771506986.282825,Relaxed,261355.109375,259972.4375,312588.71875,285019.625,274702.59375,259793.0,237379.921875,272483.0625
1771506986.282825,Relaxed,261354.40625,259974.3125,312592.1875,285025.53125,274705.09375,259796.3125,237382.59375,272485.03125
1771506986.282825,Relaxed,261355.65625,259975.75,312594.15625,285026.15625,274707.96875,259799.53125,237383.046875,272492.46875
1771506986.282825,Relaxed,261356.546875,259975.75,312596.3125,285017.65625,274710.5625,259803.8125,237381.4375,272499.875
1771506986.282825,Relaxed,261362.265625,259980.03125,312602.84375,285015.875,274715.125,259810.25,237385.1875,272507.65625
1771506986.282825,Relaxed,261347.875,259966.796875,312589.96875,285002.90625,274701.78125,259798.0,237371.96875,272495.75
1771506986.315278,Relaxed,261341.703125,259961.4375,312585.84375,284991.46875,274699.03125,259795.59375,237369.1875,272496.75
1771506986.315278,Relaxed,261346.359375,259965.1875,312589.875,284998.25,274703.84375,259801.3125,237373.578125,272503.90625
1771506986.315278,Relaxed,261350.375,259966.796875,312591.5,285003.4375,274705.71875,259802.203125,237375.453125,272506.59375
1771506986.315278,Relaxed,261351.625,259966.09375,312590.0625,285001.21875,274701.0625,259797.734375,237374.109375,272502.90625
1771506986.315278,Relaxed,261347.25,259961.890625,312588.09375,284995.5625,274693.03125,259791.03125,237368.46875,272497.28125
1771506986.315278,Relaxed,261350.375,259965.90625,312593.71875,285008.28125,274691.96875,259789.78125,237368.390625,272488.6875
1771506986.315278,Relaxed,261350.015625,259963.9375,312589.875,284980.28125,274688.125,259785.21875,237360.34375,272487.90625
1771506986.3383794,Relaxed,261369.953125,259981.203125,312597.03125,285004.59375,274698.9375,259794.15625,237371.78125,272498.90625
1771506986.3383794,Relaxed,261376.84375,259984.15625,312602.84375,285004.96875,274697.21875,259793.09375,237374.734375,272496.65625
1771506986.3383794,Relaxed,261368.609375,259972.078125,312593.09375,284988.34375,274679.34375,259778.875,237356.3125,272477.0625
1771506986.3383794,Relaxed,261373.09375,259976.640625,312592.28125,285000.65625,274679.53125,259777.625,237361.140625,272469.84375
1771506986.3383794,Relaxed,261370.21875,259973.953125,312586.3125,285000.03125,274678.625,259773.421875,237362.390625,272471.34375
1771506986.3383794,Relaxed,261374.78125,259976.1875,312584.4375,285009.4375,274680.875,259772.515625,237365.609375,272468.84375
1771506986.3691552,Relaxed,261373.984375,259974.5,312574.78125,285019.96875,274677.28125,259767.34375,237365.078125,272458.75
1771506986.3691552,Relaxed,261370.046875,259971.09375,312572.96875,285006.03125,274675.3125,259765.109375,237368.46875,272455.53125
1771506986.3691552,Relaxed,261371.296875,259977.53125,312574.21875,285013.28125,274683.1875,259771.8125,237378.046875,272459.1875
1771506986.3691552,Relaxed,261374.421875,259986.65625,312571.1875,285038.03125,274692.3125,259777.890625,237383.5,272464.90625
1771506986.3691552,Relaxed,261370.578125,259986.921875,312568.78125,285029.1875,274698.3125,259781.109375,237385.1875,272470.8125
1771506986.3691552,Relaxed,261369.15625,259987.546875,312575.21875,285024.625,274703.03125,259786.65625,237387.609375,272479.3125
1771506986.3691552,Relaxed,261369.515625,259988.890625,312582.71875,285015.5,274706.8125,259792.8125,237390.828125,272487.0
1771506986.3691552,Relaxed,261366.828125,259988.4375,312578.0625,285015.59375,274707.78125,259794.25,237389.75,272489.0625
