Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771339567.207744,Concentrated,229355.90625,236931.1875,265673.65625,247394.84375,226988.140625,246120.703125,228111.09375,219300.9375
1771339567.207744,Concentrated,229356.0,236930.921875,265671.15625,247398.421875,226988.40625,246119.71875,228111.453125,219302.1875
1771339567.207744,Concentrated,229363.421875,236941.28125,265678.84375,247413.703125,226994.40625,246126.328125,228123.078125,219302.625
1771339567.207744,Concentrated,229363.59375,236942.71875,265677.40625,247417.640625,226992.609375,246125.359375,228122.984375,219294.3125
1771339567.207744,Concentrated,229355.375,236931.90625,265667.5625,247405.5625,226982.25,246116.5,228111.984375,219276.703125
1771339567.207744,Concentrated,229363.234375,236935.125,265675.15625,247405.21875,226985.8125,246121.421875,228109.21875,219283.859375
1771339567.207744,Concentrated,229364.765625,236939.59375,265677.40625,247406.828125,226989.21875,246126.609375,228109.671875,219291.28125
1771339567.207744,Concentrated,229366.8125,236944.328125,265679.1875,247414.25,226991.71875,246130.0,228116.375,219293.421875
1771339567.207744,Concentrated,229380.046875,236957.828125,265693.3125,247430.96875,227001.90625,246141.890625,228128.984375,219304.421875
1771339567.207744,Concentrated,229367.265625,236942.265625,265683.65625,247409.953125,226987.25,246130.8125,228111.09375,219294.765625
1771339567.207744,Concentrated,229369.5,236940.390625,265686.78125,247399.765625,226986.71875,246134.109375,228106.09375,219297.265625
1771339567.207744,Concentrated,229365.390625,236937.171875,265683.40625,247394.578125,226981.796875,246129.640625,228100.8125,219291.453125
1771339567.207744,Concentrated,229349.828125,236923.234375,265667.65625,247383.75,226966.515625,246114.0,228087.578125,219278.671875
1771339567.207744,Concentrated,229356.171875,236929.125,265673.125,247392.515625,226970.625,246117.65625,228095.0,219279.65625
1771339567.2321386,Concentrated,229367.4375,236936.109375,265679.28125,247393.5,226975.71875,246124.015625,228097.6875,219281.625
1771339567.2321386,Concentrated,229371.640625,236936.640625,265680.71875,247384.734375,226974.46875,246124.71875,228091.78125,219281.265625
1771339567.2321386,Concentrated,229376.109375,236939.046875,265684.5625,247380.453125,226971.875,246122.3125,228086.6875,219284.21875
1771339567.2321386,Concentrated,229379.6875,236943.4375,265684.5625,247382.765625,226969.546875,246118.921875,228089.8125,219281.078125
1771339567.2321386,Concentrated,229383.09375,236946.296875,265682.5,247387.59375,226968.390625,246116.046875,228091.421875,219282.328125
1771339567.2321386,Concentrated,229376.296875,236936.015625,265671.15625,247372.765625,226958.90625,246104.96875,228076.578125,219279.203125
1771339567.2321386,Concentrated,229382.546875,236939.140625,265675.34375,247373.296875,226963.296875,246109.4375,228078.90625,219280.8125
1771339567.2321386,Concentrated,229386.046875,236941.46875,265678.125,247379.546875,226966.0625,246111.5,228084.1875,219283.859375
1771339567.2558966,Concentrated,229385.140625,236944.328125,265679.09375,247392.15625,226966.859375,246110.515625,228089.640625,219281.984375
1771339567.2558966,Concentrated,229386.75,236951.390625,265687.59375,247404.140625,226975.984375,246121.328125,228101.890625,219287.34375
1771339567.2558966,Concentrated,229393.109375,236957.015625,265698.25,247409.234375,226985.640625,246132.0625,228109.046875,219295.296875
1771339567.2558966,Concentrated,229393.546875,236955.953125,265698.6875,247406.109375,226990.109375,246135.8125,228109.9375,219299.859375
1771339567.2558966,Concentrated,229387.296875,236951.5625,265693.3125,247402.171875,226987.34375,246129.640625,228107.4375,219296.640625
1771339567.2558966,Concentrated,229379.609375,236949.15625,265685.90625,247406.734375,226986.359375,246126.78125,228110.65625,219293.25
1771339567.2558966,Concentrated,229383.171875,236956.84375,265689.5625,247417.8125,226994.046875,246134.828125,228123.53125,219293.59375
1771339567.2791133,Concentrated,229387.203125,236959.609375,265694.125,247422.203125,227002.09375,246142.421875,228132.015625,219299.5
1771339567.2791133,Concentrated,229369.5,236936.90625,265676.15625,247397.703125,226985.90625,246126.0625,228108.859375,219287.703125
1771339567.2791133,Concentrated,229373.515625,236941.015625,265679.90625,247402.796875,226991.984375,246132.765625,228112.796875,219298.25
1771339567.2791133,Concentrated,229367.53125,236939.234375,265674.09375,247405.125,226986.890625,246126.96875,228114.578125,219289.046875
1771339567.2791133,Concentrated,229369.40625,236940.84375,265675.4375,247407.09375,226984.75,246126.96875,228113.6875,219287.25
1771339567.3035097,Concentrated,229369.953125,236939.234375,265675.8125,247402.171875,226983.578125,246127.859375,228110.03125,219291.359375
1771339567.3035097,Concentrated,229380.59375,236947.09375,265682.15625,247406.46875,226990.734375,246133.9375,228113.25,219297.984375
1771339567.3035097,Concentrated,229383.09375,236950.3125,265682.875,247409.953125,226989.21875,246132.6875,228113.0625,219289.484375
1771339567.3035097,Concentrated,229379.78125,236948.34375,265681.6875,247405.390625,226984.03125,246127.765625,228111.09375,219289.75
1771339567.3035097,Concentrated,229376.921875,236947.453125,265682.5,247400.109375,226981.4375,246129.28125,228108.421875,219286.1875
1771339567.3035097,Concentrated,229383.171875,236954.34375,265689.84375,247402.984375,226990.109375,246141.265625,228115.03125,219291.546875
1771339567.3309066,Concentrated,229380.859375,236948.984375,265684.03125,247391.625,226984.921875,246131.078125,228104.84375,219293.25
1771339567.3309066,Concentrated,229380.046875,236952.203125,265682.78125,247394.125,226986.984375,246129.203125,228106.453125,219297.71875
1771339567.3309066,Concentrated,229388.90625,236963.8125,265688.84375,247409.953125,226994.84375,246137.328125,228118.703125,219303.25
1771339567.3309066,Concentrated,229372.359375,236948.53125,265672.75,247388.578125,226978.21875,246122.046875,228105.546875,219283.40625
1771339567.3309066,Concentrated,229364.765625,236941.90625,265666.84375,247372.671875,226975.71875,246120.796875,228094.90625,219280.28125
1771339567.3309066,Concentrated,229373.078125,236948.078125,265673.125,247378.390625,226982.953125,246127.671875,228097.6875,219291.1875
1771339567.3309066,Concentrated,229393.109375,236968.375,265692.4375,247401.8125,227003.34375,246146.265625,228122.890625,219309.34375
1771339567.3534086,Concentrated,229399.890625,236977.765625,265698.96875,247419.96875,227011.75,246153.34375,228137.734375,219312.375
1771339567.3534086,Concentrated,229376.828125,236953.171875,265676.15625,247401.1875,226987.25,246130.625,228113.78125,219287.796875
1771339567.3534086,Concentrated,229383.8125,236957.46875,265682.78125,247406.640625,226996.375,246138.765625,228122.1875,219297.265625
1771339567.3534086,Concentrated,229384.78125,236956.125,265687.5,247404.40625,227001.109375,246146.09375,228120.21875,219303.078125
1771339567.3534086,Concentrated,229377.09375,236950.5,265685.625,247400.109375,227000.65625,246147.875,228118.875,219301.921875
1771339567.3534086,Concentrated,229372.8125,236955.234375,265686.34375,247404.671875,227007.640625,246153.875,228129.78125,219303.34375
1771339567.3534086,Concentrated,229362.796875,236953.0,265679.46875,247402.171875,227006.203125,246150.203125,228132.109375,219303.34375
1771339567.3710747,Concentrated,229359.21875,236943.609375,265671.78125,247392.703125,226999.5,246143.40625,228122.984375,219295.5625
1771339567.3710747,Concentrated,229374.859375,236952.015625,265682.25,247401.1875,227008.796875,246154.046875,228129.515625,219305.765625
1771339567.4059722,Concentrated,229371.828125,236948.625,265673.84375,247397.96875,227001.90625,246143.6875,228120.9375,219306.921875
1771339567.4059722,Concentrated,229362.078125,236945.40625,265662.9375,247396.625,226992.34375,246133.125,228118.703125,219289.9375
1771339567.4059722,Concentrated,229369.859375,236954.703125,265670.6875,247407.53125,226996.1875,246139.203125,228125.140625,219291.8125
1771339567.4059722,Concentrated,229381.21875,236961.765625,265683.125,247409.6875,227003.515625,246150.203125,228129.875,219302.0
1771339567.4059722,Concentrated,229384.875,236961.671875,265685.375,247404.234375,227003.25,246154.3125,228124.0625,219299.6875
1771339567.4059722,Concentrated,229397.21875,236974.90625,265691.53125,247419.15625,227013.171875,246159.234375,228135.6875,219316.046875
1771339567.4059722,Concentrated,229384.15625,236965.515625,265677.9375,247412.1875,226998.78125,246139.03125,228129.15625,219302.28125
1771339567.4059722,Concentrated,229376.46875,236957.203125,265668.65625,247402.890625,226989.578125,246131.4375,228117.4375,219291.984375
1771339567.4059722,Concentrated,229384.609375,236961.84375,265673.84375,247403.515625,226997.890625,246139.921875,228123.53125,219297.09375
1771339567.4333448,Concentrated,229393.109375,236965.875,265679.46875,247401.71875,227004.6875,246145.640625,228124.78125,219307.28125
1771339567.4333448,Concentrated,229399.625,236971.234375,265685.09375,247412.09375,227011.65625,246151.546875,228132.015625,219312.015625
1771339567.4333448,Concentrated,229398.5625,236973.109375,265686.34375,247421.125,227013.625,246155.578125,228138.71875,219311.390625
1771339567.4333448,Concentrated,229388.90625,236965.96875,265677.9375,247416.921875,227006.03125,246146.1875,228133.53125,219306.921875
1771339567.4333448,Concentrated,229377.015625,236954.078125,265666.21875,247399.3125,226997.796875,246137.6875,228123.25,219300.21875
1771339567.4333448,Concentrated,229374.15625,236950.9375,265664.4375,247395.109375,226999.859375,246141.171875,228124.953125,219300.390625
1771339567.4596486,Concentrated,229376.5625,236953.625,265669.625,247401.8125,227003.703125,246146.625,228128.703125,219307.1875
1771339567.4596486,Concentrated,229370.84375,236949.25,265667.75,247403.875,226997.984375,246141.265625,228128.0,219307.28125
1771339567.4596486,Concentrated,229366.453125,236946.734375,265667.75,247402.359375,226995.390625,246141.09375,228129.0625,219305.5
1771339567.4596486,Concentrated,229374.953125,236953.453125,265675.875,247407.53125,227004.953125,246152.078125,228135.953125,219304.0625
1771339567.4596486,Concentrated,229364.765625,236939.5,265662.84375,247389.390625,226992.53125,246136.609375,228119.140625,219297.171875
1771339567.4596486,Concentrated,229360.015625,236934.3125,265657.65625,247384.5625,226987.25,246132.328125,228112.890625,219298.15625
1771339567.4596486,Concentrated,229367.984375,236947.453125,265666.40625,247407.09375,226998.609375,246145.109375,228129.875,219314.796875
1771339567.4596486,Concentrated,229364.671875,236944.59375,265661.03125,247408.515625,226993.859375,246138.21875,228130.234375,219305.84375
1771339567.48523,Concentrated,229358.859375,236937.0,265657.03125,247394.125,226987.078125,246131.34375,228120.9375,219293.875
1771339567.48523,Concentrated,229355.546875,236931.453125,265656.5625,247380.359375,226984.921875,246131.875,228111.09375,219299.5
1771339567.48523,Concentrated,229355.546875,236929.671875,265652.1875,247376.515625,226981.890625,246129.46875,228107.609375,219296.640625
1771339567.48523,Concentrated,229361.453125,236940.03125,265657.5625,247389.921875,226987.515625,246135.71875,228116.1875,219296.375
1771339567.48523,Concentrated,229386.84375,236967.9375,265678.75,247422.296875,227013.71875,246159.6875,228147.21875,219320.6875
1771339567.48523,Concentrated,229369.859375,236952.46875,265659.25,247401.546875,226998.0625,246142.875,228125.484375,219301.296875
1771339567.514607,Concentrated,229364.3125,236947.640625,265659.53125,247386.265625,226994.140625,246141.53125,228114.578125,219296.734375
1771339567.514607,Concentrated,229367.265625,236942.890625,265662.46875,247384.296875,226985.8125,246135.1875,228110.65625,219282.15625
1771339567.514607,Concentrated,229381.296875,236953.0,265670.53125,247396.625,226992.078125,246140.1875,228117.53125,219295.5625
1771339567.514607,Concentrated,229377.546875,236947.546875,265662.84375,247393.40625,226983.140625,246128.75,228114.40625,219291.453125
1771339567.514607,Concentrated,229352.421875,236921.703125,265636.71875,247365.515625,226957.921875,246102.109375,228091.15625,219259.359375
1771339567.514607,Concentrated,229351.34375,236919.296875,265631.625,247359.96875,226957.203125,246099.421875,228089.109375,219260.34375
1771339567.514607,Concentrated,229354.75,236919.203125,265631.09375,247362.5625,226955.25,246094.5,228086.0625,219271.25
1771339567.5364676,Concentrated,229359.125,236924.5625,265634.59375,247375.703125,226961.6875,246097.546875,228099.5625,219279.921875
1771339567.5364676,Concentrated,229355.546875,236925.015625,265633.96875,247378.21875,226963.203125,246099.6875,228105.28125,219279.828125
1771339567.5364676,Concentrated,229352.78125,236922.609375,265636.28125,247371.59375,226966.15625,246105.234375,228106.71875,219286.265625
1771339567.5364676,Concentrated,229359.21875,236928.328125,265652.90625,247370.703125,226980.015625,246126.609375,228114.671875,219303.53125
1771339567.5364676,Concentrated,229357.96875,236931.1875,265657.90625,247374.1875,226988.5,246136.890625,228120.21875,219317.921875
1771339567.5364676,Concentrated,229354.03125,236930.828125,265658.0,247377.046875,226989.3125,246140.015625,228121.734375,219328.375
1771339567.5548315,Concentrated,229345.984375,236925.1875,265651.21875,247376.953125,226982.78125,246134.296875,228119.765625,219318.453125
1771339567.5548315,Concentrated,229350.71875,236929.578125,265655.59375,247379.015625,226989.125,246141.796875,228124.859375,219326.6875
1771339567.5548315,Concentrated,229349.828125,236926.359375,265653.71875,247367.75,226989.03125,246143.59375,228119.328125,219328.015625
1771339567.5548315,Concentrated,229337.765625,236915.625,265641.90625,247356.9375,226976.34375,246132.59375,228106.09375,219302.28125
1771339567.580262,Concentrated,229348.21875,236929.21875,265652.375,247377.859375,226984.75,246138.5,228121.828125,219304.328125
1771339567.580262,Concentrated,229356.71875,236940.390625,265660.6875,247388.765625,226990.5625,246142.875,228129.875,219304.953125
1771339567.580262,Concentrated,229338.921875,236921.171875,265642.90625,247358.8125,226971.421875,246123.921875,228104.390625,219286.359375
1771339567.580262,Concentrated,229340.0,236919.203125,265639.59375,247350.046875,226970.625,246120.96875,228099.46875,219287.96875
1771339567.580262,Concentrated,229351.078125,236930.640625,265646.46875,247361.671875,226979.5625,246125.53125,228107.703125,219296.1875
1771339567.580262,Concentrated,229364.578125,236947.8125,265659.78125,247381.609375,226988.6875,246133.75,228120.578125,219298.875
1771339567.6084301,Concentrated,229356.09375,236940.03125,265648.15625,247377.765625,226977.59375,246120.25,228116.375,219288.421875
1771339567.6084301,Concentrated,229359.3125,236938.609375,265647.09375,247380.71875,226979.109375,246122.84375,228116.015625,219294.234375
1771339567.6084301,Concentrated,229361.8125,236937.625,265649.0625,247376.78125,226982.78125,246128.484375,228113.25,219301.109375
1771339567.6084301,Concentrated,229352.25,236928.328125,265645.40625,247365.0625,226975.625,246125.359375,228103.859375,219292.34375
1771339567.6084301,Concentrated,229349.203125,236929.84375,265645.9375,247368.28125,226975.0,246126.96875,228109.484375,219287.25
1771339567.6084301,Concentrated,229352.6875,236937.984375,265649.4375,247379.546875,226981.0,246131.515625,228117.265625,219290.46875
1771339567.6084301,Concentrated,229356.71875,236942.09375,265651.75,247380.09375,226987.25,246136.4375,228120.03125,219292.96875
1771339567.6084301,Concentrated,229370.296875,236954.25,265664.0,247384.203125,227001.90625,246150.5625,228131.75,219306.125
1771339567.6084301,Concentrated,229376.46875,236961.046875,265667.40625,247389.125,227007.28125,246153.34375,228134.515625,219311.84375
1771339567.6359625,Concentrated,229368.96875,236956.21875,265657.03125,247384.5625,226996.8125,246140.1875,228125.3125,219298.34375
1771339567.6359625,Concentrated,229366.453125,236954.34375,265653.71875,247383.125,226993.421875,246136.796875,228124.5,219293.25
1771339567.6359625,Concentrated,229368.515625,236956.75,265658.375,247381.609375,226997.71875,246139.296875,228126.921875,219304.953125
1771339567.6359625,Concentrated,229369.953125,236956.9375,265660.40625,247377.046875,227000.03125,246141.984375,228125.3125,219304.78125
1771339567.6359625,Concentrated,229373.96875,236960.15625,265665.15625,247381.15625,227003.609375,246146.71875,228128.703125,219300.9375
1771339567.6609063,Concentrated,229366.734375,236955.140625,265658.71875,247382.328125,226997.078125,246140.90625,228126.109375,219296.109375
1771339567.6609063,Concentrated,229364.21875,236956.125,265657.8125,247387.421875,226996.1875,246141.53125,228128.0,219294.671875
1771339567.6609063,Concentrated,229360.5625,236953.53125,265656.40625,247385.1875,226998.421875,246145.734375,228128.796875,219300.3125
1771339567.6609063,Concentrated,229363.59375,236955.40625,265662.21875,247382.0625,227003.4375,246153.609375,228129.609375,219305.765625
1771339567.6609063,Concentrated,229361.359375,236952.546875,265661.75,247375.4375,227000.484375,246154.765625,228123.4375,219298.609375
1771339567.6609063,Concentrated,229376.828125,236968.109375,265674.625,247395.5625,227011.921875,246167.734375,228134.796875,219314.515625
1771339567.6609063,Concentrated,229360.921875,236951.21875,265654.96875,247386.078125,226993.78125,246146.09375,228122.8125,219300.390625
1771339567.6609063,Concentrated,229347.5,236934.140625,265641.28125,247364.796875,226980.015625,246135.0,228109.3125,219289.21875
1771339567.6609063,Concentrated,229356.71875,236939.953125,265652.09375,247361.21875,226987.875,246143.953125,228113.421875,219302.546875
1771339567.6877286,Concentrated,229373.609375,236954.4375,265667.75,247377.234375,226996.1875,246152.4375,228124.234375,219308.078125
1771339567.6877286,Concentrated,229379.6875,236959.171875,265668.75,247389.203125,226993.953125,246149.046875,228124.859375,219308.078125
1771339567.6877286,Concentrated,229365.65625,236946.203125,265652.71875,247379.828125,226979.203125,246131.4375,228115.921875,219293.953125
1771339567.6877286,Concentrated,229366.109375,236940.65625,265644.5,247374.09375,226972.59375,246119.984375,228110.734375,219288.328125
1771339567.6877286,Concentrated,229371.640625,236939.140625,265642.90625,247366.59375,226973.03125,246116.953125,228105.015625,219295.296875
1771339567.6877286,Concentrated,229358.234375,236925.8125,265626.1875,247353.625,226960.78125,246102.1875,228094.28125,219280.1875
1771339567.7146618,Concentrated,229352.328125,236922.609375,265618.84375,247353.265625,226954.34375,246096.203125,228091.25,219274.203125
1771339567.7146618,Concentrated,229356.625,236930.734375,265623.125,247361.765625,226960.15625,246101.921875,228099.828125,219275.09375
1771339567.7146618,Concentrated,229359.125,236934.671875,265624.5625,247360.859375,226966.421875,246107.46875,228106.09375,219276.609375
1771339567.7146618,Concentrated,229367.71875,236940.21875,265629.3125,247361.765625,226976.96875,246120.078125,228110.734375,219291.1875
1771339567.7146618,Concentrated,229381.84375,236953.984375,265641.65625,247379.1875,226991.8125,246135.1875,228123.171875,219312.015625
1771339567.7146618,Concentrated,229374.5,236951.65625,265637.875,247383.390625,226987.421875,246131.25,228124.421875,219300.390625
1771339567.744675,Concentrated,229358.328125,236940.484375,265628.59375,247367.390625,226978.40625,246124.453125,228117.265625,219289.21875
1771339567.744675,Concentrated,229354.84375,236935.390625,265627.34375,247355.234375,226977.78125,246124.8125,228111.71875,219286.890625
1771339567.744675,Concentrated,229365.03125,236939.140625,265634.3125,247359.25,226983.859375,246130.71875,228112.890625,219295.484375
1771339567.744675,Concentrated,229377.546875,236951.125,265646.75,247378.03125,226994.5,246142.15625,228124.15625,219307.640625
1771339567.744675,Concentrated,229382.828125,236960.0625,265655.6875,247390.8125,227000.84375,246149.9375,228133.8125,219307.640625
1771339567.744675,Concentrated,229377.640625,236957.5625,265652.65625,247383.3125,226997.890625,246148.421875,228130.140625,219305.3125
1771339567.744675,Concentrated,229381.5625,236962.828125,265656.125,247385.28125,227004.0625,246150.5625,228136.21875,219313.1875
1771339567.744675,Concentrated,229370.84375,236943.875,265639.21875,247369.546875,226986.71875,246130.984375,228118.34375,219294.9375
1771339567.7733886,Concentrated,229375.484375,236938.421875,265637.1875,247371.234375,226981.171875,246127.046875,228112.34375,219293.0625
1771339567.7733886,Concentrated,229375.21875,236940.84375,265633.59375,247379.375,226979.921875,246122.140625,228118.96875,219294.5
1771339567.7733886,Concentrated,229378.625,236949.421875,265637.96875,247387.15625,226988.5,246129.734375,228129.78125,219304.859375
1771339567.7733886,Concentrated,229362.53125,236934.140625,265622.15625,247363.734375,226973.125,246115.421875,228108.59375,219287.609375
1771339567.7733886,Concentrated,229359.671875,236928.953125,265619.1875,247354.34375,226969.1875,246113.1875,228101.53125,219279.203125
1771339567.7733886,Concentrated,229359.125,236929.9375,265617.875,247356.125,226970.171875,246114.53125,228103.40625,219278.484375
1771339567.7733886,Concentrated,229360.828125,236932.796875,265618.84375,247364.625,226969.546875,246110.875,228110.203125,219277.6875
1771339567.8165386,Concentrated,229367.078125,236937.796875,265625.09375,247372.21875,226974.203125,246118.28125,228113.875,219284.125
1771339567.8165386,Concentrated,229378.796875,236948.703125,265637.625,247379.546875,226988.140625,246132.5,228126.390625,219300.84375
1771339567.8165386,Concentrated,229366.375,236930.921875,265623.5,247354.34375,226972.40625,246117.578125,228104.5625,219286.359375
1771339567.8165386,Concentrated,229359.578125,236921.4375,265615.0,247343.34375,226963.109375,246109.34375,228092.953125,219279.203125
1771339567.8165386,Concentrated,229367.078125,236930.5625,265622.875,247355.140625,226969.453125,246118.734375,228104.390625,219283.5
1771339567.8165386,Concentrated,229367.265625,236932.171875,265620.8125,247358.28125,226969.453125,246118.734375,228109.046875,219283.9375
1771339567.8408911,Concentrated,229362.796875,236925.28125,265611.875,247350.5,226963.296875,246110.234375,228095.453125,219292.703125
1771339567.8408911,Concentrated,229383.625,236940.65625,265627.59375,247364.0,226979.203125,246125.796875,228109.3125,219310.3125
1771339567.8408911,Concentrated,229369.5,236925.640625,265610.1875,247347.546875,226962.390625,246108.359375,228093.21875,219288.328125
1771339567.8408911,Concentrated,229367.0,236926.625,265609.1875,247351.84375,226959.984375,246105.953125,228095.0,219282.328125
1771339567.8408911,Concentrated,229360.109375,236924.75,265604.90625,247353.171875,226956.765625,246101.75,228095.359375,219278.484375
1771339567.8408911,Concentrated,229351.625,236920.09375,265601.40625,247346.03125,226954.609375,246100.9375,228091.78125,219271.609375
1771339567.8408911,Concentrated,229348.046875,236918.125,265600.96875,247338.6875,226958.734375,246105.0625,228090.171875,219274.46875
1771339567.8408911,Concentrated,229350.453125,236924.5625,265606.25,247346.109375,226967.578125,246113.28125,228096.515625,219284.75
1771339567.8408911,Concentrated,229345.53125,236925.28125,265605.625,247352.1875,226966.859375,246111.9375,228101.625,219281.53125
1771339567.8408911,Concentrated,229352.609375,236936.109375,265611.78125,247369.09375,226978.21875,246121.859375,228118.421875,219289.484375
1771339567.8408911,Concentrated,229362.25,236942.890625,265619.90625,247371.78125,226990.109375,246136.078125,228126.75,219303.078125
1771339567.867741,Concentrated,229359.390625,236937.0,265617.3125,247359.4375,226986.53125,246132.859375,228118.703125,219301.46875
1771339567.867741,Concentrated,229354.03125,236930.375,265609.375,247353.0,226977.59375,246121.59375,228113.78125,219286.09375
1771339567.867741,Concentrated,229361.359375,236936.109375,265614.65625,247363.546875,226979.390625,246125.171875,228116.734375,219292.4375
1771339567.867741,Concentrated,229367.359375,236941.015625,265621.0,247368.46875,226980.90625,246126.609375,228118.78125,219301.109375
1771339567.8933856,Concentrated,229360.734375,236933.6875,265614.46875,247354.78125,226972.953125,246120.4375,228111.453125,219290.5625
1771339567.8933856,Concentrated,229355.640625,236925.015625,265603.1875,247343.609375,226962.578125,246110.421875,228099.390625,219279.296875
1771339567.8933856,Concentrated,229358.59375,236925.46875,265604.71875,247340.03125,226960.78125,246109.609375,228095.453125,219284.125
1771339567.8933856,Concentrated,229367.71875,236936.1875,265612.6875,247353.984375,226966.421875,246113.109375,228106.8125,219283.859375
1771339567.8933856,Concentrated,229371.015625,236941.28125,265617.3125,247361.046875,226967.484375,246116.953125,228109.484375,219275.984375
1771339567.8933856,Concentrated,229374.421875,236942.453125,265621.0,247357.015625,226968.203125,246119.453125,228101.4375,219280.375
1771339567.8933856,Concentrated,229399.453125,236964.796875,265647.1875,247373.828125,226992.078125,246144.03125,228120.578125,219302.1875
1771339567.8933856,Concentrated,229412.5,236975.171875,265657.03125,247383.578125,227002.453125,246156.28125,228128.0,219307.09375
1771339567.9164846,Concentrated,229371.640625,236934.765625,265613.3125,247347.015625,226957.484375,246109.96875,228088.203125,219270.09375
1771339567.9164846,Concentrated,229363.953125,236929.3125,265607.75,247343.609375,226950.0625,246104.15625,228084.546875,219262.84375
1771339567.9164846,Concentrated,229374.328125,236938.609375,265614.375,247354.34375,226962.578125,246115.34375,228098.84375,219275.546875
1771339567.9164846,Concentrated,229377.71875,236939.046875,265615.28125,247352.734375,226969.09375,246124.28125,228099.65625,219285.203125
1771339567.9164846,Concentrated,229372.09375,236933.234375,265610.875,247348.96875,226963.921875,246117.9375,228095.546875,219285.015625
1771339567.9164846,Concentrated,229358.6875,236926.09375,265602.03125,247344.953125,226956.3125,246108.1875,228094.90625,219279.390625
1771339567.9164846,Concentrated,229359.484375,236930.640625,265605.625,247351.203125,226960.34375,246111.84375,228102.6875,219282.25
1771339567.941481,Concentrated,229363.15625,236934.578125,265610.1875,247355.6875,226966.328125,246118.015625,228108.140625,219286.625
1771339567.941481,Concentrated,229359.21875,236930.5625,265607.125,247347.8125,226968.828125,246121.5,228106.171875,219289.578125
1771339567.941481,Concentrated,229343.296875,236915.359375,265592.46875,247333.59375,226956.578125,246110.59375,228094.5625,219276.078125
1771339567.941481,Concentrated,229355.90625,236930.46875,265607.21875,247353.0,226969.1875,246125.171875,228106.625,219290.296875
1771339567.941481,Concentrated,229368.15625,236945.3125,265621.09375,247372.046875,226982.0625,246137.6875,228123.796875,219301.109375
1771339567.9671397,Concentrated,229361.71875,236937.796875,265613.9375,247355.40625,226977.140625,246134.65625,228114.578125,219295.75
1771339567.9671397,Concentrated,229348.21875,236922.515625,265601.3125,247332.171875,226966.0625,246124.71875,228097.234375,219283.765625
1771339567.9671397,Concentrated,229336.421875,236909.015625,265588.0,247321.53125,226953.359375,246113.375,228081.328125,219273.125
1771339567.9671397,Concentrated,229337.3125,236911.34375,265589.78125,247327.78125,226950.5,246112.390625,228084.453125,219262.9375
1771339567.9671397,Concentrated,229342.046875,236916.796875,265587.8125,247335.921875,226948.53125,246096.828125,228093.21875,219270.53125
1771339567.9671397,Concentrated,229348.75,236920.546875,265590.0625,247332.25,226952.296875,246099.15625,228095.984375,219275.71875
1771339567.9671397,Concentrated,229368.15625,236937.71875,265607.5,247341.203125,226970.625,246119.625,228108.6875,219294.046875
1771339567.9671397,Concentrated,229372.1875,236940.390625,265608.84375,247345.9375,226972.671875,246121.234375,228109.3125,219294.671875
1771339567.9952288,Concentrated,229362.25,236932.703125,265598.0,247343.875,226961.5,246110.515625,228102.515625,219276.796875
1771339567.9952288,Concentrated,229357.78125,236930.640625,265595.6875,247343.609375,226958.109375,246108.625,228101.53125,219273.9375
1771339567.9952288,Concentrated,229359.125,236930.5625,265596.9375,247340.484375,226960.15625,246109.703125,228102.15625,219276.34375
1771339567.9952288,Concentrated,229364.140625,236932.4375,265598.0,247337.796875,226964.625,246112.390625,228099.03125,219281.625
1771339567.9952288,Concentrated,229368.515625,236939.953125,265603.75,247344.328125,226970.984375,246118.28125,228103.046875,219289.3125
1771339568.0222208,Concentrated,229368.15625,236946.203125,265604.90625,247353.796875,226975.359375,246121.859375,228112.796875,219293.25
1771339568.0222208,Concentrated,229366.015625,236946.203125,265601.15625,247357.921875,226976.4375,246121.0625,228119.5,219292.34375
1771339568.0222208,Concentrated,229370.21875,236946.390625,265604.90625,247359.078125,226978.21875,246125.703125,228117.71875,219284.484375
1771339568.0222208,Concentrated,229366.375,236941.203125,265600.875,247350.5,226975.1875,246121.6875,228112.34375,219282.96875
1771339568.0222208,Concentrated,229376.5625,236951.75,265611.5,247359.34375,226987.609375,246133.125,228123.171875,219297.71875
1771339568.0222208,Concentrated,229379.6875,236960.0625,265616.6875,247372.9375,226994.578125,246140.8125,228133.1875,219300.21875
1771339568.0222208,Concentrated,229360.46875,236944.6875,265600.96875,247357.109375,226978.84375,246123.65625,228121.109375,219286.984375
1771339568.0222208,Concentrated,229359.21875,236941.46875,265603.28125,247346.921875,226973.84375,246120.53125,228115.484375,219279.5625
1771339568.0458846,Concentrated,229364.3125,236939.671875,265605.4375,247342.0,226973.578125,246122.9375,228110.65625,219281.171875
1771339568.0458846,Concentrated,229367.53125,236938.96875,265607.5,247340.03125,226972.59375,246124.1875,228106.8125,219285.734375
1771339568.0458846,Concentrated,229364.84375,236936.640625,265605.25,247341.640625,226966.15625,246118.5625,228103.40625,219280.453125
1771339568.0458846,Concentrated,229375.765625,236948.53125,265619.90625,247353.890625,226976.171875,246132.140625,228115.03125,219289.671875
1771339568.0458846,Concentrated,229370.125,236942.0,265614.09375,247346.203125,226969.28125,246124.453125,228107.4375,219281.359375
1771339568.0458846,Concentrated,229366.453125,236934.40625,265605.78125,247335.65625,226965.078125,246118.109375,228100.28125,219279.203125
