Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771506132.4421961,Relaxed,262933.15625,268845.28125,296279.375,264585.9375,284034.71875,268774.28125,246891.65625,284817.84375
1771506132.4421961,Relaxed,262918.125,268840.34375,296274.4375,264580.21875,284030.5,268769.375,246886.46875,284811.03125
1771506132.4421961,Relaxed,262898.0,268839.28125,296272.84375,264579.75,284028.8125,268765.0625,246884.421875,284807.1875
1771506132.4421961,Relaxed,262897.9375,268836.78125,296267.375,264576.71875,284027.21875,268761.9375,246882.546875,284807.5625
1771506132.4421961,Relaxed,262904.09375,268834.625,296262.8125,264573.0625,284024.625,268760.96875,246877.171875,284810.21875
1771506132.4421961,Relaxed,262897.28125,268834.1875,296259.4375,264572.59375,284024.53125,268758.5625,246873.59375,284808.28125
1771506132.4421961,Relaxed,262891.40625,268832.3125,296255.9375,264568.75,284020.40625,268755.875,246871.1875,284801.28125
1771506132.4421961,Relaxed,262894.15625,268840.4375,296263.28125,264573.0625,284026.40625,268763.03125,246878.78125,284808.4375
1771506132.4421961,Relaxed,262873.25,268836.4375,296256.90625,264571.71875,284024.25,268759.96875,246876.90625,284805.59375
1771506132.4421961,Relaxed,262839.4375,268832.84375,296252.375,264570.5625,284027.84375,268762.65625,246876.8125,284812.125
1771506132.4421961,Relaxed,262809.40625,268829.90625,296247.53125,264566.78125,284030.59375,268764.1875,246876.640625,284816.03125
1771506132.4421961,Relaxed,262788.21875,268829.625,296240.75,264564.375,284028.625,268760.59375,246876.1875,284806.84375
1771506132.4421961,Relaxed,262778.46875,268834.375,296244.125,264566.09375,284031.40625,268763.125,246880.9375,284810.0625
1771506132.4421961,Relaxed,262771.3125,268829.625,296238.5,264558.5625,284027.21875,268758.625,246876.8125,284807.625
1771506132.4421961,Relaxed,262764.34375,268827.21875,296231.34375,264556.25,284026.65625,268757.3125,246871.09375,284810.3125
1771506132.4421961,Relaxed,262760.5,268832.125,296230.1875,264560.8125,284030.6875,268757.75,246872.609375,284814.96875
1771506132.4421961,Relaxed,262745.9375,268827.65625,296222.125,264554.28125,284021.65625,268748.0,246864.21875,284804.59375
1771506132.4421961,Relaxed,262737.09375,268826.84375,296222.125,264553.65625,284018.4375,268746.75,246861.53125,284800.84375
1771506132.4421961,Relaxed,262739.59375,268829.4375,296225.09375,264554.46875,284018.96875,268748.8125,246861.34375,284800.21875
1771506132.4421961,Relaxed,262737.34375,268825.59375,296219.0,264551.3125,284017.90625,268747.1875,246856.609375,284802.28125
1771506132.4421961,Relaxed,262737.96875,268825.59375,296219.0,264551.59375,284016.375,268747.71875,246855.8125,284804.78125
1771506132.4421961,Relaxed,262736.53125,268825.15625,296218.65625,264548.1875,284013.09375,268746.75,246854.734375,284798.96875
1771506132.4421961,Relaxed,262730.375,268826.15625,296218.21875,264548.90625,284014.6875,268746.5625,246853.578125,284793.15625
1771506132.4421961,Relaxed,262719.09375,268824.09375,296212.3125,264549.53125,284014.0625,268744.4375,246850.359375,284792.8125
1771506132.4421961,Relaxed,262706.0625,268821.125,296206.9375,264545.6875,284010.5,268744.25,246845.34375,284794.84375
1771506132.4421961,Relaxed,262694.625,268818.4375,296203.90625,264542.84375,284006.03125,268743.96875,246840.96875,284796.1875
1771506132.4421961,Relaxed,262682.625,268816.5,296200.59375,264542.375,284000.84375,268737.53125,246836.765625,284788.5
1771506132.4421961,Relaxed,262678.25,268820.6875,296203.46875,264542.03125,284001.625,268735.84375,246836.859375,284781.71875
1771506132.4421961,Relaxed,262673.96875,268822.65625,296201.5,264542.125,284005.46875,268737.90625,246838.46875,284790.03125
1771506132.4421961,Relaxed,262670.375,268816.03125,296195.125,264541.40625,284005.65625,268736.1875,246835.515625,284798.875
1771506132.4421961,Relaxed,262677.53125,268811.65625,296190.84375,264541.40625,284000.28125,268728.875,246831.40625,284790.28125
1771506132.4421961,Relaxed,262690.0625,268815.78125,296192.46875,264548.375,284002.4375,268730.75,246833.359375,284788.875
1771506132.4421961,Relaxed,262695.9375,268821.125,296192.28125,264548.46875,284007.90625,268738.0625,246836.671875,284791.90625
1771506132.4421961,Relaxed,262706.6875,268820.96875,296177.4375,264542.75,284007.625,268737.625,246834.171875,284788.59375
1771506132.4421961,Relaxed,262741.5625,268817.1875,296161.15625,264540.59375,284004.0625,268731.71875,246829.703125,284788.40625
1771506132.4421961,Relaxed,262783.9375,268813.09375,296154.0,264534.34375,283997.0,268725.125,246819.78125,284777.25
1771506132.4421961,Relaxed,262833.1875,268817.46875,296154.8125,264535.3125,283998.6875,268728.59375,246820.578125,284781.34375
1771506132.4421961,Relaxed,262884.15625,268821.65625,296151.78125,264539.0,284000.21875,268730.46875,246824.15625,284781.96875
1771506132.4421961,Relaxed,262956.46875,268822.3125,296150.625,264544.4375,283995.125,268727.25,246819.5,284778.75
1771506132.4421961,Relaxed,262993.59375,268819.15625,296145.6875,264541.3125,283992.59375,268726.625,246815.65625,284780.0
1771506132.4421961,Relaxed,263016.5625,268816.125,296135.78125,264538.625,283990.28125,268722.875,246814.5,284777.40625
1771506132.4421961,Relaxed,263030.0625,268814.25,296132.8125,264536.125,283984.5625,268714.75,246810.75,284766.6875
1771506132.4421961,Relaxed,263052.59375,268824.8125,296143.71875,264543.1875,283988.6875,268718.9375,246815.578125,284763.5625
1771506132.4421961,Relaxed,263067.71875,268829.1875,296148.375,264544.4375,283994.125,268721.28125,246819.234375,284768.9375
1771506132.4421961,Relaxed,263076.28125,268824.625,296144.53125,264535.5,283988.9375,268716.34375,246810.296875,284762.40625
1771506132.4421961,Relaxed,263085.21875,268824.8125,296144.90625,264528.25,283988.84375,268718.125,246806.546875,284761.3125
1771506132.4421961,Relaxed,263083.53125,268817.375,296133.625,264519.59375,283983.65625,268712.9375,246800.640625,284759.09375
1771506132.4421961,Relaxed,263071.375,268802.28125,296113.875,264508.40625,283970.15625,268700.71875,246789.828125,284749.4375
1771506132.4421961,Relaxed,263072.625,268802.0,296110.125,264510.90625,283969.375,268700.4375,246788.65625,284748.90625
1771506132.4421961,Relaxed,263075.75,268803.15625,296111.625,264514.21875,283970.625,268700.71875,246788.21875,284748.625
1771506132.4421961,Relaxed,263076.125,268801.90625,296107.25,264512.875,283970.78125,268700.34375,246787.671875,284752.65625
1771506132.4421961,Relaxed,263072.96875,268798.34375,296099.375,264508.21875,283967.5625,268697.3125,246787.671875,284753.5625
1771506132.4421961,Relaxed,263071.90625,268788.9375,296096.78125,264498.21875,283958.625,268688.8125,246780.796875,284747.28125
1771506132.4421961,Relaxed,263069.59375,268783.21875,296097.0625,264492.9375,283956.5625,268685.3125,246778.015625,284748.375
1771506132.4421961,Relaxed,263058.5,268774.03125,296086.5,264480.875,283953.28125,268679.875,246772.84375,284748.8125
1771506132.4421961,Relaxed,263064.21875,268775.09375,296087.40625,264479.34375,283958.90625,268684.0,246774.796875,284754.25
1771506132.4421961,Relaxed,263078.96875,268779.21875,296092.6875,264483.375,283960.0625,268683.0,246778.375,284743.4375
1771506132.4421961,Relaxed,263082.375,268784.9375,296096.96875,264488.03125,283965.53125,268687.90625,246783.5625,284748.90625
1771506132.4421961,Relaxed,263075.40625,268782.5,296093.03125,264487.65625,283963.90625,268687.75,246778.828125,284749.71875
1771506132.4421961,Relaxed,263083.71875,268790.125,296100.09375,264492.40625,283967.21875,268692.75,246779.90625,284749.4375
1771506132.4421961,Relaxed,263083.25,268788.84375,296100.53125,264484.53125,283962.125,268687.28125,246774.265625,284742.375
1771506132.4421961,Relaxed,263080.59375,268781.875,296092.78125,264472.8125,283956.03125,268683.28125,246771.765625,284742.09375
1771506132.4421961,Relaxed,263071.625,268768.21875,296078.8125,264459.9375,283941.1875,268674.15625,246755.140625,284732.90625
1771506132.4421961,Relaxed,263073.53125,268769.8125,296083.125,264457.8125,283941.28125,268680.59375,246753.078125,284740.9375
1771506132.4421961,Relaxed,263087.46875,268775.8125,296087.6875,264476.21875,283946.21875,268688.375,246756.828125,284740.3125
1771506132.4421961,Relaxed,263081.375,268762.21875,296071.5,264461.90625,283932.4375,268672.375,246743.421875,284722.625
1771506132.4421961,Relaxed,263080.65625,268757.3125,296066.40625,264443.21875,283926.0,268665.375,246736.71875,284716.53125
1771506132.4421961,Relaxed,263090.875,268767.125,296078.46875,264455.21875,283936.5625,268676.5625,246746.8125,284730.9375
1771506132.4421961,Relaxed,263085.59375,268762.21875,296070.6875,264448.875,283931.53125,268670.03125,246737.875,284724.3125
1771506132.4421961,Relaxed,263089.0625,268761.0625,296060.59375,264447.34375,283932.34375,268668.53125,246732.96875,284716.90625
1771506132.4421961,Relaxed,263095.96875,268772.21875,296069.4375,264458.6875,283944.15625,268677.90625,246743.875,284723.5
1771506132.4421961,Relaxed,263085.78125,268766.34375,296065.0625,264446.28125,283941.46875,268677.09375,246740.296875,284726.625
1771506132.4421961,Relaxed,263073.875,268755.0625,296051.0,264433.21875,283933.59375,268669.6875,246734.578125,284721.8125
1771506132.4421961,Relaxed,263076.75,268750.3125,296044.5,264428.84375,283931.1875,268666.71875,246731.265625,284718.59375
1771506132.4421961,Relaxed,263081.28125,268750.9375,296043.6875,264434.28125,283937.0,268669.6875,246736.265625,284733.4375
1771506132.4421961,Relaxed,263080.75,268748.34375,296042.0,264431.34375,283934.59375,268666.28125,246734.84375,284733.96875
1771506132.4421961,Relaxed,263079.25,268739.875,296029.75,264417.03125,283924.125,268656.0,246727.953125,284717.78125
1771506132.4421961,Relaxed,263081.03125,268737.71875,296023.03125,264419.625,283920.71875,268654.03125,246728.671875,284719.03125
1771506132.4421961,Relaxed,263083.625,268734.6875,296019.625,264420.25,283914.65625,268649.375,246725.1875,284719.5625
1771506132.4421961,Relaxed,263091.59375,268736.09375,296020.34375,264426.0625,283913.46875,268647.59375,246724.46875,284721.375
1771506132.4421961,Relaxed,263087.5625,268727.25,296016.15625,264410.5,283903.65625,268638.375,246714.28125,284712.40625
1771506132.4421961,Relaxed,263079.59375,268722.4375,296003.0,264399.5,283898.28125,268630.25,246709.71875,284704.90625
1771506132.4421961,Relaxed,263073.4375,268721.8125,296004.4375,264395.3125,283897.46875,268629.8125,246706.40625,284704.375
1771506132.4421961,Relaxed,263068.25,268716.625,296000.15625,264388.78125,283895.40625,268627.21875,246700.234375,284703.40625
1771506132.4421961,Relaxed,263065.84375,268717.4375,296000.59375,264388.53125,283899.0,268633.1875,246696.9375,284706.625
1771506132.4421961,Relaxed,263067.25,268720.375,296003.09375,264388.15625,283899.90625,268634.46875,246694.34375,284707.9375
1771506132.4421961,Relaxed,263062.78125,268714.03125,295991.375,264383.25,283893.53125,268627.21875,246689.6875,284702.3125
1771506132.4421961,Relaxed,263066.28125,268718.3125,295991.75,264388.15625,283899.4375,268635.71875,246695.140625,284705.625
1771506132.4421961,Relaxed,263063.59375,268717.875,295989.15625,264380.1875,283900.15625,268638.375,246692.546875,284703.03125
1771506132.4421961,Relaxed,263051.96875,268707.59375,295974.125,264370.71875,283892.75,268630.34375,246683.515625,284703.40625
1771506132.4421961,Relaxed,263050.1875,268702.5,295966.09375,264366.25,283888.71875,268622.90625,246680.65625,284697.40625
1771506132.4421961,Relaxed,263052.15625,268706.5,295971.25,264368.3125,283894.34375,268627.3125,246688.96875,284700.625
1771506132.4421961,Relaxed,263044.8125,268700.53125,295969.9375,264357.125,283889.78125,268626.9375,246683.25,284700.625
1771506132.4421961,Relaxed,263044.8125,268698.03125,295960.0,264359.5625,283888.53125,268624.8125,246683.703125,284701.25
1771506132.4421961,Relaxed,263043.65625,268696.5,295947.65625,264369.84375,283892.03125,268624.34375,246686.109375,284707.5
1771506132.4421961,Relaxed,263033.90625,268689.0,295937.8125,264366.0625,283887.46875,268618.625,246680.296875,284703.9375
1771506132.4421961,Relaxed,263030.0625,268684.875,295934.34375,264346.125,283882.53125,268614.6875,246675.5625,284699.8125
1771506132.4421961,Relaxed,263039.625,268692.46875,295939.15625,264361.5,283883.34375,268615.3125,246680.75,284694.625
1771506132.4421961,Relaxed,263033.5625,268685.15625,295929.0625,264348.1875,283874.9375,268605.9375,246672.796875,284686.84375
1771506132.4421961,Relaxed,263035.625,268682.65625,295925.3125,264339.25,283871.0,268602.96875,246664.921875,284686.21875
1771506132.4421961,Relaxed,263037.5,268684.0,295930.21875,264341.03125,283867.25,268601.5625,246660.1875,284681.03125
1771506132.4421961,Relaxed,263039.625,268687.75,295933.8125,264339.0625,283870.3125,268604.9375,246663.9375,284685.25
1771506132.4421961,Relaxed,263034.09375,268684.6875,295931.5625,264333.34375,283867.09375,268603.0625,246662.515625,284683.90625
1771506132.4421961,Relaxed,263035.875,268685.25,295936.5,264335.0625,283866.375,268603.0625,246660.28125,284684.96875
1771506132.4421961,Relaxed,263038.65625,268692.375,295932.90625,264349.625,283872.71875,268607.8125,246665.453125,284687.03125
1771506132.4421961,Relaxed,263018.09375,268679.59375,295908.59375,264326.03125,283865.75,268600.84375,246656.421875,284683.8125
1771506132.4421961,Relaxed,263015.84375,268678.34375,295911.71875,264320.84375,283864.125,268601.46875,246651.421875,284672.8125
1771506132.4421961,Relaxed,263013.0,268676.28125,295912.4375,264322.25,283863.9375,268601.09375,246652.3125,284670.40625
1771506132.4421961,Relaxed,263017.90625,268679.96875,295913.6875,264326.125,283871.0,268605.75,246658.484375,284675.75
1771506132.4421961,Relaxed,263028.71875,268687.03125,295913.875,264335.59375,283879.5,268611.3125,246665.734375,284684.4375
1771506132.4421961,Relaxed,263018.8125,268679.25,295908.59375,264323.78125,283871.375,268604.9375,246655.171875,284678.28125
1771506132.4421961,Relaxed,263030.6875,268691.3125,295921.90625,264334.34375,283881.21875,268616.46875,246663.578125,284685.96875
1771506132.4421961,Relaxed,263029.1875,268694.0,295919.6875,264344.53125,283885.125,268616.3125,246672.078125,284695.0
1771506132.4421961,Relaxed,263025.3125,268696.5,295917.53125,264342.75,283887.90625,268617.09375,246672.796875,284696.40625
1771506132.4421961,Relaxed,263016.46875,268686.5625,295902.34375,264335.40625,283882.71875,268609.15625,246666.71875,284692.65625
1771506132.4421961,Relaxed,263029.1875,268692.84375,295903.03125,264341.3125,283887.65625,268613.25,246669.65625,284695.625
1771506132.4421961,Relaxed,263042.3125,268700.96875,295912.625,264345.78125,283893.1875,268618.4375,246674.40625,284696.15625
1771506132.4421961,Relaxed,263033.09375,268695.78125,295908.9375,264336.21875,283882.90625,268604.78125,246666.890625,284679.34375
1771506132.4421961,Relaxed,263025.40625,268690.0625,295891.875,264335.59375,283876.1875,268595.125,246662.328125,284676.125
1771506132.4421961,Relaxed,263020.9375,268680.5,295879.25,264330.3125,283868.96875,268585.1875,246652.5,284674.15625
1771506132.4421961,Relaxed,263020.59375,268676.28125,295877.75,264322.4375,283863.59375,268580.8125,246647.9375,284671.28125
1771506132.4421961,Relaxed,263004.40625,268658.875,295853.15625,264308.59375,283843.65625,268561.9375,246635.59375,284651.1875
1771506132.4421961,Relaxed,262990.90625,268645.625,295838.125,264297.78125,283829.53125,268550.21875,246623.890625,284643.125
1771506132.4421961,Relaxed,262992.0625,268649.84375,295843.3125,264298.3125,283835.15625,268557.375,246625.5,284654.3125
1771506132.4421961,Relaxed,262995.8125,268650.625,295846.625,264300.375,283839.8125,268562.46875,246626.125,284658.34375
1771506132.4421961,Relaxed,263001.0,268654.75,295851.5625,264305.71875,283848.125,268572.125,246631.390625,284670.40625
1771506132.4421961,Relaxed,262997.0,268648.40625,295845.375,264298.21875,283840.53125,268564.8125,246626.921875,284656.4375
1771506132.4421961,Relaxed,263003.4375,268654.46875,295849.84375,264297.5,283845.53125,268571.6875,246631.03125,284660.5625
1771506132.4421961,Relaxed,263001.71875,268655.5625,295851.71875,264295.53125,283850.53125,268578.5,246632.828125,284668.96875
1771506132.4421961,Relaxed,262991.8125,268649.75,295847.15625,264290.09375,283846.96875,268573.9375,246626.75,284660.3125
1771506132.4421961,Relaxed,262992.875,268648.84375,295847.96875,264290.34375,283848.46875,268574.8125,246625.9375,284659.65625
1771506132.4421961,Relaxed,262998.59375,268654.65625,295853.78125,264296.0625,283855.0,268581.625,246632.640625,284669.59375
1771506132.4421961,Relaxed,262991.0,268652.15625,295847.34375,264291.5,283847.5,268572.0625,246626.125,284655.5625
1771506132.4421961,Relaxed,262980.53125,268642.59375,295833.03125,264276.21875,283834.71875,268557.65625,246611.640625,284639.1875
1771506132.4421961,Relaxed,262980.4375,268642.21875,295826.78125,264272.71875,283831.84375,268555.96875,246605.375,284641.15625
1771506132.4421961,Relaxed,262986.0625,268652.6875,295831.0625,264279.96875,283838.90625,268561.84375,246612.0,284650.09375
