Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771510485.2831469,Relaxed,262530.0,260700.390625,335775.875,303746.28125,265933.90625,259707.96875,235610.640625,269545.34375
1771510485.2831469,Relaxed,262525.0,260699.21875,335763.53125,303740.65625,265935.15625,259708.421875,235610.90625,269548.625
1771510485.2831469,Relaxed,262523.5625,260698.59375,335753.09375,303737.96875,265935.4375,259708.78125,235613.140625,269545.25
1771510485.2831469,Relaxed,262517.59375,260695.03125,335741.1875,303721.6875,265934.0,259706.453125,235611.359375,269544.4375
1771510485.2831469,Relaxed,262511.9375,260690.546875,335728.40625,303709.96875,265931.3125,259703.046875,235610.375,269542.90625
1771510485.2831469,Relaxed,262509.09375,260686.625,335718.125,303703.8125,265927.03125,259699.828125,235603.84375,269544.53125
1771510485.2831469,Relaxed,262502.75,260679.203125,335702.03125,303691.75,265919.6875,259694.921875,235596.515625,269538.71875
1771510485.2831469,Relaxed,262501.125,260675.796875,335690.75,303684.84375,265916.46875,259694.296875,235594.015625,269534.96875
1771510485.2831469,Relaxed,262496.75,260671.515625,335676.5625,303679.5625,265912.0,259690.984375,235590.703125,269532.0
1771510485.302515,Relaxed,262494.875,260666.40625,335665.375,303660.0,265906.125,259686.421875,235585.078125,269526.1875
1771510485.302515,Relaxed,262493.34375,260662.84375,335654.1875,303650.59375,265901.1875,259680.875,235581.234375,269525.5625
1771510485.302515,Relaxed,262493.1875,260663.015625,335644.09375,303647.03125,265897.53125,259677.65625,235579.984375,269523.59375
1771510485.302515,Relaxed,262491.21875,260660.328125,335630.0625,303641.40625,265891.96875,259671.9375,235576.21875,269513.25
1771510485.3268864,Relaxed,262488.0,260656.125,335619.6875,303627.53125,265888.0625,259667.65625,235571.296875,269507.4375
1771510485.3268864,Relaxed,262490.6875,260655.59375,335613.5,303623.78125,265887.6875,259667.109375,235570.5,269506.09375
1771510485.3268864,Relaxed,262494.6875,260659.078125,335607.4375,303619.9375,265891.09375,259669.96875,235572.90625,269511.0
1771510485.3268864,Relaxed,262498.375,260665.609375,335601.0,303619.5,265896.46875,259673.453125,235577.46875,269512.6875
1771510485.3268864,Relaxed,262504.0,260672.046875,335597.4375,303615.03125,265900.21875,259676.046875,235580.953125,269510.65625
1771510485.3268864,Relaxed,262499.4375,260666.6875,335583.46875,303600.53125,265895.125,259669.4375,235576.40625,269504.03125
1771510485.3268864,Relaxed,262496.5,260662.21875,335571.21875,303590.625,265890.28125,259664.078125,235570.5,269499.09375
1771510485.3444264,Relaxed,262501.65625,260665.34375,335565.3125,303588.1875,265891.8125,259665.6875,235571.390625,269501.96875
1771510485.3444264,Relaxed,262503.46875,260664.359375,335555.21875,303582.40625,265892.34375,259665.5,235570.953125,269505.09375
1771510485.3444264,Relaxed,262505.59375,260663.1875,335545.5625,303575.6875,265892.15625,259665.953125,235571.75,269504.5625
1771510485.3444264,Relaxed,262507.84375,260659.96875,335535.90625,303567.625,265888.3125,259662.1875,235568.171875,269500.1875
1771510485.3444264,Relaxed,262507.84375,260655.953125,335526.0,303559.875,265884.03125,259658.703125,235563.53125,269496.875
1771510485.3657744,Relaxed,262513.46875,260655.234375,335517.3125,303553.78125,265882.40625,259657.90625,235561.65625,269497.59375
1771510485.3657744,Relaxed,262520.71875,260658.28125,335511.9375,303556.65625,265884.28125,259659.609375,235564.328125,269503.40625
1771510485.3657744,Relaxed,262525.1875,260655.953125,335501.5,303551.90625,265878.5625,259653.96875,235561.828125,269495.1875
1771510485.3657744,Relaxed,262523.40625,260649.875,335488.25,303532.3125,265868.90625,259646.015625,235552.96875,269478.375
1771510485.3657744,Relaxed,262527.78125,260651.21875,335480.9375,303529.65625,265869.8125,259646.28125,235553.78125,269483.71875
1771510485.3850482,Relaxed,262533.78125,260649.515625,335474.5625,303525.4375,265865.96875,259643.515625,235551.71875,269483.71875
1771510485.3850482,Relaxed,262540.65625,260649.34375,335469.125,303525.4375,265861.40625,259640.828125,235547.703125,269476.03125
1771510485.3850482,Relaxed,262549.0625,260655.5,335466.4375,303521.40625,265866.9375,259645.296875,235553.515625,269478.90625
1771510485.3850482,Relaxed,262556.9375,260661.140625,335462.25,303519.625,265871.78125,259649.40625,235558.703125,269481.0625
1771510485.4055798,Relaxed,262558.90625,260662.03125,335455.0,303513.71875,265874.09375,259650.75,235560.84375,269484.625
1771510485.4055798,Relaxed,262565.34375,260664.796875,335453.46875,303513.71875,265876.875,259653.4375,235563.609375,269490.09375
1771510485.4055798,Relaxed,262566.5,260660.953125,335441.6875,303506.9375,265872.03125,259648.15625,235560.21875,269485.0625
1771510485.4344575,Relaxed,262563.375,260661.859375,335428.09375,303502.8125,265874.8125,259649.5,235562.71875,269484.96875
1771510485.4344575,Relaxed,262564.0,260664.796875,335422.8125,303497.90625,265879.28125,259654.5,235566.296875,269485.0625
1771510485.4344575,Relaxed,262577.65625,260673.828125,335428.71875,303498.09375,265886.0,259663.0,235570.671875,269485.875
1771510485.4344575,Relaxed,262574.09375,260670.171875,335420.125,303487.53125,265882.5,259658.796875,235567.640625,269485.25
1771510485.4344575,Relaxed,262570.5,260667.84375,335407.53125,303479.65625,265879.09375,259655.671875,235565.765625,269484.96875
1771510485.4344575,Relaxed,262580.15625,260674.8125,335407.4375,303481.09375,265884.375,259661.484375,235571.125,269487.5
1771510485.4344575,Relaxed,262581.5,260676.421875,335403.84375,303475.90625,265885.0,259662.375,235570.765625,269484.4375
1771510485.4344575,Relaxed,262579.46875,260673.296875,335391.78125,303470.375,265881.25,259659.0625,235566.921875,269476.9375
1771510485.4536612,Relaxed,262576.59375,260669.984375,335383.1875,303468.5625,265878.5625,259657.453125,235563.609375,269477.90625
1771510485.4536612,Relaxed,262572.5625,260664.625,335368.1875,303454.09375,265874.5625,259652.984375,235560.9375,269475.25
1771510485.4536612,Relaxed,262566.21875,260659.078125,335354.25,303443.1875,265870.15625,259647.796875,235557.453125,269471.40625
1771510485.4536612,Relaxed,262565.34375,260659.890625,335348.4375,303439.96875,265871.15625,259649.140625,235558.4375,269470.9375
1771510485.4536612,Relaxed,262568.46875,260665.703125,335345.03125,303439.34375,265874.09375,259654.421875,235560.484375,269468.25
1771510485.4843788,Relaxed,262568.46875,260665.078125,335340.90625,303428.78125,265873.21875,259654.234375,235556.90625,269469.59375
1771510485.4843788,Relaxed,262563.90625,260657.734375,335327.0625,303413.78125,265866.15625,259648.25,235550.46875,269464.78125
1771510485.4843788,Relaxed,262569.0,260664.625,335323.375,303414.5625,265873.125,259654.953125,235558.609375,269469.5
1771510485.4843788,Relaxed,262566.75,260664.625,335312.5625,303410.1875,265873.84375,259654.140625,235559.40625,269468.09375
1771510485.4843788,Relaxed,262560.59375,260653.265625,335297.375,303400.1875,265864.90625,259646.09375,235550.828125,269463.96875
1771510485.4843788,Relaxed,262564.0625,260649.515625,335290.03125,303394.1875,265864.625,259645.75,235550.65625,269472.03125
1771510485.4843788,Relaxed,262560.6875,260644.953125,335274.46875,303388.125,265858.90625,259639.390625,235546.53125,269462.28125
1771510485.4843788,Relaxed,262552.1875,260643.25,335263.03125,303369.875,265856.65625,259637.703125,235543.5,269458.15625
1771510485.5080936,Relaxed,262549.40625,260645.140625,335257.0625,303367.09375,265859.875,259640.640625,235547.796875,269461.28125
1771510485.5080936,Relaxed,262546.28125,260642.0,335248.09375,303360.125,265856.5,259637.609375,235545.828125,269455.3125
1771510485.5080936,Relaxed,262551.65625,260648.890625,335247.5625,303361.03125,265861.59375,259642.25,235550.65625,269462.28125
1771510485.5080936,Relaxed,262547.71875,260645.3125,335232.1875,303358.875,265856.5,259635.90625,235547.515625,269457.53125
1771510485.5080936,Relaxed,262543.6875,260639.0625,335217.71875,303342.4375,265849.875,259628.578125,235541.984375,269449.65625
1771510485.5080936,Relaxed,262546.28125,260639.328125,335214.21875,303341.625,265848.0,259626.34375,235542.515625,269445.8125
1771510485.5080936,Relaxed,262546.1875,260639.859375,335207.78125,303335.8125,265848.71875,259626.796875,235542.15625,269447.4375
1771510485.5238502,Relaxed,262541.625,260635.296875,335192.78125,303324.0,265842.8125,259620.4375,235535.625,269443.59375
1771510485.5238502,Relaxed,262543.96875,260634.9375,335182.65625,303324.625,265840.9375,259616.234375,235536.25,269441.09375
1771510485.5456717,Relaxed,262545.75,260639.328125,335176.75,303323.125,265843.625,259618.921875,235539.65625,269440.8125
1771510485.5456717,Relaxed,262545.46875,260638.703125,335168.34375,303316.59375,265841.5625,259615.796875,235537.515625,269429.375
1771510485.5456717,Relaxed,262550.5625,260637.984375,335164.0625,303310.875,265839.875,259614.71875,235534.5625,269428.03125
1771510485.5456717,Relaxed,262553.15625,260640.03125,335161.03125,303310.3125,265841.75,259618.109375,235534.296875,269431.15625
1771510485.5456717,Relaxed,262544.125,260634.765625,335147.96875,303298.0625,265839.0625,259614.546875,235531.78125,269430.71875
1771510485.5456717,Relaxed,262538.78125,260630.65625,335137.4375,303290.03125,265836.46875,259611.234375,235532.40625,269428.5625
1771510485.5456717,Relaxed,262532.96875,260625.734375,335127.5,303282.625,265832.78125,259608.015625,235529.1875,269425.15625
1771510485.5456717,Relaxed,262529.125,260626.09375,335121.15625,303279.125,265835.84375,259611.140625,235532.6875,269423.8125
1771510485.5720181,Relaxed,262527.0625,260627.515625,335114.71875,303273.21875,265840.125,259615.609375,235535.984375,269432.9375
1771510485.5720181,Relaxed,262521.34375,260620.453125,335100.125,303260.96875,265834.3125,259610.875,235530.890625,269436.15625
1771510485.5720181,Relaxed,262524.46875,260620.28125,335096.03125,303261.875,265834.6875,259611.859375,235533.125,269434.375
1771510485.5720181,Relaxed,262523.84375,260618.140625,335089.0625,303253.375,265831.90625,259611.328125,235530.453125,269429.90625
1771510485.5961957,Relaxed,262522.40625,260617.6875,335080.375,303251.5,265830.375,259611.59375,235530.53125,269433.125
1771510485.5961957,Relaxed,262528.5,260625.015625,335081.28125,303255.59375,265836.90625,259618.296875,235536.796875,269441.53125
1771510485.5961957,Relaxed,262531.1875,260624.484375,335075.28125,303236.125,265835.03125,259619.453125,235534.109375,269441.4375
1771510485.5961957,Relaxed,262524.5625,260616.53125,335063.125,303225.46875,265826.90625,259612.75,235526.78125,269429.1875
1771510485.5961957,Relaxed,262518.125,260613.578125,335053.46875,303220.84375,265825.09375,259609.890625,235525.703125,269425.78125
1771510485.5961957,Relaxed,262514.46875,260612.140625,335046.40625,303218.5,265822.96875,259606.859375,235524.015625,269423.28125
1771510485.5961957,Relaxed,262513.28125,260608.03125,335038.90625,303210.71875,265816.625,259601.125,235517.578125,269421.0625
1771510485.5961957,Relaxed,262515.53125,260610.53125,335035.9375,303205.53125,265816.78125,259601.484375,235517.484375,269421.59375
1771510485.6269875,Relaxed,262511.25,260610.890625,335029.5,303200.0,265817.0625,259601.578125,235518.015625,269420.25
1771510485.6269875,Relaxed,262506.59375,260606.0625,335016.09375,303192.75,265812.6875,259596.03125,235514.4375,269414.0
1771510485.6493146,Relaxed,262501.40625,260598.640625,334999.90625,303184.53125,265807.21875,259587.890625,235509.53125,269410.875
1771510485.6493146,Relaxed,262505.15625,260603.5625,334999.5625,303182.28125,265814.28125,259594.6875,235515.0625,269419.09375
1771510485.6493146,Relaxed,262511.40625,260609.640625,335001.78125,303182.75,265821.1875,259602.375,235520.609375,269427.03125
1771510485.6493146,Relaxed,262503.8125,260599.8125,334986.0625,303166.1875,265812.6875,259592.8125,235511.9375,269416.125
1771510485.6493146,Relaxed,262502.84375,260599.8125,334977.90625,303164.5,265815.71875,259593.265625,235518.015625,269415.78125
1771510485.6493146,Relaxed,262502.375,260602.390625,334970.84375,303162.90625,265818.5,259595.9375,235518.109375,269415.96875
1771510485.6493146,Relaxed,262502.75,260604.71875,334964.0625,303160.9375,265822.78125,259599.078125,235521.0625,269421.9375
1771510485.6493146,Relaxed,262507.3125,260607.21875,334959.3125,303158.25,265824.65625,259601.9375,235521.859375,269423.8125
1771510485.6749938,Relaxed,262509.28125,260608.203125,334956.90625,303148.15625,265824.65625,259602.65625,235521.953125,269416.84375
1771510485.6749938,Relaxed,262512.84375,260609.109375,334955.21875,303145.09375,265823.3125,259605.15625,235520.875,269414.25
1771510485.6749938,Relaxed,262507.84375,260602.125,334945.1875,303132.9375,265816.34375,259599.875,235514.171875,269410.78125
1771510485.6749938,Relaxed,262511.9375,260604.1875,334941.71875,303129.8125,265816.875,259601.9375,235514.53125,269414.0
1771510485.6749938,Relaxed,262517.125,260608.203125,334937.59375,303129.625,265817.78125,259604.890625,235516.234375,269415.25
1771510485.6749938,Relaxed,262516.15625,260605.796875,334926.96875,303123.71875,265812.15625,259600.140625,235511.9375,269408.71875
1771510485.6749938,Relaxed,262512.75,260599.984375,334912.21875,303114.4375,265804.375,259592.09375,235505.40625,269401.5625
1771510485.6749938,Relaxed,262510.4375,260596.5,334903.1875,303104.25,265802.125,259588.609375,235501.296875,269404.34375
1771510485.6749938,Relaxed,262511.0625,260596.140625,334897.0,303101.65625,265802.125,259586.734375,235501.921875,269402.5625
1771510485.7101414,Relaxed,262506.21875,260595.25,334891.375,303098.34375,265801.40625,259585.390625,235503.265625,269404.0625
1771510485.7101414,Relaxed,262502.28125,260593.71875,334884.03125,303091.90625,265800.53125,259584.328125,235503.265625,269402.375
1771510485.7101414,Relaxed,262500.875,260594.625,334881.4375,303085.375,265800.96875,259585.65625,235504.078125,269400.40625
1771510485.7101414,Relaxed,262498.28125,260594.53125,334876.34375,303079.21875,265802.5625,259588.796875,235505.40625,269403.71875
1771510485.7101414,Relaxed,262492.90625,260590.78125,334864.03125,303066.15625,265801.25,259587.71875,235501.921875,269405.84375
1771510485.7380667,Relaxed,262496.5,260593.28125,334858.375,303068.75,265804.625,259590.84375,235504.875,269409.4375
1771510485.7380667,Relaxed,262497.28125,260595.515625,334852.9375,303068.3125,265805.25,259592.1875,235506.390625,269408.625
1771510485.7380667,Relaxed,262504.625,260600.96875,334853.375,303071.875,265810.0,259595.859375,235512.65625,269408.90625
1771510485.7380667,Relaxed,262506.84375,260603.03125,334845.5,303065.53125,265810.8125,259595.40625,235512.65625,269409.15625
1771510485.7380667,Relaxed,262510.25,260604.0,334838.90625,303056.9375,265809.46875,259592.28125,235510.15625,269407.90625
1771510485.7380667,Relaxed,262512.40625,260606.515625,334838.4375,303056.84375,265810.90625,259593.0,235510.328125,269407.75
1771510485.7380667,Relaxed,262508.65625,260606.59375,334830.59375,303048.8125,265812.59375,259593.796875,235510.421875,269408.375
1771510485.7380667,Relaxed,262507.84375,260607.578125,334822.0,303048.0,265815.28125,259594.609375,235512.75,269400.125
1771510485.7380667,Relaxed,262509.90625,260609.109375,334816.90625,303047.75,265817.15625,259596.21875,235514.171875,269398.71875
1771510485.7380667,Relaxed,262510.34375,260608.203125,334811.09375,303043.09375,265816.25,259596.03125,235513.375,269403.875
1771510485.7380667,Relaxed,262512.125,260606.953125,334807.15625,303036.5625,265816.0625,259597.203125,235511.9375,269408.0
1771510485.7593095,Relaxed,262511.0625,260602.390625,334800.28125,303029.0625,265809.625,259595.234375,235505.859375,269398.96875
1771510485.7593095,Relaxed,262509.09375,260600.4375,334794.09375,303023.5,265807.40625,259596.390625,235506.125,269398.34375
1771510485.7593095,Relaxed,262507.125,260596.765625,334783.0,303014.65625,265805.71875,259594.25,235507.296875,269403.0
1771510485.7593095,Relaxed,262499.96875,260587.015625,334766.46875,303003.75,265797.5625,259584.953125,235499.875,269402.8125
1771510485.7593095,Relaxed,262503.0,260589.53125,334764.25,303003.03125,265800.25,259588.078125,235503.4375,269409.4375
1771510485.7593095,Relaxed,262499.625,260583.4375,334751.90625,302993.1875,265795.6875,259582.625,235499.328125,269406.84375
1771510485.7593095,Relaxed,262488.875,260573.875,334737.59375,302975.59375,265788.28125,259574.84375,235492.71875,269400.65625
1771510485.784942,Relaxed,262486.84375,260572.453125,334731.34375,302972.90625,265789.0625,259574.484375,235494.6875,269398.34375
1771510485.784942,Relaxed,262489.4375,260574.328125,334726.59375,302976.46875,265791.125,259574.3125,235496.734375,269400.9375
1771510485.784942,Relaxed,262498.375,260584.15625,334725.34375,302990.6875,265797.46875,259578.0625,235504.078125,269405.78125
