Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771340178.745586,Relaxed,228066.296875,236834.625,270508.5,251024.3125,225052.21875,243017.921875,226687.640625,214223.0625
1771340178.745586,Relaxed,228064.34375,236827.828125,270505.125,251016.453125,225049.265625,243017.03125,226682.28125,214229.5
1771340178.745586,Relaxed,228066.921875,236824.96875,270502.875,251019.40625,225043.625,243013.0,226677.359375,214216.53125
1771340178.745586,Relaxed,228067.203125,236827.390625,270501.1875,251028.96875,225041.3125,243006.484375,226677.90625,214208.671875
1771340178.745586,Relaxed,228071.21875,236835.875,270504.40625,251041.125,225047.921875,243008.453125,226688.453125,214218.59375
1771340178.745586,Relaxed,228075.6875,236839.28125,270508.4375,251038.171875,225047.03125,243008.890625,226687.203125,214201.78125
1771340178.745586,Relaxed,228076.234375,236839.8125,270513.25,251029.328125,225052.03125,243016.21875,226689.4375,214204.90625
1771340178.745586,Relaxed,228065.140625,236830.421875,270503.40625,251018.5,225044.609375,243008.53125,226680.3125,214205.71875
1771340178.745586,Relaxed,228058.796875,236826.9375,270495.09375,251021.015625,225042.296875,243003.171875,226677.359375,214209.03125
1771340178.745586,Relaxed,228064.34375,236834.265625,270501.625,251034.59375,225051.5,243011.125,226690.859375,214219.671875
1771340178.745586,Relaxed,228075.609375,236843.921875,270512.71875,251038.359375,225060.0,243020.421875,226698.640625,214216.09375
1771340178.745586,Relaxed,228088.65625,236853.84375,270521.5625,251035.84375,225065.09375,243026.140625,226697.9375,214213.765625
1771340178.745586,Relaxed,228087.84375,236852.59375,270516.28125,251028.078125,225060.4375,243018.28125,226690.859375,214212.6875
1771340178.745586,Relaxed,228085.078125,236850.625,270508.0625,251036.5625,225057.125,243008.71875,226692.5625,214206.703125
1771340178.745586,Relaxed,228083.734375,236849.375,270503.3125,251046.765625,225056.234375,243005.671875,226698.828125,214206.078125
1771340178.745586,Relaxed,228074.34375,236837.84375,270494.21875,251025.84375,225047.203125,242997.8125,226683.09375,214211.265625
1771340178.745586,Relaxed,228077.5625,236836.953125,270495.5625,251020.828125,225047.921875,243000.9375,226681.65625,214211.4375
1771340178.745586,Relaxed,228071.484375,236832.21875,270492.5,251017.25,225046.671875,243003.265625,226679.421875,214213.578125
1771340178.745586,Relaxed,228063.890625,236828.015625,270486.4375,251019.21875,225043.0,242998.4375,226677.546875,214210.015625
1771340178.745586,Relaxed,228064.609375,236831.765625,270487.3125,251024.765625,225044.890625,243001.5625,226683.453125,214204.015625
1771340178.745586,Relaxed,228074.078125,236840.96875,270497.59375,251028.25,225053.828125,243011.390625,226690.953125,214211.171875
1771340178.745586,Relaxed,228070.328125,236832.390625,270492.78125,251008.765625,225044.609375,243004.25,226674.234375,214210.453125
1771340178.745586,Relaxed,228069.078125,236829.625,270489.90625,251003.484375,225042.921875,243004.6875,226672.71875,214207.0625
1771340178.745586,Relaxed,228073.546875,236834.53125,270494.46875,251014.125,225048.375,243011.21875,226679.6875,214210.546875
1771340178.745586,Relaxed,228077.484375,236838.734375,270493.75,251025.296875,225049.796875,243011.21875,226686.3125,214210.28125
1771340178.745586,Relaxed,228078.1875,236837.3125,270493.84375,251021.09375,225046.046875,243006.484375,226682.46875,214209.109375
1771340178.745586,Relaxed,228074.34375,236829.96875,270484.1875,251010.109375,225041.21875,242999.140625,226677.546875,214215.375
1771340178.745586,Relaxed,228072.296875,236825.140625,270481.78125,251010.28125,225035.40625,242994.671875,226673.96875,214210.015625
1771340178.745586,Relaxed,228066.125,236817.734375,270474.90625,251008.84375,225022.890625,242983.953125,226665.203125,214196.15625
1771340178.745586,Relaxed,228071.40625,236827.5625,270480.875,251024.765625,225029.234375,242990.5625,226676.828125,214200.53125
1771340178.745586,Relaxed,228075.25,236831.859375,270483.65625,251027.890625,225031.921875,242995.390625,226680.234375,214197.578125
1771340178.745586,Relaxed,228072.390625,236826.84375,270483.03125,251012.421875,225032.1875,242998.796875,226672.453125,214203.75
1771340178.745586,Relaxed,228081.59375,236835.703125,270493.59375,251017.25,225041.3125,243007.546875,226678.703125,214200.53125
1771340178.745586,Relaxed,228093.03125,236849.734375,270509.6875,251032.453125,225052.9375,243017.828125,226686.390625,214198.921875
1771340178.745586,Relaxed,228098.765625,236862.25,270520.84375,251042.921875,225067.0625,243032.046875,226698.640625,214216.796875
1771340178.745586,Relaxed,228100.546875,236866.90625,270519.59375,251036.390625,225076.625,243038.84375,226704.1875,214231.28125
1771340178.745586,Relaxed,228116.1875,236881.5625,270530.15625,251042.640625,225096.203125,243053.859375,226719.390625,214256.859375
1771340178.745586,Relaxed,228118.25,236884.96875,270532.65625,251042.375,225098.265625,243052.96875,226717.6875,214254.359375
1771340178.745586,Relaxed,228110.921875,236880.9375,270527.03125,251042.5625,225096.921875,243049.484375,226716.703125,214253.015625
1771340178.745586,Relaxed,228100.71875,236874.046875,270514.40625,251042.921875,225093.875,243042.859375,226719.125,214248.90625
1771340178.745586,Relaxed,228093.21875,236866.984375,270507.8125,251032.0,225089.859375,243038.21875,226715.8125,214246.3125
1771340178.745586,Relaxed,228089.734375,236859.65625,270505.84375,251019.578125,225084.140625,243032.5,226708.921875,214238.171875
1771340178.745586,Relaxed,228090.71875,236857.515625,270502.6875,251020.46875,225082.34375,243029.453125,226709.375,214238.078125
1771340178.745586,Relaxed,228085.34375,236850.359375,270495.0,251020.5625,225073.5,243019.4375,226705.34375,214236.203125
1771340178.745586,Relaxed,228070.953125,236835.15625,270479.28125,251010.640625,225053.734375,242998.609375,226691.3125,214212.78125
1771340178.745586,Relaxed,228081.328125,236842.140625,270489.5625,251016.890625,225059.28125,243007.640625,226697.9375,214217.96875
1771340178.745586,Relaxed,228079.984375,236841.15625,270487.6875,251012.6875,225061.25,243013.0,226698.46875,214222.609375
1771340178.745586,Relaxed,228070.140625,236831.234375,270480.96875,250999.015625,225052.21875,243008.53125,226684.515625,214215.46875
1771340178.745586,Relaxed,228067.28125,236831.40625,270480.53125,251002.234375,225051.59375,243011.9375,226686.125,214217.875
1771340178.745586,Relaxed,228068.625,236839.984375,270487.21875,251014.390625,225060.0,243022.75,226694.265625,214227.53125
1771340178.745586,Relaxed,228062.546875,236833.546875,270477.40625,251010.015625,225055.171875,243016.578125,226688.90625,214224.578125
1771340178.745586,Relaxed,228068.09375,236827.828125,270474.8125,251004.640625,225048.546875,243010.859375,226681.390625,214221.625
1771340178.745586,Relaxed,228071.75,236827.109375,270475.625,251000.53125,225045.515625,243009.15625,226675.40625,214215.90625
1771340178.745586,Relaxed,228074.0,236833.28125,270478.28125,251007.515625,225050.78125,243012.921875,226681.84375,214221.0
1771340178.745586,Relaxed,228068.8125,236829.96875,270470.875,251004.921875,225046.671875,243003.703125,226679.875,214219.484375
1771340178.745586,Relaxed,228079.359375,236839.359375,270478.21875,251011.171875,225054.890625,243008.984375,226690.15625,214218.0625
1771340178.745586,Relaxed,228077.390625,236834.625,270471.40625,251002.953125,225051.234375,243002.28125,226682.8125,214220.5625
1771340178.745586,Relaxed,228078.90625,236833.734375,270464.78125,251001.96875,225048.8125,242998.609375,226679.328125,214216.265625
1771340178.745586,Relaxed,228077.75,236832.75,270462.28125,251003.75,225042.203125,242991.015625,226673.25,214207.234375
1771340178.745586,Relaxed,228078.90625,236836.765625,270467.21875,251010.90625,225042.203125,242988.78125,226676.734375,214200.53125
1771340178.745586,Relaxed,228084.1875,236844.546875,270472.9375,251017.703125,225052.21875,242997.984375,226687.46875,214210.640625
1771340178.745586,Relaxed,228075.953125,236840.34375,270464.96875,251008.671875,225053.734375,242996.828125,226687.734375,214228.34375
1771340178.745586,Relaxed,228059.59375,236828.90625,270455.75,250992.3125,225046.765625,242988.953125,226677.359375,214231.015625
1771340178.745586,Relaxed,228055.125,236831.234375,270458.71875,250999.28125,225049.71875,242993.421875,226684.96875,214212.515625
1771340178.745586,Relaxed,228037.78125,236820.5,270448.25,250993.203125,225040.234375,242985.015625,226677.90625,214200.0
1771340178.745586,Relaxed,228038.765625,236823.453125,270447.0,250992.484375,225047.484375,242989.21875,226685.0625,214210.453125
1771340178.745586,Relaxed,228035.71875,236819.6875,270446.90625,250978.265625,225049.265625,242993.328125,226681.203125,214217.875
1771340178.745586,Relaxed,228043.0625,236825.0625,270459.25,250981.84375,225054.984375,243001.375,226683.71875,214224.3125
1771340178.745586,Relaxed,228035.015625,236819.96875,270451.84375,250979.609375,225050.25,242996.28125,226682.8125,214219.3125
1771340178.745586,Relaxed,228036.625,236824.25,270453.71875,250985.15625,225054.453125,243002.1875,226688.359375,214222.078125
1771340178.745586,Relaxed,228040.90625,236828.640625,270457.0,250986.765625,225059.28125,243008.171875,226691.765625,214227.890625
1771340178.745586,Relaxed,228043.328125,236831.859375,270461.75,250982.65625,225063.921875,243015.59375,226692.390625,214235.21875
1771340178.745586,Relaxed,228045.375,236834.453125,270462.125,250986.5,225063.484375,243014.875,226691.84375,214225.296875
1771340178.745586,Relaxed,228044.40625,236834.625,270459.0625,250991.5,225062.3125,243013.09375,226690.59375,214224.84375
1771340178.745586,Relaxed,228042.875,236835.515625,270458.0,251001.078125,225062.765625,243014.078125,226694.359375,214225.03125
1771340178.745586,Relaxed,228038.671875,236832.03125,270454.15625,250996.953125,225062.5,243013.28125,226694.359375,214233.96875
1771340178.745586,Relaxed,228040.734375,236831.234375,270453.09375,250991.0625,225062.3125,243012.46875,226692.125,214224.765625
1771340178.745586,Relaxed,228039.578125,236830.25,270451.5625,250990.796875,225062.671875,243012.5625,226694.625,214216.265625
1771340178.745586,Relaxed,228035.28125,236828.453125,270446.71875,250996.78125,225062.234375,243013.1875,226694.359375,214218.0625
1771340178.745586,Relaxed,228041.625,236834.265625,270448.78125,251007.78125,225066.515625,243015.78125,226701.328125,214237.90625
1771340178.745586,Relaxed,228043.953125,236831.671875,270445.46875,251001.609375,225057.484375,243009.609375,226693.90625,214214.296875
1771340178.745586,Relaxed,228050.75,236831.140625,270449.25,250991.6875,225051.859375,243006.65625,226685.5,214201.15625
1771340178.745586,Relaxed,228059.0625,236835.4375,270453.96875,250989.625,225052.75,243009.78125,226680.3125,214211.890625
1771340178.745586,Relaxed,228059.421875,236835.609375,270450.3125,250984.265625,225050.609375,243011.03125,226676.296875,214215.828125
1771340178.745586,Relaxed,228059.421875,236834.984375,270449.9375,250985.609375,225045.875,243002.984375,226673.796875,214207.859375
1771340178.745586,Relaxed,228060.9375,236836.40625,270451.90625,250984.703125,225046.5,243001.65625,226674.328125,214215.90625
1771340178.745586,Relaxed,228065.046875,236837.671875,270457.09375,250976.84375,225053.828125,243008.890625,226680.765625,214226.375
1771340178.745586,Relaxed,228057.71875,236829.34375,270452.1875,250959.59375,225053.109375,243008.265625,226676.109375,214222.96875
1771340178.745586,Relaxed,228055.484375,236829.96875,270453.25,250965.75,225055.34375,243006.65625,226676.203125,214232.1875
1771340178.745586,Relaxed,228055.671875,236834.265625,270455.59375,250978.453125,225061.421875,243008.53125,226686.84375,214236.03125
1771340178.745586,Relaxed,228055.125,236836.6875,270460.21875,250981.84375,225062.3125,243010.6875,226689.078125,214225.484375
1771340178.745586,Relaxed,228049.046875,236833.46875,270447.90625,250972.640625,225062.3125,243007.015625,226688.28125,214224.3125
1771340178.745586,Relaxed,228051.375,236837.3125,270451.03125,250974.078125,225065.453125,243010.328125,226690.59375,214228.609375
1771340178.745586,Relaxed,228049.40625,236837.125,270450.40625,250983.375,225062.3125,243006.921875,226690.59375,214227.4375
1771340178.745586,Relaxed,228047.96875,236838.5625,270449.0625,250997.140625,225065.890625,243009.875,226698.46875,214229.328125
1771340178.745586,Relaxed,228049.140625,236839.90625,270453.625,250996.953125,225070.546875,243018.8125,226703.03125,214227.09375
1771340178.745586,Relaxed,228048.953125,236837.390625,270450.03125,250985.875,225070.453125,243020.515625,226699.09375,214234.59375
1771340178.745586,Relaxed,228053.421875,236840.53125,270453.25,250985.34375,225071.796875,243021.859375,226698.90625,214237.71875
1771340178.745586,Relaxed,228056.296875,236846.609375,270462.28125,250992.484375,225076.265625,243029.546875,226703.109375,214239.515625
1771340178.745586,Relaxed,228049.578125,236844.015625,270457.71875,250993.46875,225072.953125,243026.78125,226702.84375,214231.921875
1771340178.745586,Relaxed,228052.265625,236846.96875,270459.0625,250993.203125,225078.140625,243031.609375,226707.3125,214237.28125
1771340178.745586,Relaxed,228059.421875,236854.109375,270460.9375,250996.515625,225089.9375,243042.515625,226716.34375,214257.03125
1771340178.745586,Relaxed,228060.40625,236856.078125,270465.0625,250998.75,225090.578125,243043.84375,226714.46875,214251.40625
1771340178.745586,Relaxed,228054.59375,236852.5,270463.4375,250991.859375,225087.890625,243041.34375,226709.109375,214251.21875
1771340178.745586,Relaxed,228050.03125,236848.296875,270454.15625,250995.0,225077.703125,243024.1875,226706.0625,214229.671875
1771340178.745586,Relaxed,228055.390625,236852.421875,270458.90625,250996.0625,225080.375,243026.6875,226710.359375,214236.921875
1771340178.745586,Relaxed,228057.90625,236853.046875,270457.1875,250990.078125,225080.734375,243029.28125,226710.890625,214244.78125
1771340178.745586,Relaxed,228054.953125,236845.265625,270449.9375,250979.171875,225067.59375,243022.125,226694.796875,214231.109375
1771340178.745586,Relaxed,228052.71875,236845.71875,270446.8125,250994.8125,225057.40625,243009.78125,226690.15625,214223.421875
1771340178.745586,Relaxed,228050.921875,236850.8125,270450.65625,251004.921875,225059.546875,243015.234375,226697.484375,214230.578125
1771340178.745586,Relaxed,228054.0625,236854.390625,270458.28125,250994.359375,225065.0,243025.703125,226703.296875,214242.546875
1771340178.745586,Relaxed,228050.484375,236846.96875,270449.5,250979.53125,225057.671875,243016.84375,226688.8125,214240.5
1771340178.745586,Relaxed,228039.578125,236831.859375,270432.0625,250965.3125,225040.859375,242994.234375,226671.640625,214208.484375
1771340178.745586,Relaxed,228048.421875,236842.9375,270444.40625,250987.75,225056.6875,243008.09375,226686.578125,214221.625
1771340178.745586,Relaxed,228040.90625,236842.578125,270448.0,250984.890625,225067.140625,243020.15625,226698.375,214227.359375
1771340178.745586,Relaxed,228032.421875,236835.25,270440.28125,250972.90625,225063.65625,243013.625,226693.109375,214221.09375
1771340178.745586,Relaxed,228038.046875,236837.671875,270439.5,250965.484375,225069.828125,243015.0625,226689.171875,214236.109375
1771340178.745586,Relaxed,228037.25,236839.71875,270442.34375,250963.4375,225079.03125,243021.859375,226698.734375,214242.90625
1771340178.745586,Relaxed,228030.09375,236834.265625,270432.78125,250958.0625,225072.421875,243012.46875,226696.671875,214224.578125
