Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771506855.4095647,Relaxed,262407.78125,261058.90625,327386.375,297540.1875,276091.8125,261023.140625,238337.921875,273828.46875
1771506855.4095647,Relaxed,262405.03125,261056.578125,327376.625,297531.6875,276087.78125,261020.734375,238334.515625,273826.59375
1771506855.4095647,Relaxed,262401.53125,261051.765625,327358.21875,297524.1875,276084.125,261012.6875,238332.90625,273825.0625
1771506855.4095647,Relaxed,262395.0,261045.5,327340.0625,297511.46875,276079.65625,261006.15625,238329.875,273818.09375
1771506855.4095647,Relaxed,262384.5625,261036.921875,327326.28125,297493.40625,276069.90625,260997.125,238322.171875,273814.59375
1771506855.4095647,Relaxed,262377.03125,261028.78125,327306.4375,297481.0,276061.59375,260988.375,238316.546875,273807.625
1771506855.4095647,Relaxed,262369.09375,261019.578125,327280.15625,297467.21875,276054.78125,260981.84375,238309.75,273801.8125
1771506855.4332073,Relaxed,262366.5,261016.078125,327266.125,297460.875,276056.21875,260980.859375,238309.296875,273800.9375
1771506855.4332073,Relaxed,262366.125,261014.65625,327254.21875,297457.5625,276057.5625,260979.25,238312.96875,273803.25
1771506855.4332073,Relaxed,262359.875,261011.53125,327243.40625,297449.96875,276052.1875,260972.453125,238311.984375,273790.90625
1771506855.4332073,Relaxed,262347.90625,261001.25,327224.625,297430.75,276040.9375,260962.34375,238301.53125,273778.5625
1771506855.4332073,Relaxed,262340.5625,260993.90625,327207.28125,297413.3125,276035.21875,260957.078125,238294.109375,273773.84375
1771506855.4332073,Relaxed,262342.71875,260995.515625,327198.8125,297410.34375,276036.46875,260958.5,238295.359375,273772.75
1771506855.451377,Relaxed,262343.15625,260994.625,327187.90625,297404.0,276034.125,260955.5625,238292.046875,273772.5
1771506855.451377,Relaxed,262337.875,260988.453125,327173.0625,297390.15625,276026.53125,260950.453125,238285.609375,273767.40625
1771506855.451377,Relaxed,262335.375,260987.03125,327161.4375,297380.6875,276021.96875,260947.953125,238282.84375,273765.625
1771506855.451377,Relaxed,262334.65625,260987.828125,327154.8125,297373.96875,276019.90625,260948.140625,238280.6875,273760.59375
1771506855.4681833,Relaxed,262334.84375,260987.65625,327147.375,297367.71875,276021.96875,260951.265625,238280.34375,273765.875
1771506855.4681833,Relaxed,262333.9375,260985.0625,327137.46875,297360.75,276020.625,260950.640625,238279.703125,273765.875
1771506855.4681833,Relaxed,262323.84375,260976.125,327123.25,297346.25,276010.1875,260939.90625,238273.265625,273752.90625
1771506855.4894893,Relaxed,262313.75,260966.640625,327107.0625,297330.875,276000.0625,260932.9375,238266.03125,273745.03125
1771506855.4894893,Relaxed,262307.21875,260962.265625,327095.09375,297319.0,275995.6875,260931.0625,238261.828125,273738.96875
1771506855.4894893,Relaxed,262310.34375,260961.71875,327085.0625,297316.40625,275994.4375,260925.515625,238260.578125,273740.125
1771506855.4894893,Relaxed,262311.9375,260960.03125,327075.59375,297312.625,275992.28125,260922.65625,238260.671875,273741.1875
1771506855.4894893,Relaxed,262315.0,260959.578125,327066.375,297307.0,275990.59375,260923.1875,238261.203125,273738.96875
1771506855.4894893,Relaxed,262310.53125,260952.875,327051.0,297296.375,275982.375,260912.46875,238259.6875,273723.78125
1771506855.4894893,Relaxed,262304.96875,260944.734375,327033.40625,297281.875,275973.96875,260904.6875,238247.703125,273716.4375
1771506855.5106373,Relaxed,262304.34375,260943.671875,327020.0,297273.125,275973.96875,260904.0625,238241.71875,273720.8125
1771506855.5106373,Relaxed,262308.375,260948.21875,327017.9375,297269.8125,275979.25,260908.625,238246.09375,273726.90625
1771506855.5106373,Relaxed,262309.28125,260951.53125,327012.28125,297266.6875,275983.625,260914.421875,238252.4375,273733.0625
1771506855.5106373,Relaxed,262307.03125,260950.640625,327000.5,297261.0625,275986.03125,260916.3125,238257.453125,273737.28125
1771506855.5106373,Relaxed,262309.0,260954.21875,326996.125,297259.53125,275992.46875,260923.734375,238263.34375,273745.9375
1771506855.5106373,Relaxed,262298.28125,260944.109375,326978.59375,297245.59375,275986.3125,260918.625,238254.59375,273743.875
1771506855.5106373,Relaxed,262285.21875,260931.328125,326958.46875,297227.0625,275975.84375,260909.15625,238242.15625,273736.1875
1771506855.5349996,Relaxed,262279.21875,260929.265625,326948.625,297216.625,275972.34375,260906.375,238242.0625,273731.1875
1771506855.5349996,Relaxed,262266.25,260920.0625,326930.3125,297198.8125,275960.46875,260894.21875,238232.953125,273713.3125
1771506855.5349996,Relaxed,262261.15625,260913.171875,326913.59375,297189.15625,275953.21875,260886.171875,238227.234375,273703.90625
1771506855.5600405,Relaxed,262259.03125,260907.8125,326898.21875,297185.0625,275948.21875,260878.75,238220.96875,273695.96875
1771506855.5600405,Relaxed,262261.53125,260908.890625,326890.875,297185.5,275950.90625,260878.484375,238224.09375,273695.78125
1771506855.5600405,Relaxed,262255.1875,260902.0,326877.46875,297167.71875,275944.375,260871.953125,238219.625,273688.4375
1771506855.5600405,Relaxed,262252.9375,260898.96875,326861.90625,297156.96875,275941.15625,260867.40625,238219.71875,273686.84375
1771506855.5600405,Relaxed,262258.46875,260903.25,326855.21875,297157.0625,275944.46875,260870.265625,238223.46875,273689.78125
1771506855.5600405,Relaxed,262262.96875,260905.046875,326847.59375,297156.25,275946.0625,260871.6875,238224.1875,273691.59375
1771506855.5600405,Relaxed,262266.25,260904.5,326840.46875,297151.09375,275944.375,260869.09375,238222.671875,273688.0
1771506855.5833135,Relaxed,262265.375,260901.546875,326831.96875,297143.21875,275940.625,260864.453125,238221.859375,273681.3125
1771506855.5833135,Relaxed,262261.4375,260898.78125,326823.90625,297132.125,275934.53125,260860.78125,238216.671875,273677.625
1771506855.5833135,Relaxed,262262.6875,260896.8125,326815.5,297122.75,275932.125,260859.078125,238210.953125,273674.40625
1771506855.5833135,Relaxed,262270.71875,260901.28125,326814.15625,297121.9375,275939.28125,260865.796875,238214.078125,273680.59375
1771506855.5833135,Relaxed,262276.28125,260905.75,326812.28125,297120.21875,275943.03125,260869.375,238217.65625,273677.90625
1771506855.5833135,Relaxed,262273.59375,260903.875,326804.5,297111.28125,275939.28125,260865.34375,238217.125,273671.71875
1771506855.6075206,Relaxed,262266.875,260900.484375,326792.625,297102.625,275935.25,260861.328125,238215.78125,273667.25
1771506855.6075206,Relaxed,262261.875,260896.640625,326780.03125,297094.9375,275932.9375,260859.4375,238213.28125,273666.625
1771506855.6075206,Relaxed,262261.4375,260895.203125,326772.6875,297092.15625,275932.9375,260861.5,238212.296875,273669.6875
1771506855.6075206,Relaxed,262254.09375,260888.953125,326761.15625,297078.46875,275925.875,260857.203125,238204.96875,273665.46875
1771506855.6075206,Relaxed,262249.46875,260886.265625,326751.75,297068.1875,275920.75,260853.625,238203.265625,273661.4375
1771506855.633156,Relaxed,262245.53125,260884.296875,326742.71875,297057.75,275917.53125,260852.375,238201.03125,273659.21875
1771506855.633156,Relaxed,262248.90625,260884.296875,326737.375,297052.28125,275917.71875,260854.53125,238199.78125,273660.03125
1771506855.633156,Relaxed,262254.1875,260884.5625,326729.15625,297048.71875,275919.4375,260856.578125,238198.34375,273662.625
1771506855.633156,Relaxed,262258.75,260888.140625,326726.0,297044.5,275923.625,260862.125,238200.671875,273666.53125
1771506855.633156,Relaxed,262255.4375,260887.15625,326716.53125,297038.6875,275922.03125,260860.6875,238202.90625,273663.6875
1771506855.633156,Relaxed,262251.78125,260881.796875,326701.875,297026.0,275912.625,260850.6875,238196.921875,273651.78125
1771506855.633156,Relaxed,262260.625,260887.25,326696.40625,297027.0625,275917.0,260852.296875,238202.375,273654.46875
1771506855.654968,Relaxed,262280.21875,260901.28125,326701.15625,297036.46875,275929.0,260863.828125,238211.84375,273664.5
1771506855.654968,Relaxed,262283.78125,260901.109375,326692.75,297032.4375,275928.1875,260863.109375,238209.171875,273658.21875
1771506855.654968,Relaxed,262293.96875,260903.796875,326688.375,297028.0625,275929.09375,260861.234375,238212.125,273658.21875
1771506855.654968,Relaxed,262309.625,260911.125,326686.6875,297031.375,275934.25,260864.09375,238220.796875,273663.5
1771506855.654968,Relaxed,262304.78125,260902.8125,326671.9375,297018.125,275924.4375,260854.4375,238211.21875,273655.8125
1771506855.654968,Relaxed,262311.78125,260902.0,326660.84375,297013.21875,275924.0625,260853.625,238209.796875,273655.8125
1771506855.654968,Relaxed,262319.375,260902.625,326651.90625,297007.03125,275921.84375,260852.109375,238203.625,273657.25
1771506855.678674,Relaxed,262326.53125,260904.59375,326647.875,297001.78125,275918.8125,260851.125,238205.5,273654.5625
1771506855.678674,Relaxed,262336.53125,260909.59375,326649.40625,297001.0625,275919.15625,260854.34375,238209.171875,273655.90625
1771506855.678674,Relaxed,262348.4375,260917.921875,326652.0625,297002.75,275926.3125,260862.390625,238214.4375,273661.09375
1771506855.678674,Relaxed,262363.53125,260929.0,326660.375,297006.15625,275937.75,260874.46875,238221.15625,273672.4375
1771506855.678674,Relaxed,262374.71875,260930.171875,326657.875,297006.0625,275938.1875,260875.359375,238220.25,273674.40625
1771506855.7108073,Relaxed,262364.875,260918.625,326636.15625,296991.75,275925.15625,260863.015625,238210.421875,273658.15625
1771506855.7108073,Relaxed,262374.09375,260928.375,326634.90625,296999.34375,275933.90625,260872.234375,238223.390625,273662.6875
1771506855.7108073,Relaxed,262361.03125,260912.015625,326613.4375,296982.46875,275919.59375,260856.765625,238209.078125,273648.3125
1771506855.7108073,Relaxed,262355.03125,260901.734375,326600.65625,296965.5625,275913.0,260850.953125,238199.0625,273641.0625
1771506855.7330983,Relaxed,262360.21875,260906.65625,326600.5,296966.09375,275920.84375,260858.640625,238206.03125,273649.8125
1771506855.7330983,Relaxed,262359.0625,260909.6875,326599.59375,296964.125,275925.5,260863.28125,238212.75,273651.875
1771506855.7330983,Relaxed,262360.9375,260910.9375,326597.4375,296964.9375,275926.65625,260864.359375,238218.203125,273651.625
1771506855.7330983,Relaxed,262355.40625,260900.84375,326580.8125,296949.90625,275916.03125,260853.984375,238207.734375,273643.21875
1771506855.7330983,Relaxed,262351.75,260893.421875,326562.03125,296940.0,275909.59375,260846.484375,238199.6875,273637.9375
1771506855.7330983,Relaxed,262356.375,260899.234375,326562.65625,296939.90625,275917.46875,260852.734375,238205.140625,273644.03125
1771506855.7330983,Relaxed,262361.5625,260905.21875,326566.5,296937.125,275922.65625,260859.890625,238210.421875,273646.96875
1771506855.7330983,Relaxed,262354.34375,260895.921875,326549.71875,296921.3125,275911.65625,260851.671875,238202.640625,273638.21875
1771506855.7330983,Relaxed,262351.46875,260890.734375,326533.0,296914.0625,275905.3125,260844.6875,238197.546875,273633.8125
1771506855.7330983,Relaxed,262359.6875,260898.609375,326528.875,296918.0,275912.53125,260850.765625,238202.46875,273640.25
1771506855.7330983,Relaxed,262355.75,260896.640625,326517.59375,296905.75,275910.03125,260848.53125,238198.265625,273638.125
1771506855.7488713,Relaxed,262354.40625,260897.0,326514.21875,296898.25,275910.75,260849.4375,238199.25,273637.125
1771506855.7488713,Relaxed,262349.21875,260893.421875,326506.25,296888.75,275907.53125,260846.484375,238196.46875,273633.71875
1771506855.7724757,Relaxed,262353.53125,260897.078125,326502.9375,296888.9375,275912.09375,260850.859375,238202.640625,273637.75
1771506855.7724757,Relaxed,262349.84375,260893.0625,326492.75,296881.78125,275909.15625,260847.828125,238195.3125,273636.15625
1771506855.7724757,Relaxed,262341.1875,260882.953125,326481.03125,296865.0625,275900.1875,260839.0625,238183.234375,273627.21875
1771506855.7724757,Relaxed,262340.8125,260883.40625,326474.875,296856.5625,275900.5625,260839.78125,238186.09375,273628.0
1771506855.7724757,Relaxed,262332.25,260881.53125,326463.6875,296846.1875,275897.96875,260837.359375,238186.1875,273620.6875
1771506855.7724757,Relaxed,262335.65625,260884.75,326458.5,296847.09375,275900.90625,260840.40625,238190.75,273621.21875
1771506855.8019083,Relaxed,262334.3125,260879.03125,326444.03125,296843.59375,275897.4375,260836.109375,238187.265625,273624.25
1771506855.8019083,Relaxed,262337.78125,260879.828125,326438.125,296840.46875,275898.3125,260836.734375,238187.796875,273623.8125
1771506855.8019083,Relaxed,262334.21875,260882.25,326434.90625,296835.5625,275901.53125,260839.234375,238192.53125,273624.96875
1771506855.8019083,Relaxed,262328.21875,260876.25,326424.4375,296827.5,275894.5625,260833.15625,238187.703125,273616.3125
1771506855.8019083,Relaxed,262317.65625,260863.203125,326400.125,296812.3125,275882.3125,260819.390625,238174.921875,273606.8125
1771506855.8019083,Relaxed,262325.0,260870.4375,326398.53125,296810.25,275891.53125,260827.25,238179.75,273617.1875
1771506855.8019083,Relaxed,262327.15625,260874.640625,326396.71875,296807.9375,275896.0,260831.546875,238182.171875,273619.25
1771506855.8293898,Relaxed,262319.5625,260868.109375,326383.3125,296794.0,275886.0,260821.71875,238173.578125,273610.84375
1771506855.8293898,Relaxed,262323.03125,260871.15625,326375.53125,296790.59375,275884.09375,260818.5,238174.03125,273607.28125
1771506855.8293898,Relaxed,262322.40625,260872.859375,326373.21875,296785.5,275883.21875,260819.03125,238172.328125,273605.75
1771506855.8293898,Relaxed,262326.34375,260877.234375,326374.09375,296786.03125,275887.0625,260824.484375,238174.5625,273608.53125
1771506855.8293898,Relaxed,262334.9375,260883.140625,326371.0625,296787.1875,275893.0625,260830.828125,238179.9375,273613.78125
1771506855.8293898,Relaxed,262330.71875,260879.03125,326356.40625,296776.03125,275888.59375,260826.0,238177.515625,273610.40625
1771506855.8293898,Relaxed,262325.53125,260871.515625,326346.46875,296766.0,275878.84375,260818.578125,238170.28125,273600.84375
1771506855.8293898,Relaxed,262326.96875,260871.25,326338.78125,296761.25,275878.5625,260817.25,238169.375,273601.09375
1771506855.8293898,Relaxed,262333.3125,260879.375,326340.21875,296759.3125,275887.0625,260827.078125,238174.03125,273608.25
1771506855.8556178,Relaxed,262332.59375,260878.671875,326336.65625,296753.5,275887.25,260828.421875,238172.6875,273607.28125
1771506855.8556178,Relaxed,262332.15625,260875.71875,326327.875,296752.21875,275885.90625,260823.328125,238176.984375,273602.53125
1771506855.8556178,Relaxed,262326.875,260870.078125,326318.40625,296736.5,275882.21875,260819.03125,238170.453125,273598.875
1771506855.8556178,Relaxed,262327.59375,260873.5625,326312.78125,296733.5625,275887.5,260823.6875,238173.40625,273600.84375
1771506855.8556178,Relaxed,262331.53125,260875.8125,326307.9375,296733.625,275893.125,260829.140625,238175.546875,273607.34375
1771506855.8799093,Relaxed,262345.84375,260889.390625,326314.375,296740.4375,275906.0,260842.640625,238187.171875,273621.03125
1771506855.8799093,Relaxed,262337.34375,260881.34375,326300.15625,296727.28125,275892.875,260829.3125,238176.4375,273601.375
1771506855.8799093,Relaxed,262324.90625,260870.890625,326278.8125,296714.40625,275879.0,260813.84375,238166.34375,273584.84375
1771506855.8799093,Relaxed,262326.0625,260874.640625,326273.25,296711.90625,275882.0625,260816.53125,238168.3125,273589.3125
1771506855.8799093,Relaxed,262328.03125,260875.71875,326261.625,296708.5,275883.65625,260816.890625,238168.578125,273595.75
1771506855.8799093,Relaxed,262326.4375,260874.109375,326256.28125,296703.59375,275882.6875,260816.53125,238167.328125,273597.34375
1771506855.8799093,Relaxed,262320.34375,260867.125,326249.375,296690.90625,275875.4375,260811.25,238161.0625,273589.84375
1771506855.902438,Relaxed,262313.75,260861.328125,326241.53125,296679.46875,275871.21875,260808.84375,238159.71875,273586.34375
1771506855.902438,Relaxed,262313.46875,260859.359375,326234.28125,296677.125,275870.25,260807.671875,238161.515625,273587.40625
1771506855.902438,Relaxed,262302.75,260846.75,326216.84375,296661.65625,275858.34375,260798.015625,238146.5,273582.78125
1771506855.902438,Relaxed,262308.71875,260848.984375,326209.6875,296659.4375,275859.6875,260799.265625,238148.109375,273586.53125
1771506855.902438,Relaxed,262306.59375,260846.921875,326199.6875,296652.71875,275854.96875,260793.734375,238145.515625,273580.71875
1771506855.9380956,Relaxed,262306.9375,260848.625,326192.25,296651.5625,275854.4375,260791.3125,238148.28125,273577.40625
1771506855.9380956,Relaxed,262310.59375,260850.953125,326188.21875,296650.75,275858.625,260794.265625,238151.234375,273579.5625
1771506855.9380956,Relaxed,262304.875,260843.0,326175.96875,296641.28125,275854.4375,260788.90625,238144.265625,273573.375
1771506855.9380956,Relaxed,262305.34375,260843.0,326168.90625,296637.0625,275857.03125,260789.890625,238146.3125,273574.09375
