Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771506636.8006077,Relaxed,264149.0,262029.875,325631.9375,295899.1875,277939.125,262401.8125,239951.0,275766.4375
1771506636.8006077,Relaxed,264144.34375,262024.953125,325617.625,295887.59375,277933.75,262396.53125,239948.046875,275761.1875
1771506636.8006077,Relaxed,264143.53125,262021.28125,325606.71875,295881.84375,277933.5,262395.90625,239945.625,275762.34375
1771506636.8006077,Relaxed,264142.125,262018.34375,325595.09375,295878.625,277930.90625,262395.1875,239941.15625,275760.625
1771506636.8006077,Relaxed,264141.5625,262016.640625,325583.21875,295859.78125,277925.90625,262393.3125,239936.25,275754.1875
1771506636.8006077,Relaxed,264135.3125,262012.890625,325567.84375,295851.90625,277922.21875,262386.59375,239936.25,275750.53125
1771506636.8006077,Relaxed,264130.84375,262013.859375,325555.21875,295849.75,277921.34375,262384.0,239938.484375,275744.375
1771506636.8006077,Relaxed,264125.75,262010.640625,325540.46875,295843.3125,277920.34375,262380.71875,239935.171875,275738.71875
1771506636.8006077,Relaxed,264119.9375,262004.03125,325527.59375,295818.5625,277916.59375,262376.3125,239926.140625,275734.71875
1771506636.8006077,Relaxed,264121.8125,262003.578125,325520.625,295818.90625,277916.5,262376.3125,239927.390625,275735.6875
1771506636.8006077,Relaxed,264119.59375,261996.4375,325511.6875,295812.03125,277911.40625,262372.375,239927.484375,275732.28125
1771506636.8006077,Relaxed,264115.90625,261996.34375,325502.125,295803.0,277909.90625,262371.40625,239927.296875,275732.65625
1771506636.8006077,Relaxed,264111.625,261994.203125,325491.125,295790.46875,277906.40625,262370.0625,239922.03125,275730.0625
1771506636.8006077,Relaxed,264107.5,261986.78125,325474.6875,295779.84375,277897.8125,262362.8125,239913.09375,275720.75
1771506636.8006077,Relaxed,264101.15625,261982.65625,325458.9375,295766.0,277890.59375,262356.375,239907.625,275713.0625
1771506636.8006077,Relaxed,264091.59375,261976.859375,325447.21875,295753.46875,277884.5,262351.8125,239904.140625,275707.25
1771506636.8006077,Relaxed,264088.03125,261975.953125,325437.5625,295746.59375,277882.625,262349.9375,239902.359375,275702.34375
1771506636.8006077,Relaxed,264087.84375,261977.5625,325427.90625,295742.46875,277884.15625,262349.3125,239901.640625,275700.71875
1771506636.8006077,Relaxed,264088.65625,261975.59375,325417.46875,295738.53125,277884.59375,262349.84375,239899.859375,275698.3125
1771506636.8006077,Relaxed,264086.6875,261970.59375,325407.0,295725.3125,277881.09375,262347.90625,239895.5625,275695.625
1771506636.8006077,Relaxed,264080.15625,261967.109375,325397.875,295708.0625,277875.375,262343.0625,239890.828125,275692.0625
1771506636.8006077,Relaxed,264072.8125,261962.8125,325385.90625,295700.28125,277869.65625,262337.4375,239887.78125,275685.09375
1771506636.8006077,Relaxed,264071.46875,261959.78125,325371.21875,295695.625,277865.375,262333.40625,239884.125,275679.8125
1771506636.8006077,Relaxed,264072.09375,261958.96875,325360.3125,295692.21875,277864.21875,262332.5,239880.1875,275680.4375
1771506636.8006077,Relaxed,264072.09375,261958.078125,325351.65625,295682.9375,277863.03125,262331.15625,239880.09375,275676.40625
1771506636.8006077,Relaxed,264074.15625,261960.578125,325345.5625,295678.71875,277864.03125,262332.34375,239884.203125,275677.125
1771506636.8006077,Relaxed,264070.3125,261955.578125,325331.8125,295665.21875,277858.84375,262329.21875,239879.46875,275672.65625
1771506636.8006077,Relaxed,264070.9375,261955.578125,325320.96875,295662.71875,277860.375,262331.34375,239880.09375,275674.0
1771506636.8006077,Relaxed,264062.625,261945.5625,325304.25,295640.28125,277852.75,262324.375,239869.640625,275665.875
1771506636.8006077,Relaxed,264061.09375,261943.59375,325291.46875,295634.1875,277851.6875,262322.5,239868.828125,275665.78125
1771506636.8006077,Relaxed,264054.59375,261937.78125,325272.875,295623.65625,277846.21875,262313.90625,239867.046875,275660.15625
1771506636.8006077,Relaxed,264051.90625,261934.109375,325261.15625,295612.375,277842.21875,262309.28125,239864.1875,275654.0625
1771506636.8006077,Relaxed,264048.84375,261928.578125,325246.78125,295604.59375,277839.625,262305.6875,239860.78125,275656.75
1771506636.8006077,Relaxed,264048.9375,261929.203125,325240.0625,295603.71875,277840.5,262306.84375,239861.765625,275661.03125
1771506636.8006077,Relaxed,264047.96875,261926.34375,325228.90625,295594.15625,277835.15625,262300.25,239858.1875,275655.0625
1771506636.8006077,Relaxed,264046.4375,261923.46875,325219.40625,295580.90625,277829.78125,262297.03125,239854.609375,275654.78125
1771506636.8006077,Relaxed,264043.84375,261921.15625,325208.0625,295573.40625,277825.75,262293.4375,239853.09375,275650.3125
1771506636.8006077,Relaxed,264045.71875,261922.21875,325198.59375,295575.28125,277826.65625,262291.84375,239853.8125,275646.90625
1771506636.8006077,Relaxed,264045.28125,261918.921875,325187.78125,295559.09375,277824.40625,262290.5,239847.015625,275647.53125
1771506636.8006077,Relaxed,264041.96875,261913.8125,325174.90625,295545.5,277820.03125,262287.09375,239842.09375,275645.46875
1771506636.8006077,Relaxed,264035.28125,261909.796875,325164.625,295534.6875,277815.21875,262283.4375,239839.59375,275636.0
1771506636.8006077,Relaxed,264028.5625,261906.40625,325156.28125,295526.03125,277812.34375,262281.71875,239837.09375,275633.78125
1771506636.8006077,Relaxed,264026.78125,261903.53125,325147.1875,295514.3125,277809.5625,262280.65625,239831.90625,275634.21875
1771506636.8006077,Relaxed,264032.75,261905.59375,325141.46875,295513.21875,277811.46875,262282.71875,239832.53125,275637.96875
1771506636.8006077,Relaxed,264033.125,261905.140625,325133.0625,295508.21875,277810.5625,262280.84375,239833.25,275636.28125
1771506636.8006077,Relaxed,264023.75,261898.0,325118.46875,295499.28125,277802.0625,262270.71875,239829.140625,275624.125
1771506636.8006077,Relaxed,264028.75,261903.71875,325114.90625,295503.125,277803.0625,262272.96875,239834.3125,275624.03125
1771506636.8006077,Relaxed,264029.90625,261904.4375,325106.3125,295491.78125,277801.8125,262272.25,239830.46875,275623.9375
1771506636.8006077,Relaxed,264029.0,261902.015625,325094.59375,295484.1875,277800.46875,262270.65625,239827.96875,275625.375
1771506636.8006077,Relaxed,264029.8125,261900.59375,325084.0625,295478.1875,277797.875,262267.59375,239827.53125,275624.75
1771506636.8006077,Relaxed,264028.125,261904.078125,325080.125,295474.0625,277797.96875,262267.4375,239830.109375,275620.625
1771506636.8006077,Relaxed,264027.125,261907.03125,325075.21875,295468.78125,277798.75,262269.3125,239832.265625,275619.46875
1771506636.8006077,Relaxed,264019.1875,261900.671875,325056.78125,295457.96875,277794.28125,262263.65625,239826.09375,275618.21875
1771506636.8006077,Relaxed,264022.65625,261904.515625,325048.03125,295466.65625,277797.59375,262264.5625,239828.6875,275619.375
1771506636.8006077,Relaxed,264022.9375,261904.25,325040.25,295463.34375,277798.21875,262263.65625,239830.109375,275616.875
1771506636.8006077,Relaxed,264014.15625,261893.96875,325025.3125,295436.96875,277790.90625,262255.90625,239822.96875,275608.90625
1771506636.8006077,Relaxed,264011.84375,261892.8125,325017.1875,295430.875,277791.34375,262256.59375,239823.859375,275607.21875
1771506636.8006077,Relaxed,264009.34375,261892.546875,325005.375,295426.34375,277791.0625,262255.625,239821.984375,275603.90625
1771506636.8006077,Relaxed,264008.625,261891.640625,324995.4375,295418.71875,277791.4375,262258.21875,239818.9375,275606.9375
1771506636.8006077,Relaxed,264006.65625,261891.109375,324987.3125,295409.6875,277790.96875,262259.375,239816.96875,275608.8125
1771506636.8006077,Relaxed,264002.53125,261888.15625,324977.9375,295399.25,277786.5,262256.4375,239815.8125,275603.90625
1771506636.8006077,Relaxed,263994.0625,261879.9375,324961.5625,295387.78125,277777.9375,262248.8125,239809.90625,275597.28125
1771506636.8006077,Relaxed,263993.15625,261876.0,324951.1875,295378.21875,277774.0,262246.5,239804.1875,275593.53125
1771506636.8006077,Relaxed,263991.8125,261874.75,324943.78125,295372.3125,277774.09375,262248.28125,239802.40625,275595.59375
1771506636.8006077,Relaxed,263989.59375,261870.546875,324933.21875,295364.5625,277770.875,262245.0625,239800.96875,275593.53125
1771506636.8006077,Relaxed,263991.09375,261869.390625,324926.34375,295360.15625,277769.0,262242.5625,239804.09375,275590.21875
1771506636.8006077,Relaxed,263989.40625,261866.4375,324917.3125,295352.125,277765.78125,262238.53125,239804.09375,275587.09375
1771506636.8006077,Relaxed,263994.59375,261869.03125,324912.9375,295351.125,277768.90625,262240.5,239806.609375,275585.9375
1771506636.8006077,Relaxed,263997.09375,261871.796875,324908.8125,295350.0625,277774.8125,262245.25,239809.28125,275591.03125
1771506636.8006077,Relaxed,263995.9375,261869.5625,324898.96875,295342.28125,277772.21875,262242.40625,239807.765625,275591.125
1771506636.8006077,Relaxed,263989.3125,261862.140625,324885.9375,295326.28125,277760.59375,262232.375,239800.078125,275578.15625
1771506636.8006077,Relaxed,263988.96875,261862.671875,324877.96875,295323.34375,277761.84375,262233.0,239803.65625,275577.875
1771506636.8006077,Relaxed,263981.90625,261860.984375,324867.59375,295318.25,277763.625,262231.84375,239804.28125,275582.1875
1771506636.8006077,Relaxed,263976.15625,261856.421875,324854.8125,295307.875,277759.5,262226.65625,239799.1875,275578.59375
1771506636.8006077,Relaxed,263980.0,261858.203125,324849.0,295309.125,277759.96875,262228.25,239798.828125,275577.0
1771506636.8006077,Relaxed,263982.4375,261861.78125,324846.6875,295299.71875,277762.28125,262231.65625,239803.390625,275579.9375
1771506636.8006077,Relaxed,263973.5625,261854.453125,324833.90625,295284.09375,277754.78125,262225.125,239797.484375,275573.59375
1771506636.8006077,Relaxed,263972.15625,261849.625,324822.4375,295277.65625,277753.25,262224.25,239793.28125,275575.75
1771506636.8006077,Relaxed,263976.09375,261852.21875,324816.5625,295275.15625,277756.1875,262227.5625,239791.578125,275576.09375
1771506636.8006077,Relaxed,263988.0625,261865.265625,324820.5625,295280.25,277765.40625,262236.75,239799.265625,275581.46875
1771506636.8006077,Relaxed,263987.78125,261868.046875,324816.625,295273.8125,277763.71875,262237.28125,239798.28125,275575.03125
1771506636.8006077,Relaxed,263983.21875,261863.21875,324806.34375,295265.3125,277759.15625,262232.375,239795.421875,275570.65625
1771506636.8006077,Relaxed,263984.65625,261861.34375,324797.15625,295260.21875,277758.15625,262230.40625,239792.828125,275571.375
1771506636.8006077,Relaxed,263986.53125,261858.828125,324788.5625,295254.3125,277757.71875,262229.96875,239788.90625,275574.3125
1771506636.8006077,Relaxed,263986.53125,261853.734375,324777.9375,295246.96875,277753.0625,262223.78125,239786.3125,275570.5625
1771506636.8006077,Relaxed,263982.53125,261848.28125,324769.0,295234.90625,277749.40625,262219.15625,239787.5625,275568.40625
1771506636.8006077,Relaxed,263972.40625,261843.09375,324758.6875,295224.53125,277747.09375,262217.1875,239787.109375,275567.78125
1771506636.8006077,Relaxed,263971.0625,261841.046875,324749.84375,295220.4375,277747.625,262216.71875,239786.03125,275566.53125
1771506636.8006077,Relaxed,263974.28125,261843.1875,324742.53125,295220.34375,277749.125,262217.8125,239786.390625,275567.875
1771506636.8006077,Relaxed,263973.21875,261843.71875,324733.21875,295214.25,277749.3125,262218.4375,239787.46875,275567.59375
1771506636.8006077,Relaxed,263964.90625,261837.375,324720.0,295203.625,277744.03125,262213.15625,239785.765625,275561.78125
1771506636.8006077,Relaxed,263958.125,261835.765625,324710.15625,295203.25,277740.65625,262208.875,239784.703125,275553.9375
1771506636.8006077,Relaxed,263956.5,261832.640625,324701.65625,295196.8125,277742.15625,262208.15625,239784.78125,275554.1875
1771506636.8006077,Relaxed,263951.3125,261822.984375,324686.1875,295174.8125,277736.8125,262201.25,239777.71875,275553.3125
1771506636.8006077,Relaxed,263942.71875,261814.484375,324667.96875,295166.15625,277727.84375,262191.4375,239769.953125,275546.875
1771506636.8006077,Relaxed,263933.0,261809.84375,324657.5,295156.59375,277721.40625,262185.09375,239766.375,275540.4375
1771506636.8006077,Relaxed,263933.53125,261811.453125,324653.125,295151.3125,277721.25,262186.25,239767.078125,275539.4375
1771506636.8006077,Relaxed,263935.21875,261811.0,324645.59375,295144.25,277719.46875,262185.53125,239762.796875,275538.09375
1771506636.8006077,Relaxed,263933.34375,261807.609375,324635.78125,295136.5625,277715.875,262183.46875,239756.265625,275538.1875
1771506636.8006077,Relaxed,263935.75,261809.65625,324632.8125,295134.78125,277717.21875,262184.1875,239757.25,275538.1875
1771506636.8006077,Relaxed,263933.53125,261808.234375,324627.0,295121.1875,277714.09375,262182.5,239754.03125,275534.53125
1771506636.8006077,Relaxed,263933.15625,261811.890625,324623.875,295115.46875,277716.5,262186.4375,239757.25,275535.25
1771506636.8006077,Relaxed,263934.25,261813.953125,324618.78125,295115.46875,277719.90625,262188.03125,239759.3125,275538.71875
1771506636.8006077,Relaxed,263933.78125,261812.078125,324611.0,295110.375,277719.1875,262187.40625,239755.1875,275537.21875
1771506636.8006077,Relaxed,263931.90625,261809.921875,324601.96875,295102.125,277718.28125,262187.84375,239754.203125,275536.75
1771506636.8006077,Relaxed,263928.15625,261808.5,324595.0,295091.0625,277716.78125,262188.9375,239754.390625,275535.5
1771506636.8006077,Relaxed,263930.21875,261807.34375,324591.0625,295085.25,277714.90625,262189.0,239752.25,275532.90625
1771506636.8006077,Relaxed,263927.96875,261807.15625,324583.03125,295082.75,277715.4375,262189.0,239752.515625,275532.375
1771506636.8006077,Relaxed,263927.71875,261806.890625,324572.1875,295085.40625,277718.125,262189.46875,239755.375,275532.46875
1771506636.8006077,Relaxed,263927.4375,261801.875,324562.8125,295080.3125,277717.40625,262187.3125,239754.5625,275530.875
1771506636.8006077,Relaxed,263923.78125,261800.1875,324555.21875,295062.53125,277718.5625,262187.21875,239756.09375,275531.84375
1771506636.8006077,Relaxed,263919.84375,261801.96875,324547.875,295058.0625,277717.3125,262184.90625,239754.484375,275527.09375
1771506636.8006077,Relaxed,263920.375,261804.46875,324544.75,295055.1875,277719.625,262188.3125,239754.296875,275528.96875
1771506636.8006077,Relaxed,263928.78125,261812.078125,324546.28125,295058.78125,277729.1875,262197.78125,239759.390625,275539.1875
1771506636.8006077,Relaxed,263937.28125,261821.734375,324549.5,295063.59375,277737.875,262206.625,239768.609375,275549.09375
1771506636.8006077,Relaxed,263940.5,261825.578125,324548.96875,295064.59375,277740.46875,262210.21875,239775.75,275554.09375
1771506636.8006077,Relaxed,263941.40625,261824.953125,324541.71875,295059.3125,277737.34375,262209.40625,239776.109375,275556.4375
1771506636.8006077,Relaxed,263934.15625,261821.546875,324530.71875,295046.78125,277731.53125,262206.0,239769.046875,275559.28125
1771506636.8006077,Relaxed,263930.40625,261817.078125,324520.4375,295039.28125,277726.96875,262203.40625,239762.53125,275557.59375
1771506636.8006077,Relaxed,263922.25,261811.890625,324507.03125,295028.75,277719.46875,262198.3125,239756.625,275548.375
1771506636.8006077,Relaxed,263908.84375,261799.109375,324489.59375,295009.15625,277705.78125,262186.6875,239746.609375,275537.9375
1771506636.8006077,Relaxed,263906.0,261793.828125,324478.40625,295005.84375,277696.375,262179.34375,239740.984375,275527.46875
1771506636.8006077,Relaxed,263911.625,261796.96875,324474.03125,295007.375,277699.15625,262182.5625,239741.96875,275524.25
1771506636.8006077,Relaxed,263905.8125,261790.078125,324460.71875,294989.5625,277697.5625,262179.625,239735.703125,275521.75
1771506636.8006077,Relaxed,263901.0625,261784.8125,324448.8125,294981.09375,277695.6875,262175.5,239734.359375,275522.1875
1771506636.8006077,Relaxed,263904.8125,261788.375,324447.65625,294975.28125,277700.84375,262180.875,239741.875,275524.15625
1771506636.8006077,Relaxed,263903.3125,261787.578125,324439.625,294972.21875,277701.3125,262180.25,239743.390625,275523.34375
1771506636.8006077,Relaxed,263907.40625,261790.265625,324435.59375,294969.375,277705.34375,262183.75,239744.546875,275528.28125
1771506636.8006077,Relaxed,263904.375,261787.75,324425.46875,294963.28125,277704.4375,262181.15625,239741.609375,275527.03125
1771506636.8006077,Relaxed,263901.875,261788.203125,324419.75,294958.71875,277706.5,262182.5,239743.75,275527.46875
1771506636.8006077,Relaxed,263906.78125,261793.390625,324420.5625,294957.3125,277711.0625,262185.71875,239750.015625,275528.4375
1771506636.8006077,Relaxed,263909.65625,261794.90625,324416.28125,294954.4375,277712.3125,262186.96875,239753.40625,275527.28125
1771506636.8006077,Relaxed,263908.65625,261793.296875,324409.3125,294947.375,277713.5625,262187.21875,239752.953125,275529.6875
1771506636.8006077,Relaxed,263907.15625,261790.171875,324398.125,294939.25,277713.1875,262183.75,239748.9375,275531.3125
