Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771511599.292133,Relaxed,262713.46875,260409.90625,312451.65625,284003.96875,264942.125,259359.734375,234493.328125,269519.21875
1771511599.292133,Relaxed,262715.71875,260409.71875,312451.90625,284000.46875,264942.84375,259357.9375,234491.625,269518.25
1771511599.292133,Relaxed,262704.0,260397.75,312434.75,283990.90625,264931.125,259341.84375,234477.5,269506.96875
1771511599.292133,Relaxed,262702.84375,260401.6875,312437.71875,283997.4375,264934.4375,259344.265625,234480.09375,269511.34375
1771511599.292133,Relaxed,262706.875,260407.9375,312450.40625,283991.8125,264941.40625,259353.921875,234485.09375,269523.25
1771511599.292133,Relaxed,262705.875,260406.59375,312453.0,283991.25,264939.25,259353.46875,234482.15625,269525.46875
1771511599.3125436,Relaxed,262696.03125,260398.546875,312446.65625,283979.03125,264931.5625,259347.84375,234471.515625,269520.46875
1771511599.3125436,Relaxed,262698.1875,260403.296875,312452.375,283991.90625,264936.65625,259351.421875,234479.109375,269530.59375
1771511599.3125436,Relaxed,262698.1875,260403.015625,312454.4375,283991.71875,264937.84375,259352.046875,234483.9375,269535.9375
1771511599.3125436,Relaxed,262692.375,260397.03125,312450.84375,283982.78125,264933.375,259349.09375,234482.5,269530.65625
1771511599.3329678,Relaxed,262684.96875,260390.59375,312446.1875,283986.625,264926.125,259343.640625,234477.671875,269525.75
1771511599.3329678,Relaxed,262685.59375,260391.484375,312446.1875,283978.03125,264922.28125,259343.09375,234470.609375,269519.6875
1771511599.3329678,Relaxed,262693.625,260397.921875,312448.6875,283979.09375,264925.40625,259346.671875,234474.734375,269520.375
1771511599.3329678,Relaxed,262699.25,260402.9375,312451.28125,283986.625,264925.21875,259349.09375,234471.953125,269522.4375
1771511599.3329678,Relaxed,262700.25,260405.078125,312454.6875,283978.375,264924.34375,259350.25,234471.6875,269520.375
1771511599.3529751,Relaxed,262696.40625,260399.53125,312451.375,283976.15625,264916.46875,259345.609375,234461.5,269512.25
1771511599.3529751,Relaxed,262713.9375,260413.125,312467.375,283981.25,264927.28125,259357.40625,234472.671875,269521.0
1771511599.3529751,Relaxed,262728.59375,260426.53125,312480.8125,283992.59375,264936.3125,259367.78125,234482.421875,269529.0625
1771511599.3529751,Relaxed,262718.5625,260419.5625,312470.875,283994.40625,264926.3125,259358.75,234474.453125,269519.84375
1771511599.3814607,Relaxed,262709.4375,260411.0625,312462.28125,283986.0,264916.09375,259349.625,234468.109375,269508.5
1771511599.3814607,Relaxed,262705.53125,260404.1875,312456.3125,283981.0625,264910.21875,259344.984375,234463.90625,269504.21875
1771511599.3814607,Relaxed,262703.5625,260399.0,312453.34375,283976.4375,264907.78125,259343.1875,234462.03125,269506.09375
1771511599.3814607,Relaxed,262700.25,260394.53125,312446.28125,283981.53125,264904.9375,259338.546875,234460.78125,269501.25
1771511599.3814607,Relaxed,262697.90625,260391.75,312439.6875,283985.71875,264905.28125,259336.484375,234461.9375,269497.59375
1771511599.3814607,Relaxed,262710.625,260402.65625,312448.15625,283998.25,264920.40625,259349.1875,234473.828125,269509.375
1771511599.3814607,Relaxed,262717.9375,260411.15625,312453.34375,283998.96875,264933.28125,259360.0,234484.828125,269520.375
1771511599.3814607,Relaxed,262712.75,260410.625,312450.40625,283997.34375,264936.59375,259360.265625,234487.25,269524.84375
1771511599.4165378,Relaxed,262695.0625,260394.34375,312434.5,283979.03125,264925.59375,259346.5,234472.3125,269520.75
1771511599.4165378,Relaxed,262697.65625,260399.09375,312435.28125,283983.03125,264934.34375,259351.78125,234479.28125,269532.8125
1771511599.4165378,Relaxed,262704.8125,260406.859375,312440.65625,283988.84375,264941.40625,259358.296875,234484.65625,269537.375
1771511599.4165378,Relaxed,262694.34375,260399.09375,312432.15625,283989.5625,264935.96875,259351.78125,234479.375,269535.0625
1771511599.4165378,Relaxed,262680.65625,260386.03125,312424.84375,283974.53125,264923.71875,259340.328125,234468.46875,269524.3125
1771511599.4165378,Relaxed,262693.1875,260395.875,312438.34375,283964.96875,264931.75,259349.0,234475.625,269535.9375
1771511599.4165378,Relaxed,262690.3125,260392.109375,312433.3125,283960.34375,264925.9375,259340.953125,234471.515625,269528.0
1771511599.4165378,Relaxed,262684.96875,260383.703125,312422.0625,283958.0,264912.4375,259327.1875,234461.234375,269514.65625
1771511599.4367607,Relaxed,262695.5,260393.90625,312433.0625,283978.9375,264919.6875,259334.703125,234475.265625,269519.84375
1771511599.4367607,Relaxed,262699.53125,260397.5625,312443.0625,283969.8125,264921.125,259337.921875,234469.28125,269521.1875
1771511599.4367607,Relaxed,262708.65625,260406.5,312452.625,283975.875,264925.75,259344.359375,234472.671875,269518.78125
1771511599.4367607,Relaxed,262714.90625,260411.6875,312462.46875,283980.4375,264927.71875,259349.71875,234474.109375,269519.03125
1771511599.4367607,Relaxed,262706.3125,260403.015625,312455.40625,283970.6875,264916.8125,259342.296875,234462.75,269506.0
1771511599.4367607,Relaxed,262703.8125,260401.046875,312451.28125,283975.15625,264915.65625,259342.921875,234464.265625,269503.40625
1771511599.4602747,Relaxed,262706.15625,260406.5,312454.34375,283985.28125,264920.40625,259349.1875,234470.171875,269505.09375
1771511599.4602747,Relaxed,262707.5,260408.921875,312458.53125,283986.0,264924.40625,259354.09375,234474.1875,269507.4375
1771511599.4602747,Relaxed,262712.84375,260412.3125,312465.0625,283992.78125,264926.21875,259356.59375,234475.890625,269506.71875
1771511599.4602747,Relaxed,262729.5625,260425.1875,312476.40625,284018.09375,264938.5625,259368.140625,234489.75,269517.34375
1771511599.4602747,Relaxed,262711.34375,260408.109375,312460.9375,283988.6875,264927.1875,259356.953125,234475.984375,269510.5625
1771511599.4602747,Relaxed,262715.34375,260411.15625,312464.96875,283991.34375,264933.53125,259362.234375,234483.125,269516.53125
1771511599.480354,Relaxed,262703.90625,260397.921875,312451.84375,283979.09375,264923.25,259350.078125,234472.578125,269506.53125
1771511599.480354,Relaxed,262705.34375,260401.234375,312452.0,283989.125,264929.15625,259351.6875,234480.0,269508.6875
1771511599.480354,Relaxed,262709.09375,260408.921875,312456.75,283988.6875,264941.84375,259361.78125,234490.28125,269521.46875
1771511599.480354,Relaxed,262696.40625,260398.015625,312441.46875,283974.28125,264936.21875,259355.171875,234481.609375,269519.40625
1771511599.5040302,Relaxed,262700.15625,260404.265625,312447.09375,283983.5625,264945.34375,259363.21875,234489.296875,269531.46875
1771511599.5040302,Relaxed,262699.71875,260406.15625,312449.78125,283989.9375,264945.15625,259362.140625,234490.90625,269528.78125
1771511599.5040302,Relaxed,262694.0,260400.78125,312445.5625,283983.5625,264938.90625,259356.0625,234486.265625,269526.28125
1771511599.5040302,Relaxed,262694.15625,260402.65625,312448.4375,283982.875,264940.875,259357.765625,234490.90625,269531.65625
1771511599.5040302,Relaxed,262690.6875,260397.65625,312444.84375,283966.9375,264934.71875,259354.015625,234478.390625,269528.96875
1771511599.5040302,Relaxed,262699.875,260407.3125,312454.25,283975.625,264943.1875,259363.21875,234486.4375,269539.34375
1771511599.5040302,Relaxed,262695.5,260403.203125,312448.96875,283973.46875,264935.96875,259356.15625,234480.453125,269530.40625
1771511599.5309417,Relaxed,262697.84375,260403.921875,312448.875,283982.78125,264932.03125,259354.359375,234475.890625,269526.09375
1771511599.5309417,Relaxed,262694.25,260397.75,312445.125,283979.71875,264923.78125,259349.453125,234467.84375,269521.28125
1771511599.5309417,Relaxed,262691.3125,260390.421875,312440.65625,283969.625,264913.6875,259341.765625,234460.25,269512.0625
1771511599.5309417,Relaxed,262690.0625,260389.515625,312441.375,283953.96875,264913.25,259342.46875,234459.265625,269515.375
1771511599.5309417,Relaxed,262694.15625,260393.8125,312441.09375,283960.59375,264913.59375,259339.96875,234461.40625,269514.3125
1771511599.5309417,Relaxed,262697.03125,260398.640625,312435.65625,283974.8125,264914.5,259337.015625,234467.03125,269516.09375
1771511599.561455,Relaxed,262696.03125,260397.75,312429.9375,283963.1875,264910.28125,259332.1875,234464.453125,269510.46875
1771511599.561455,Relaxed,262708.1875,260412.5,312443.25,283984.65625,264922.8125,259344.0,234480.1875,269513.40625
1771511599.561455,Relaxed,262712.03125,260418.84375,312450.84375,283994.5625,264929.4375,259351.5,234487.609375,269520.9375
1771511599.561455,Relaxed,262721.53125,260427.703125,312460.9375,284001.53125,264940.875,259362.59375,234496.453125,269533.0
1771511599.561455,Relaxed,262707.03125,260409.453125,312442.625,283987.78125,264923.25,259343.640625,234475.890625,269503.75
1771511599.561455,Relaxed,262694.53125,260393.0,312427.15625,283974.90625,264911.28125,259331.125,234463.375,269490.15625
1771511599.561455,Relaxed,262705.6875,260401.859375,312435.28125,283991.90625,264923.4375,259343.90625,234474.90625,269503.40625
1771511599.5984337,Relaxed,262702.65625,260398.8125,312437.4375,283975.15625,264926.21875,259346.234375,234473.296875,269509.75
1771511599.5984337,Relaxed,262708.125,260404.890625,312443.6875,283977.9375,264935.59375,259355.078125,234481.4375,269520.5625
1771511599.5984337,Relaxed,262712.40625,260408.921875,312446.03125,283984.125,264941.5,259359.375,234488.234375,269526.46875
1771511599.5984337,Relaxed,262717.78125,260414.734375,312450.75,284002.625,264948.03125,259365.0,234497.34375,269536.03125
1771511599.5984337,Relaxed,262721.625,260420.90625,312456.75,284013.25,264955.28125,259371.359375,234507.890625,269542.1875
1771511599.5984337,Relaxed,262711.5,260408.46875,312449.0625,283974.0,264945.625,259365.359375,234491.171875,269537.1875
1771511599.6302192,Relaxed,262707.03125,260404.8125,312442.4375,283973.75,264943.46875,259361.609375,234490.1875,269538.34375
1771511599.6302192,Relaxed,262709.90625,260406.0625,312443.4375,283975.0,264945.15625,259362.328125,234493.0625,269541.65625
1771511599.6302192,Relaxed,262707.03125,260405.34375,312439.3125,283975.96875,264943.5625,259361.078125,234492.703125,269541.75
1771511599.6302192,Relaxed,262703.46875,260403.109375,312434.75,283977.40625,264938.71875,259357.671875,234488.5,269537.09375
1771511599.6302192,Relaxed,262706.875,260406.234375,312436.1875,283977.84375,264940.4375,259360.171875,234490.90625,269541.125
1771511599.6302192,Relaxed,262723.59375,260423.765625,312455.3125,283996.28125,264955.34375,259375.5625,234505.3125,269556.78125
1771511599.6302192,Relaxed,262718.03125,260420.28125,312450.03125,284002.34375,264949.46875,259369.03125,234499.671875,269550.25
1771511599.6302192,Relaxed,262701.0625,260402.03125,312436.09375,283963.5625,264932.28125,259352.9375,234479.28125,269524.78125
1771511599.6302192,Relaxed,262691.75,260390.765625,312426.8125,283951.75,264920.5625,259342.75,234467.484375,269511.1875
1771511599.6302192,Relaxed,262703.46875,260397.390625,312436.53125,283969.71875,264925.0625,259348.015625,234473.828125,269516.90625
1771511599.6302192,Relaxed,262714.5625,260404.625,312443.53125,283994.03125,264928.28125,259347.296875,234482.59375,269514.125
1771511599.6302192,Relaxed,262717.21875,260408.921875,312445.75,283992.25,264931.75,259348.015625,234489.84375,269515.65625
1771511599.6467118,Relaxed,262715.71875,260411.0625,312445.03125,283996.90625,264934.0,259348.5625,234490.90625,269517.25
1771511599.6467118,Relaxed,262717.0625,260413.296875,312444.21875,283989.46875,264934.4375,259349.0,234492.96875,269513.6875
1771511599.6467118,Relaxed,262725.0,260425.46875,312447.0,284002.875,264943.1875,259354.71875,234504.140625,269516.46875
1771511599.6467118,Relaxed,262715.96875,260415.8125,312434.9375,284001.28125,264932.46875,259343.8125,234494.671875,269506.71875
1771511599.6702325,Relaxed,262711.34375,260408.203125,312431.28125,283992.59375,264928.625,259341.40625,234487.953125,269504.65625
1771511599.6702325,Relaxed,262712.5,260406.15625,312431.96875,283988.6875,264932.46875,259347.578125,234488.3125,269512.6875
1771511599.6702325,Relaxed,262698.1875,260393.28125,312418.21875,283977.40625,264924.15625,259340.953125,234477.5,269507.34375
1771511599.6702325,Relaxed,262693.1875,260389.609375,312417.15625,283962.3125,264926.84375,259344.703125,234473.828125,269518.34375
1771511599.6702325,Relaxed,262697.90625,260396.3125,312428.40625,283966.9375,264936.03125,259355.078125,234479.015625,269528.0
1771511599.6702325,Relaxed,262694.0,260395.421875,312427.25,283963.09375,264936.75,259354.1875,234479.828125,269525.84375
1771511599.6702325,Relaxed,262691.9375,260394.34375,312424.75,283971.6875,264938.8125,259355.890625,234483.125,269532.1875
1771511599.6965897,Relaxed,262693.71875,260395.328125,312427.59375,283978.84375,264941.125,259358.84375,234483.671875,269535.125
1771511599.6965897,Relaxed,262693.53125,260396.578125,312433.40625,283966.5,264944.53125,259363.21875,234486.078125,269539.53125
1771511599.6965897,Relaxed,262707.75,260412.046875,312450.5,283973.46875,264960.1875,259377.796875,234499.9375,269553.5625
1771511599.6965897,Relaxed,262709.09375,260412.234375,312449.15625,283983.9375,264958.75,259374.9375,234497.4375,269550.78125
1771511599.6965897,Relaxed,262692.90625,260394.703125,312431.1875,283972.59375,264937.5625,259354.09375,234476.15625,269527.90625
1771511599.6965897,Relaxed,262699.625,260395.59375,312436.1875,283953.09375,264933.71875,259353.46875,234472.578125,269522.4375
1771511599.7309165,Relaxed,262710.15625,260402.578125,312438.15625,283967.125,264935.34375,259352.578125,234476.515625,269520.125
1771511599.7309165,Relaxed,262709.09375,260401.234375,312431.1875,283967.03125,264927.09375,259341.765625,234471.234375,269509.84375
1771511599.7309165,Relaxed,262720.09375,260413.03125,312439.75,283975.0,264933.8125,259347.03125,234480.546875,269512.6875
1771511599.7309165,Relaxed,262740.84375,260437.171875,312458.09375,284011.65625,264954.8125,259366.890625,234506.109375,269533.875
1771511599.753381,Relaxed,262745.3125,260439.3125,312461.5625,284004.6875,264958.03125,259371.359375,234509.328125,269536.03125
1771511599.753381,Relaxed,262741.375,260430.921875,312453.4375,283997.53125,264949.0,259361.515625,234499.5,269526.09375
1771511599.753381,Relaxed,262743.59375,260434.765625,312455.84375,284007.96875,264956.0625,259367.953125,234508.53125,269537.03125
1771511599.753381,Relaxed,262742.4375,260437.265625,312457.09375,284002.71875,264962.6875,259375.5625,234511.296875,269549.28125
1771511599.753381,Relaxed,262735.28125,260435.5625,312450.75,284010.5,264966.34375,259377.515625,234515.59375,269552.5625
1771511599.753381,Relaxed,262722.40625,260423.578125,312441.28125,284001.09375,264960.375,259374.21875,234511.296875,269549.8125
1771511599.753381,Relaxed,262704.8125,260403.46875,312421.15625,283982.59375,264944.71875,259360.09375,234496.625,269539.34375
1771511599.753381,Relaxed,262689.5,260386.75,312404.90625,283969.8125,264928.90625,259343.90625,234481.171875,269522.625
1771511599.753381,Relaxed,262694.0,260394.171875,312413.75,283983.75,264938.0,259352.40625,234490.90625,269528.4375
1771511599.7827897,Relaxed,262687.90625,260388.0,312411.59375,283971.875,264935.15625,259351.59375,234487.515625,269530.9375
1771511599.7827897,Relaxed,262668.59375,260368.875,312395.59375,283959.71875,264917.34375,259334.703125,234469.28125,269516.53125
1771511599.7827897,Relaxed,262677.09375,260373.609375,312404.28125,283953.1875,264922.8125,259341.046875,234474.546875,269522.90625
1771511599.7827897,Relaxed,262686.21875,260384.328125,312417.3125,283954.59375,264932.1875,259352.40625,234481.796875,269535.40625
1771511599.7827897,Relaxed,262677.625,260378.609375,312411.5,283949.875,264924.78125,259345.78125,234469.8125,269529.5
1771511599.7827897,Relaxed,262683.625,260383.625,312413.75,283958.90625,264930.6875,259349.8125,234479.28125,269534.875
1771511599.7827897,Relaxed,262695.9375,260392.375,312422.3125,283964.625,264935.78125,259357.9375,234481.96875,269541.3125
1771511599.7827897,Relaxed,262696.84375,260394.078125,312425.0,283971.9375,264932.1875,259354.640625,234478.125,269534.875
1771511599.8063397,Relaxed,262696.125,260386.5625,312421.78125,283952.375,264919.25,259340.234375,234463.015625,269519.40625
1771511599.8063397,Relaxed,262705.96875,260390.59375,312426.875,283949.96875,264917.90625,259339.25,234461.140625,269518.0625
1771511599.8063397,Relaxed,262722.40625,260405.796875,312440.5625,283963.09375,264929.0625,259349.453125,234472.21875,269523.875
